fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,2026-04-16_al_2026-04-30_Twitter,@manolotorhi,2026-04-28T00:00:29.000Z,2026-04-28T00:00:29+00:00,https://x.com/manolotorhi/status/2048915216549691598,Oye @isaacsolar @GobNau ¿Porqué permiten este tipo de antros y espectáculos a menos de 100 metros de una escuela? @SoyNaucalpan @VILLALBAZO13 @CarlosLoret @lopezdoriga @franciscozea @estarc62 @JesusMartinMx @SateliteSeguro @Javier_Alatorre @LupitaJuarezH @MarioCNN,5,4,5,0,0,reply_to:https://x.com/CORTECHAIRA/status/2049471509144437005,True,https://x.com/CORTECHAIRA/status/2049471509144437005
,2026-04-16_al_2026-04-30_Twitter,@Amunghen,2026-04-29T02:35:22.000Z,2026-04-29T02:35:22+00:00,,"@Edomex @GobNau nido de rufianes y delincuentes gubernamentales, siempre sera un municipio corrupto,la Policía es cómplice y actora de delitos,además que actúan cómo un cartel,son unos orangutanes que sirven al crimen organizado porque son lo mismo @delfinagomeza @Claudiashein Golpes, persecuciones y detenciones marcaron la protesta de vecinos que rechazan el parque La Abeja en Naucalpan. Denuncian abuso de autoridad. https://jornada.com.mx/noticia/2026/04/28/estados/choque-por-parque-la-abeja-en-naucalpan-deja-8-vecinos-detenidos-y-denuncias-de-abuso-policial… #Naucalpan #Edomex #Protesta",0,0,1,0,0,reply_to:https://x.com/Amunghen/status/2049382956351861088,True,https://x.com/Amunghen/status/2049382956351861088
,2026-04-16_al_2026-04-30_Twitter,@SateliteAlerta,2026-04-28T16:07:09.000Z,2026-04-28T16:07:09+00:00,,"ALERTA @isaacsolar cuando tu foto en medio del tráfico ? Vas a poner a trabajar a los policías parásitos o cuál es tu propuesta para dar alternativa a esto mientras siguen reparaciones. @GobNau #AlMomento Se registra carga vehicular , sobre Boulevard Manuel Ávila Camacho a la altura de Ciudad Satélite hasta Plaza Toreo, municipio de #Naucalpan, con dirección a CDMX, derivado de obras de repavimentación. Afectación vial de aproximadamente 7 km en la zona.",4,6,20,0,0,reply_to:https://x.com/SateliteAlerta/status/2049380982705266725,True,https://x.com/SateliteAlerta/status/2049380982705266725
,2026-04-16_al_2026-04-30_Twitter,@OmarSanz_E,2026-04-30T02:39:21.000Z,2026-04-30T02:39:21+00:00,https://x.com/EOmarsanz/status/2049679973670076856,El GORDO no ha de utilizar el periférico por eso tiene un D35MADR3.,0,0,1,0,0,reply_to:https://x.com/SateliteAlerta/status/2049380982705266725,True,https://x.com/SateliteAlerta/status/2049380982705266725
,2026-04-16_al_2026-04-30_Twitter,@SateliteAlerta,2026-04-28T19:28:02.000Z,2026-04-28T19:28:02+00:00,,"NAUCALPAN @GobNau donde esta transitó ? Solo aparecen para ratear ? Colapsa Periférico de sur a norte por obras, bloqueos y avería de tráiler https://ow.ly/5eiB50YRilQ",0,0,3,0,0,reply_to:https://x.com/SateliteAlerta/status/2049378767902998545,True,https://x.com/SateliteAlerta/status/2049378767902998545
,2026-04-16_al_2026-04-30_Twitter,@SaintsBoanerges,2026-04-29T05:08:51.000Z,2026-04-29T05:08:51+00:00,https://x.com/SaintsBoanerges/status/2049355209676063010,Es importante saber Quién está al frente de estos trabajos #Palurdo #Incompetente #Negligente @Edomex @delfinagomeza abre demaciados frentes de trabajo sin una #RutaCritica un #Morenarco cualquiera @PartidoMorenaMx,0,0,0,0,0,reply_to:https://x.com/SaintsBoanerges/status/2049355206090010744,True,https://x.com/SaintsBoanerges/status/2049355206090010744
,2026-04-16_al_2026-04-30_Twitter,@rusejo_,2026-04-28T15:14:19.000Z,2026-04-28T15:14:19+00:00,https://x.com/rusejo_/status/2049145192259678455,"Oye, @GobNau, ¿y si en vez de mandar a tu patrulla de extorsionadores a los camellones de zonas residenciales, los mandas a Periférico a multar a estos animales al volante? No pueden ir en carriles centrales; son los que causan el tráfico.",6,32,162,0,0,reply_to:https://x.com/wokeforall/status/2049343743652770049,True,https://x.com/wokeforall/status/2049343743652770049
,2026-04-16_al_2026-04-30_Twitter,@CamilaAlec23412,2026-04-29T04:16:18.000Z,2026-04-29T04:16:18+00:00,https://x.com/CamilaAlec23412/status/2049341983693357165,#AlMomento Reportan incendio en #RioHondo en #Naucalpan La policía abuso de autoridad agresiones físicas,1,3,3,0,0,reply_to:https://x.com/CamilaAlec23412/status/2049341543153070325,True,https://x.com/CamilaAlec23412/status/2049341543153070325
,2026-04-16_al_2026-04-30_Twitter,@CamilaAlec23412,2026-04-29T04:16:30.000Z,2026-04-29T04:16:30+00:00,https://x.com/CamilaAlec23412/status/2049342031940419823,,0,0,1,0,0,reply_to:https://x.com/CamilaAlec23412/status/2049341543153070325,True,https://x.com/CamilaAlec23412/status/2049341543153070325
,2026-04-16_al_2026-04-30_Twitter,@CamilaAlec23412,2026-04-29T04:16:41.000Z,2026-04-29T04:16:41+00:00,https://x.com/CamilaAlec23412/status/2049342079738765786,,0,0,2,0,0,reply_to:https://x.com/CamilaAlec23412/status/2049341543153070325,True,https://x.com/CamilaAlec23412/status/2049341543153070325
,2026-04-16_al_2026-04-30_Twitter,@ANaucalpan,2026-04-29T23:53:14.000Z,2026-04-29T23:53:14+00:00,https://x.com/ANaucalpan/status/2049638167356092768,".... y el lider del nuevo cartel de la construccion en #naucalpan @isaacsolar no tiene llene, ahora va por #riohondo a saquear lo poco que tiene las colonias populares, ahora se suma a otros gobiernos represores y todo por $$$$$ #AliahLomasVerdes reportó 90% de comercialización en su Fase 1 y una plusvalía acumulada de 35.3% desde 2022. El desarrollo continúa entregas en Naucalpan y avanza con nuevas torres https://grupoenconcreto.com/construccion/inmobiliario/aliah-lomas-verdes-alcanza-90-de-comercializacion-en-fase-1/…",3,3,3,0,0,@isaacsolar since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@Mik3lodium,2026-04-29T23:11:09.000Z,2026-04-29T23:11:09+00:00,https://x.com/Mik3lodium/status/2049627577220833531,"¿Cómo es posible eso, sí después de más de 2 décadas @isaacsolar ha estado levantando el municipio?",0,0,3,0,0,@isaacsolar since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@germagadan,2026-04-29T23:01:27.000Z,2026-04-29T23:01:27+00:00,https://x.com/germagadan/status/2049625138170130478,Y el Pinche huevón blandengue de @isaacsolar ?,0,0,1,0,0,@isaacsolar since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@NDP_Noticias,2026-04-29T23:00:07.000Z,2026-04-29T23:00:07+00:00,https://x.com/NDP_Noticias/status/2049624801002524917,"¡Chimalpa e Izcalli Chamapa se llenaron de alegría! Más de 2,500 personas celebraron el Día del Niño junto a @isaacsolar, quien además anunció obras para comunidades históricas de Naucalpan Conoce más http://ndpnoticias.com.mx/?p=20570 #DíaDelNiño #ObrasComunitarias",0,3,5,0,0,@isaacsolar since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@1000Magnifico,2026-04-29T22:59:44.000Z,2026-04-29T22:59:44+00:00,https://x.com/1000Magnifico/status/2049624706345549907,"Y los polecias de @isaacsolar ? Dónde andarán robando? Están en todos lados excepto donde tienen que estar, SIRVIENDO A LA CIUDADANÍA",0,0,1,0,0,@isaacsolar since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@1000Magnifico,2026-04-29T22:55:43.000Z,2026-04-29T22:55:43+00:00,https://x.com/1000Magnifico/status/2049623695744721095,"Dice @isaacsolar que fueron golpeadores quienes agredieron. Ayer en cierto lugar escuché que su forma de gobernar deja mucho que desear, que hasta le llaman El Neron de Naucalpan, así se expresa la ciudadanía del presidente municipal de #Naucalpan",1,0,2,0,0,@isaacsolar since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@JOSS_VADER,2026-04-29T22:49:38.000Z,2026-04-29T22:49:38+00:00,https://x.com/JOSS_VADER/status/2049622162659525116,"Esos ineptos solo están para sacar dinero, la caja chica. Para la mierda Morenista",0,0,1,0,0,@isaacsolar since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@JOSS_VADER,2026-04-29T22:48:19.000Z,2026-04-29T22:48:19+00:00,https://x.com/JOSS_VADER/status/2049621830000849144,Y el inepto de nuestro trabajador @isaacsolar ¿A qué perra hora?,0,1,2,0,0,@isaacsolar since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@Barbs_9,2026-04-29T22:48:02.000Z,2026-04-29T22:48:02+00:00,https://x.com/Barbs_9/status/2049621759654047901,"Sería bueno que investigaras antes escribir a lo tonto y quedar como p... esto viene desde administraciones priistas, panistas, prian y todas esas maravillas.",0,0,1,0,0,@isaacsolar since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@JOSS_VADER,2026-04-29T22:47:14.000Z,2026-04-29T22:47:14+00:00,https://x.com/JOSS_VADER/status/2049621559816360132,"Y el Sr. Feudal @isaacsolar ¿cuando perras vas a hacer algo? ¿Qué necesitas para hacer tu pinche trabajo, coño? Pura Mierda hace Morena",0,0,6,0,0,@isaacsolar since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@BoySick39552,2026-04-29T21:53:36.000Z,2026-04-29T21:53:36+00:00,https://x.com/BoySick39552/status/2049608062755832022,"¡Otra vez @isaacsolar! Ya estamos hartos de esto. Entre las obras y las #manifestaciones, por lo menos 4 días a la semana, periférico está “cerrado” arbitrariamente. Son libres y tienen derecho a manifestarse, pero ¿y mi derecho de libre tránsito? #perifériconorte #naucalpan",0,0,3,0,0,@isaacsolar since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@BoySick39552,2026-04-29T21:52:58.000Z,2026-04-29T21:52:58+00:00,https://x.com/BoySick39552/status/2049607903435194491,"¡Otra vez @isaacsolar! Ya estamos hartos de esto. Entre las obras y las #manifestaciones, por lo menos 4 días a la semana, periférico está “cerrado” arbitrariamente. Son libres y tienen derecho a manifestarse, pero ¿y mi derecho de libre tránsito? #perifériconorte #naucalpan",0,0,0,0,0,@isaacsolar since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@Lucy75836786,2026-04-29T20:39:46.000Z,2026-04-29T20:39:46+00:00,https://x.com/Lucy75836786/status/2049589479883604043,"No les importo llegar con grupo de choque, al ser hora de salida de niños de la primaria y kinder, el abuso fue excesivo, sin respetar lo que decía todas las personas, ya que el campo es de Rio Hondo más no del gobierno, un artículo dice que fue donado al municipio,No es así",0,0,1,0,0,@isaacsolar since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@ANaucalpan,2026-04-29T19:47:53.000Z,2026-04-29T19:47:53+00:00,https://x.com/ANaucalpan/status/2049576422751019408,"Y LO MAS TRISTE AHORA CON EL NEGOCIO DEL AGUA LA NUEVA FOTO ES CON CARAS DE @MorenaNaucalpan , @isaacsolar AHORA REPRIMISTE AL PUEBLO , EN COLONIAS POPULARES ESTAN RACIONALIZANDO Y HAY ESCASES DE AGUA, O ESPERAS QUE EL PUEBLO EMPIECE A LEVANTARSE EN #NAUCALPAN, YA BASTA !!!! Asco de panistas. No volverán a Naucalpan. x.com/aldohinojosaar…",0,1,1,0,0,@isaacsolar since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@ANaucalpan,2026-04-29T19:44:52.000Z,2026-04-29T19:44:52+00:00,https://x.com/ANaucalpan/status/2049575664794124620,"REPRESECION POR LAS AUTORIDADES Y SI @isaacsolar YA TE SUMASTE A LOS GRANDES REPRESORES DEL PRI Y EL PAN, QUE PASO SRA @Claudiashein CRITICAMOS DEL MOCHE DE CONTRUCTORAS AL PAN, AHORA ES @MorenaNaucalpan EN #NAUCALPAN “Dicen que es para el pueblo, pero nosotros no lo queremos”: se registra enfrentamiento entre pobladores y policías por un deportivo en Naucalpan; rechazan expansión de un complejo habitacional sobre el predio #TelediarioMediodía con @janupi, @TapiaFernanda y @agabybalderas",0,1,1,0,0,@isaacsolar since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@elvallemexico,2026-04-29T21:40:00.000Z,2026-04-29T21:40:00+00:00,https://x.com/elvallemexico/status/2049604638501196183,"~ Alcalde de Naucalpan entrega obra hidráulica en las colonias La Mancha I y la Mancha II El presidente municipal @isaacsolar Montoya Márquez, realizó la entrega oficial de los trabajos integrales de rehabilitación con concreto hidráulico de la calle Molinos de Viento, de la colonia La Mancha I y La Mancha II, ante el daño estructural que presentaba la calle. @GobNau Nota completa: https://elvalle.com.mx/2026/04/28/alcalde-de-naucalpan-entrega-obra-hidraulica-en-las-colonias-la-mancha-i-y-la-mancha-ii/…",0,0,4,0,0,@isaacsolar since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@1000Magnifico,2026-04-29T20:55:30.000Z,2026-04-29T20:55:30+00:00,https://x.com/1000Magnifico/status/2049593441881833560,Mira como trabajan tus policías @isaacsolar robando a quien solo está trabajando. Extorsionando a unos empleados que solo están entregando material. Así en Tecamachalco #Naucalpan.,0,1,1,0,0,@isaacsolar since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@ANaucalpan,2026-04-29T19:37:25.000Z,2026-04-29T19:37:25+00:00,https://x.com/ANaucalpan/status/2049573790988792212,"SEGUN @SoyNaucalpan , pero los hechos son otros las pocas areas verdes que hay en #naucalpan agandalladas por grandes constructoras protegidos por la ambicion de @isaacsolar , despues intentaran quemar el parque de los remedios??? tambien para construir otro gran parque??? En #Naucalpan se quiere realizar la transformación del campo comunitario de San José Río Hondo en un parque público que, según las autoridades, beneficiaría a cerca de 38 mil habitantes con canchas, áreas verdes, andadores, juegos infantiles, gimnasio al aire libre, anfiteatro y",0,2,2,0,0,@isaacsolar since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@ANaucalpan,2026-04-29T19:34:23.000Z,2026-04-29T19:34:23+00:00,https://x.com/ANaucalpan/status/2049573026354618498,"y porque golpeadores de parte de la constructra y la opresión a colonos de las colonias aladeñas, donde rios de @PoliciaNau y la estatal agandallaban y abusaban de la gente de #naucalpan, no a un gobierno opresor @isaacsolar. @AristeguiOnline @lajornadaonline @julioastillero El Gobierno Municipal de #Naucalpan informó por medio de un comunicado que los enfrentamientos registrados ayer en la zona de Río Hondo fueron provocados por grupos de choque que buscaban alterar el orden público. Las autoridades aseguran que la Guardia Municipal intervino para",0,3,2,0,0,@isaacsolar since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@ANaucalpan,2026-04-29T19:20:18.000Z,2026-04-29T19:20:18+00:00,https://x.com/ANaucalpan/status/2049569481425379655,"Cierto, pero creo que los verdaderos problemas que tiene #naucalpan se omiten, ahora ya esta el negocio del agua, en colonias donde tenia buen suministro ahora ya no, curiosos, hay mas pipas, mas contructoras, @isaacsolar calmate a tanta ambicion $$$$$$$ Vemos publicaciones de muchos vecinos de San José Río Hondo quejándose de la Policía de Naucalpan por la pugna que hay de unos terrenos del pueblo con una constructora… Pero hace no mucho ahí estaba lleno de propaganda de Morena y de Montoya… Hoy les tocó disfrutar lo votado",1,2,3,0,0,@isaacsolar since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@ANaucalpan,2026-04-29T18:13:30.000Z,2026-04-29T18:13:30+00:00,https://x.com/ANaucalpan/status/2049552670428451023,"Zonas del #Molinito en #naucalpan, parecen buitres rapaces la @PoliciaNau cazando borrachos para robarles y extosrsionarlos, @isaacsolar tenias la oportunidad de hacer bien las cosas y ahora te sego el poder y el $$$$$$$ Robando en la zonas habitacionales, extorsionando a automovilistas, a poco los ves haciendo su trabajo? Luego @isaacsolar pagará una encuesta para que digan que el es el mejor municipio del mundo, el más seguro. En #Naucalpan SEGURO serás víctima del #NerondeNaucalpan",0,2,2,0,0,@isaacsolar since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@1000Magnifico,2026-04-29T16:10:19.000Z,2026-04-29T16:10:19+00:00,https://x.com/1000Magnifico/status/2049521673523576917,"Pero aún así se va hacer la voluntad de @isaacsolar. Al #NerondeNaucalpan no le importa la ciudadanía, solo cuántos recursos se podrían guardar gastando el dinero en un parque que nadie quiere sea cambiado Puro capricho del Neroncito",0,0,1,0,0,@isaacsolar since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@1000Magnifico,2026-04-29T16:07:04.000Z,2026-04-29T16:07:04+00:00,https://x.com/1000Magnifico/status/2049520854191534231,"Porque cambiaría? Sigue @isaacsolar y @delfinagomeza en sus puestos, no? Delfina nos olvidó hace mucho tiempo y el Neroncito sigue en sus prioridades y no es la ciudadanía, porque cambiaría algo?",0,0,2,0,0,@isaacsolar since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@1000Magnifico,2026-04-29T16:04:41.000Z,2026-04-29T16:04:41+00:00,https://x.com/1000Magnifico/status/2049520255504900604,"@isaacsolar es enserio que dejaste esto a la mitad del camino? No pues sí todo con la firma 4t, todo lo hacen con las pinches patas. Les valemos madre como ciudadanos, solo nos ven como sus presas, nos ven con signo de pesos. Pinches miserables y pendejos. La 4t va con todo.",0,0,9,0,0,@isaacsolar since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@1000Magnifico,2026-04-29T15:48:55.000Z,2026-04-29T15:48:55+00:00,https://x.com/1000Magnifico/status/2049516286506422760,"Robando en la zonas habitacionales, extorsionando a automovilistas, a poco los ves haciendo su trabajo? Luego @isaacsolar pagará una encuesta para que digan que el es el mejor municipio del mundo, el más seguro. En #Naucalpan SEGURO serás víctima del #NerondeNaucalpan",0,2,0,0,0,@isaacsolar since:2026-04-16 until:2026-04-30,False,
