doc_id,texto,tokens,positivas,negativas,polaridad_score
271,el encabezado por clara brugada se declaro listo para garantizar la seguridad de la ciudadania ante ,130,7,0,0.05384615384615385
272,no cae el animo asi en la zona de polanco en la cdmx pese al resultado familias cantan y bailan a ri,12,1,0,0.08333333333333333
273,guardia municipal de naucalpan recupera vehiculo con mercancia intacta y cuatro unidades con reporte,17,1,1,0.0
274,la guardia municipal de naucalpan recupero cinco vehiculos con reporte de robo activo entre ellos un,20,0,1,-0.05
275,elementos de la guardia municipal de naucalpan recuperaron cinco vehiculos con reporte de robo entre,13,0,1,-0.07692307692307693
276,la guardia municipal de naucalpan asesta otro golpe a la delincuencia con la recuperacion de vehicul,21,1,3,-0.09523809523809523
277,la guardia municipal de naucalpan localiza sana y salva a adolescente con alerta amber activa,10,1,0,0.1
278,pero el no es de izcalli ese dinero que le dio el narco hubiera bachado las calles seguridad y la fa,9,3,5,-0.2222222222222222
279,azcapotzalco y no se ve la labor de la alcaldesa pues si muchos venezolanos que viven en estados uni,11,0,0,0.0
280,en venezuela br por supuesto que son muy mal agradecidos y siempre le estan tirando durisimo a mexic,12,0,1,-0.08333333333333333
281,fin entienden de no estar regalando los recursos economicos y naturales a otros paises que no son de,9,0,1,-0.1111111111111111
282,mexico tambien lo han apoyado pero debe ser una ayuda medida y ya no dedicarse a regalar muchas cosa,9,0,1,-0.1111111111111111
283,temas que deben ser atendidos en mexico como la gente en situacion de calle la gente limpiando vidri,16,2,0,0.125
284,poder mal comer entre otras situaciones que urge que se atiendan y resuelvan de raiz br pero la pres,15,0,1,-0.06666666666666667
285,deberian ser la prioridad antes de andar viendo todos los problemas que puede resolver en otros pais,13,0,0,0.0
286,porque toda la enorme carga de dichos migrantes va a la espalda de nosotras y nosotros los mexicanos,12,0,0,0.0
287,a costillas de los impuestos de los mexicanos br ahora en mexico tenemos que trabajar mas y muchos h,12,0,0,0.0
288,y el del ieps en cada producto que compramos en tiendas centros comerciales tiendas departamentales ,14,0,0,0.0
289,extranjeros lo que no es de ella y no le costo ganar br porque su lucha en el partido morena no le d,10,0,1,-0.1
290,del pueblo a extranjeros todos los recursos deben ser unicamente en beneficio de las y los mexicanos,10,1,1,0.0
291,abuelos padres y nosotros propios y arduos esfuerzos durante toda nuestra vida para que la president,11,0,1,-0.09090909090909091
292,van a reconocer siempre van a estar hablando mal de los mexicanos y tirando durisimo porque con hech,9,0,1,-0.1111111111111111
293,mexico la gente entiende de ya no estar apoyando a actrices actores y cantantes extranjeros que lleg,14,0,1,-0.07142857142857142
294,que han encontrado en mexico pero ya que triunfan y se hacen ricos o millonarios muestran realmente ,13,0,0,0.0
295,ejemplo br recordemos lo sucedido con juan soler br lo sucedido con belinda br lo sucedido con angel,15,0,0,0.0
296,lo primero que deben entender los migrantes extranjeros es que mexico y las los mexica no les debemo,9,0,0,0.0
297,que le gusta ser espectador nosotros debemos hacerles entender y ahora que perdieron con inglaterra ,13,0,0,0.0
298,asesinatos que no se aclare en br mexico br secuestros br ud sra sheimbaum no sabe ni como se llama ,14,0,5,-0.35714285714285715
299,jaaaa jaaaaaa aunque esten ganando salen perdiendo agance la pregunta que es mas importante fuera me,17,0,1,-0.058823529411764705
300,tanto de estados unidos y estan viviendo y comiendo de este pais porque los pobres no valen nada par,11,0,0,0.0
301,no deven mandar a ninguna seleccion a jugar a ese pais salvajisimo vergenza mexicana ya los conoce e,16,0,0,0.0
302,religion a pero cuando van sus nacos acarreados entonces si todos infelices ratas inmundas del biene,14,0,1,-0.07142857142857142
303,y una vez aparece el cinismo y la mala intencion de corte anglosajon mexico pesimo anfitrion se que ,12,0,1,-0.08333333333333333
304,todo esto es el resultado de nula crianza y educacion en las casas ya los jovenes no se sujetan a na,8,2,0,0.25
305,escape ah que gente br dicen que quot se ponen la camiseta de mexico quot pero es solo un trapo br q,17,0,0,0.0
306,basura no agredir a los extranjeros promocionar el orden ser mejor estudiante y todo lo que le de or,13,1,1,0.0
307,mexico y todo lo esta grabando br vamos mexicanos eso no fue el problema que se puee esperar de uste,12,0,0,0.0
308,de queda a nivel nacional y que sea parejo para todos what a bunch of hypocrites there are deaths re,12,0,0,0.0
309,to focus in one spot because of jealousy manana el angel de la independencia va estar igual o peor q,12,0,0,0.0
310,siempre preguntas a modo puras tonterias en sus conferencias que no vengan para que los queremos en ,10,0,0,0.0
311,mexicanos entonces para que habla la senora no gobierna nadie en cualquier momento el metido de trum,11,0,0,0.0
312,mundial la mayoria que llega a festejar son nacos de los pumas y el america bien dicho claudia lo qu,12,0,0,0.0
313,razonan al pueblo se le da la mano y te roban mano te golpean la otra y te atropella un motosimio de,11,0,0,0.0
314,no hay policias para detener delincuentes no hay fuerzas de seguridad contra los narcos esto ya hace,11,1,2,-0.09090909090909091
315,un delincuente con el peligro que eso implica vergenza les deberia dar ante tantos destrosos y idovi,16,0,3,-0.1875
316,la idea esta bien pero cuando a la gente se le da por amontonarse en multitudes para festejar estos ,8,1,0,0.125
317,mucho cuidado con los festejos de estos fanaticos q solo exageran en sus festejos para q son pasione,10,0,0,0.0
318,salvajes quien te dijo que van a ganar si asi esta el lider como estara el rabano como en nuestro pa,9,0,0,0.0
319,en otro pais va a suceder lo mismo porque les cuesta tanto a las autoridades aplicar la ley los mexi,10,0,0,0.0
320,tambien en infringir leyes en otros paises en cualquier evento deportivo como dice el dicho quot des,12,1,0,0.08333333333333333
321,aplicar la ley esta mujer es lo que realmente son la mayoria de los mexicas las disculpas estan para,11,0,0,0.0
322,la mayoria de los mexicas comendador por claudia sheimaum la judia presidenta ojala que ya no pongan,15,0,0,0.0
323,mas mentiras como siempre asen piensalo ecuador es una potencia mundial y mexico lo derroto mexico e,15,0,0,0.0
324,con el fin de continuar alcoholizando con informacion falsa el cerebro masivo de una sociedad destan,15,0,0,0.0
325,en un balon de fut bol cuando lo que se persigue es aumentar el consumo de todo tipo de mercancias y,11,1,0,0.09090909090909091
326,empresarios codiciososy gobiernos fascistas interesados en mantener adormecida a una sociedad br com,16,0,1,-0.0625
327,severamente sancionado con participar en los siguientes cuando menos el dano a la sociedad y al depo,11,0,1,-0.09090909090909091
328,en porras o barras es inconmensurable mas aun el fut en manos de estafadores dentro de la fifa y las,11,0,0,0.0
329,descontrol de las masas segun sea la finalidad politica que se persiga br este hecho tan lamentable ,9,0,0,0.0
330,muchisimos mas y no se hace nada para evitarlos antes bien se promueven br br repito mexico debe ser,12,0,0,0.0
331,te asaltan que irresponsable la gente causaron muertes por el exceso de alcohol es una barbarie si e,13,0,0,0.0
332,ley seca es la solucion ya que hubo exceso de mendigos borrachos como seguro si ya murio gente ni sa,17,0,1,-0.058823529411764705
333,pero esta im becil les celebraba br sus estu pideces a estos escuelas truncas br br por eso paso lo ,14,1,0,0.07142857142857142
334,los dichos mexicanos despues de nino ahogado se tapa el pozo total no son familiares de la elite viv,15,0,0,0.0
335,que te pasa de vrg con tus pendegadas ya viendo mas pantallas mas gente dudo mucho que tengan algo q,11,0,0,0.0
336,de derecha no a yan como opacar el mundial seguro y los ponen aser violencia y escandalos se encuent,13,0,1,-0.07692307692307693
337,mexico seguro jajajaajajajajajajajajajajajajajajaj en donde vive esta senora valen pura riata todo e,15,0,0,0.0
338,priandilla y los extranjeros que les quede claro gente viciosa claro que se puede festejar sin droga,13,0,0,0.0
339,las alcaldias tubo que haber muertos para recien tomar medidas ante tanto vandalismo de los mexicano,13,0,2,-0.15384615384615385
340,gracias por tapar el pozo ke usted misma abrio actuar responsable confiar en la gente los mexicanos ,15,0,0,0.0
341,entienden eso menos esto porque yo si tengo ese iq que iq tengo no lo se soy una persona normal adio,9,0,0,0.0
342,que es inseguro el pais no puede decir la realidad frente a sus chairos adoctrinados cada quien es r,12,0,0,0.0
343,seguridad es en serio que la solucion que le da la senora presidenta es quot confiar en la gente quo,12,1,0,0.08333333333333333
344,en su conciencia quedara si alguna otra tragedia sucede ya deje de ser tan pchealcahueta mexico es l,14,0,0,0.0
345,domingo en el angel para festejar a la seleccion mexicana recuerden llevar chelas pomos llantas para,15,0,0,0.0
346,a hacer falta que ponga mas angeles de independencia no se usted babosa ya que ya nos exibimos en el,9,0,3,-0.3333333333333333
347,control una cosa es festejar y otro que hagan desmanes se orinen ropan cosas tiren basura tomen raye,16,1,1,0.0
348,jovenes mejor ffestejar rn casa y en cada alcaldia y sanamente este mundial no mms esta bien tonta o,14,0,0,0.0
349,y calderon mala copa el respeto al derecho ajeno es la paz estados unidos robo a inglaterra desde el,15,0,1,-0.06666666666666667
350,si pueden festejar oh no estan ahi para hacer papeleo y trabajo de oficina las cosas aburridas suspe,10,0,0,0.0
351,del desastre que provoca deja un cochinero gente puerca la culpa es del gobierno porque no pone limi,14,0,0,0.0
352,no hay control hay violencia siempre que hay mucha gente junta se pierde todo quedense en casa como ,12,0,1,-0.08333333333333333
353,y detengan a kos que andan intoxicados porque principalmente son los generadores de barbaridades y q,14,0,0,0.0
354,tan lamentables y estos barbaros no tengan a que salir de sus vecindades para hacer averias facil q ,12,0,1,-0.08333333333333333
355,el tercer huevo sigue mintiendo sigue ya era hora que se porten como gentes que son que tengan conci,11,0,0,0.0
356,super inseguro le gente es super naca sin educacion y estos weyes quitando clases televisoras y algu,16,1,0,0.0625
357,arroz para hacerlo una tragedia y seguir con el discurso del mexico inseguro donde el gobierno brill,12,0,1,-0.08333333333333333
358,narcotrafico son los que gobiernan el pais y que vengan los soldados gringos a matarlos a todos por ,10,0,0,0.0
359,los mexicanos en cualquier evento multitudinario existe el riesgo de que por cualquier motivo puedas,10,1,1,0.0
360,asistes a ellos y mas en una celebracion no es para senalar culpables como estan buscando dirigirlo ,11,1,0,0.09090909090909091
361,el pesame a sus familiares pero no fue algo provocado no es igual a un asesinato sino mas cercano a ,9,0,1,-0.1111111111111111
362,quien tuvo la culpa sino dices la persona tomo el riesgo y desafortunadamente murio y en lugar de qu,15,0,1,-0.06666666666666667
363,no empujen si ven que alguien se cae o se siente mal lo asistan hagan una rueda para abrirle espacio,14,0,1,-0.07142857142857142
364,a ocurrir solo es quitar el alchool y ya hijole el problema es la falta de cultura civica y de educa,13,1,3,-0.15384615384615385
365,no es poner mas pantallas la solucion es no poner pantallas y que la gente vea el juego en sus casas,12,0,0,0.0
366,dios cagaderos ybanos publicis pero qu e no cobren alerta del reino unido para visitar mexico por fa,15,1,0,0.06666666666666667
367,lo que se robaron y desvivieron el alcohol en gente con dos neuronas es un peligro en todos lados es,10,0,2,-0.2
368,estilo mexico si no ay bronca no es fiesta utilice para la logistica a expertos en proteccion civil ,15,2,0,0.13333333333333333
369,hora limite para que se vayan es obvio error del gobierno no poner ninguna pantalla todos en sus cas,12,0,0,0.0
370,la cantidad de personas que asistan de acuerdo al espacio para exista libre transito no creo que sea,12,0,1,-0.08333333333333333
371,los que les pagan golpeadores por asuntos politicos para que hagan desmanes mas bien quiten las pant,12,0,0,0.0
372,seguro mexico br no tiene ningun problema quot br asi o mas cinica no lo se rick pero claudia promet,16,0,0,0.0
373,y echar desmadre ahora anos despues y con bebes ya no me pasa por la cabeza salir a exponerse hay qu,11,0,0,0.0
374,chusmas mexicanas festejando las personas muertas br inteligencia de camaron despues del nino ahogad,19,0,2,-0.10526315789473684
375,seguro solo no para los mexicanos ay no ya basta de tanto desprestigiar a mexico br la gente ya se d,9,0,0,0.0
376,br mexico ya gano el mejor mundial de la historia esta en mexico que concha o indiferencia de la sra,12,0,0,0.0
377,se luce pues gobierna en un pais de idiotas ahogado el nino se tapa el pozo todo reyno unido es bien,15,0,0,0.0
378,windsor el punto es que no todos son responsables es hay donde entra mano dura para los lucidos por ,8,0,0,0.0
379,conductor que termino atropellando a varias personas y al ultimo fallecio al final las mismas person,13,0,0,0.0
380,puso dificil ya es muy tarde ay nooo no pongan mas pantallas quitenlas ya como castigo por haberse p,15,0,1,-0.06666666666666667
381,vano esa clase de gente loca no entiende con nada quitenlas pantallas y cero alcohol asta que pierda,15,0,0,0.0
382,paz eso espero siiii hay policias para cuidar tu palacio irresponsable judia presirvienta tira de an,19,0,3,-0.15789473684210525
383,van a festejar se acaben entre ellos no les ponga vigilancia el reino hundido a chin gar a su madre ,13,1,0,0.07692307692307693
384,a href jajjajajajajajaja y los granaderos que les hecharon a la cnte ahi es donde se ocupan quiere p,10,0,0,0.0
