fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,2026-02-01_al_2026-02-15_Twitter,@isaacsolar,2026-02-14T00:13:29.000Z,2026-02-14T00:13:29+00:00,https://x.com/isaacsolar/status/2022464172940747014,"Encabecé la Mesa de Paz itinerante y dimos la patada inicial al torneo “Que Ruede el Balón por la Paz”, actividad que se realizó como parte de la estrategia nacional Atención a las Causas del Gobierno de México que encabeza nuestra Presidenta Claudia Sheinbaum. Para mí, no es solo fútbol: es comunidad, es esperanza y es recuperar lo que por años se les negó a nuestras niñas, niños y jóvenes. Volver a este parque no es cualquier cosa para mí. Soy el primer alcalde que proviene de las colonias, y conozco lo que significa caminar estas calles cuando estaban en el abandono. Por eso me llena de orgullo escuchar que hoy este espacio “de noche se ve mejor que de día”. Eso habla de seguridad, de dignidad y de esperanza. #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion #MesaDePaz #Torneo #IMCUFIDEN #SenderoSeguro",0,0,0,0,0,reply_to:https://x.com/jiburgos486/status/2022679078369919208,True,https://x.com/jiburgos486/status/2022679078369919208
,2026-02-01_al_2026-02-15_Twitter,@isaacsolar,2026-02-13T23:29:52.000Z,2026-02-13T23:29:52+00:00,https://x.com/isaacsolar/status/2022453198603108634,"¡Que ruede el balón por La Paz! Como vecino que proviene de las colonias, sé lo que significa recuperar espacios que durante años estuvieron en el abandono. Hoy este parque, que divide Minas San Martín y Ampliación Olímpica, vuelve a ser punto de encuentro para nuestras familias. Estoy convencido de que rescatar espacios es también construir paz. Seguimos trabajando en seguridad, obra pública y bienestar, porque las comunidades que antes eran las últimas, hoy son las primeras. #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion #MedaDePaz",0,0,0,0,0,reply_to:https://x.com/jiburgos486/status/2022678888133071006,True,https://x.com/jiburgos486/status/2022678888133071006
,2026-02-01_al_2026-02-15_Twitter,@isaacsolar,2026-02-13T21:43:37.000Z,2026-02-13T21:43:37+00:00,https://x.com/isaacsolar/status/2022426460506435739,"Dimos un paso firme para fortalecer el derecho a la salud en Ciudad Naucalpan: la entrega de la Unidad Médica “La Raquelito”, en la colonia La Raquelito, un espacio que encontramos en abandono y que hoy se transforma en una clínica digna, equipada y al servicio de quienes más lo necesitan. #AquiGobiernaLaEsperanza #Naucalpan #LaRaquelito #Salud #DIFNaucalpan",0,0,0,0,0,reply_to:https://x.com/jiburgos486/status/2022678720704913509,True,https://x.com/jiburgos486/status/2022678720704913509
,2026-02-01_al_2026-02-15_Twitter,@isaacsolar,2026-02-13T21:06:05.000Z,2026-02-13T21:06:05+00:00,https://x.com/isaacsolar/status/2022417015818932532,"Inicio de la rehabilitación del Tanque de Agua Potable Jardines de La Florida, una infraestructura construida hace casi seis décadas y que durante más de 10 años dejó de funcionar. Estamos interviniendo un punto estratégico de nuestro sistema hídrico como parte del plan maestro para fortalecer la cobertura y garantizar el suministro constante en los hogares. Esta obra se realiza a través del PRODDER, bajo un esquema 50% federal y 50% municipal. Seguimos trabajando para garantizar el derecho al agua en Ciudad Naucalpan. #AquiGobiernaLaEsperanza #Naucalpan #OAPAS #PRODDER #LaFlorida",0,0,0,0,0,reply_to:https://x.com/jiburgos486/status/2022678488453677389,True,https://x.com/jiburgos486/status/2022678488453677389
,2026-02-01_al_2026-02-15_Twitter,@isaacsolar,2026-02-13T20:59:48.000Z,2026-02-13T20:59:48+00:00,https://x.com/isaacsolar/status/2022415430942384590,"Visité Jardines de La Florida para sumar una renovación hídrica más con el inicio de la rehabilitación del Tanque de Agua Potable Jardines de La Florida, una infraestructura construida hace casi seis décadas y que durante más de 10 años dejó de funcionar. Estamos interviniendo un punto estratégico de nuestro sistema hídrico como parte del plan maestro para fortalecer la cobertura y garantizar el suministro constante en los hogares. Esta obra se realiza a través del PRODDER, bajo un esquema 50% federal y 50% municipal. #AquiGobiernaLaEsperanza #Naucalpan #OAPAS #PRODDER #LaFlorida",0,0,0,0,0,reply_to:https://x.com/jiburgos486/status/2022678262326157596,True,https://x.com/jiburgos486/status/2022678262326157596
,2026-02-01_al_2026-02-15_Twitter,@isaacsolar,2026-02-13T18:23:31.000Z,2026-02-13T18:23:31+00:00,https://x.com/isaacsolar/status/2022376104384958493,"Inicio a la Rehabilitación y Equipamiento del Rebombeo Remedios Esta obra forma parte de las Huellas de la Transformación del municipio. El rebombeo, con más de 40 años de antigüedad, será modernizado con tecnología de punta, lo que permitirá garantizar un mejor abasto de agua potable y una menor dependencia del Sistema Cutzamala. #AquiGobiernaLaEsperanza #Naucalpan #OAPAS #PRODDER #BosqueDeLosRemedios",0,0,0,0,0,reply_to:https://x.com/jiburgos486/status/2022678078795948257,True,https://x.com/jiburgos486/status/2022678078795948257
,2026-02-01_al_2026-02-15_Twitter,@isaacsolar,2026-02-13T18:10:54.000Z,2026-02-13T18:10:54+00:00,https://x.com/isaacsolar/status/2022372928055017513,"Acudí a la colonia Bosque de Los Remedios para dar el banderazo de inicio a la Rehabilitación y Equipamiento de Rebombeo Remedios, una obra estratégica dentro del plan maestro de aumento de cobertura hídrica y renovación de infraestructura hidráulica en Ciudad Naucalpan. Esta intervención, financiada a través del PRODDER 2025 en un esquema 50% federal y 50% municipal, contempla la instalación de equipos de bombeo vertical tipo turbina y la modernización del sistema de telemetría SCADA, lo que permitirá un monitoreo permanente y más eficiente de esta instalación operada por OAPAS. Durante años, nuestra infraestructura hidráulica sufrió rezagos importantes. Hoy estamos recuperando el tiempo perdido con una inversión histórica que busca saldar demandas acumuladas y garantizar mayor caudal para las comunidades de esta zona. Esta obra beneficiará directamente a colonias como Padre Figueroa, Los Remedios, La Rivera, Sierra Nevada, Ciudad de los Niños, entre otras. Además, estas iniciativas permitirán disminuir la dependencia del sistema Cutzamala, fortalecer el derecho al agua para todas y todos y modernizar instalaciones que tienen más de cuatro décadas de antigüedad. También seguimos avanzando en el mantenimiento de la red hidráulica, sustitución de drenaje y rescate de cuerpos de agua como el Río Hondo, el Río Verde y la Presa Los Cuartos, en coordinación con CONAGUA y la OCAVM. Estamos pensando en el presente, pero trabajando para las próximas décadas. Gobernar con responsabilidad implica anticiparnos, invertir con visión y devolverle dignidad a nuestras comunidades. #AquiGobiernaLaEsperanza #Naucalpan #OAPAS #PRODDER",0,0,0,0,0,reply_to:https://x.com/jiburgos486/status/2022677880715776404,True,https://x.com/jiburgos486/status/2022677880715776404
,2026-02-01_al_2026-02-15_Twitter,@isaacsolar,2026-02-13T16:46:01.000Z,2026-02-13T16:46:01+00:00,https://x.com/isaacsolar/status/2022351566355812535,"Transformamos el Mercado Público del Molinito Se realizaron trabajos para mejorar sus condiciones y garantizar mayor seguridad y funcionalidad para las y los comerciantes. Nueva techumbre de lámina galvanizada. Limpieza y reforzamiento de la estructura metálica. Resane de muros exteriores. Instalación de bajadas pluviales. Pintura en cortinas y muros... Con la próxima estación del Mexicable Línea 3, esta zona tendrá mayor conectividad y dinamismo comercial. Un mercado más seguro, funcional y digno para las y los naucalpenses. #AquiGobiernaLaEsperanza #Naucalpan #Mercado #ElMolinito",0,0,0,0,0,reply_to:https://x.com/jiburgos486/status/2022677445837836654,True,https://x.com/jiburgos486/status/2022677445837836654
,2026-02-01_al_2026-02-15_Twitter,@isaacsolar,2026-02-13T16:39:45.000Z,2026-02-13T16:39:45+00:00,https://x.com/isaacsolar/status/2022349989859532961,"Acudí al Mercado Público del Molinito para constatar los trabajos de remodelación realizados en este espacio emblemático de nuestro municipio. Estos trabajos son fundamentales para que el mercado continúe impulsando la economía local y siga siendo sustento y fuente de empleo para cientos de familias naucalpenses. La nueva techumbre respeta el diseño original del arquitecto Félix Candela, particularmente su estructura conocida como “paraguas”, que forma parte de la identidad arquitectónica de Ciudad Naucalpan. Aquí ya suman cuatro generaciones de comerciantes que han sostenido, con esfuerzo y dignidad, la economía popular de nuestra comunidad. Con estos trabajos garantizamos mejores condiciones de seguridad, funcionalidad y operación para las y los comerciantes, así como para vecinas y vecinos que diariamente realizan sus compras para el hogar o sus negocios. El Molinito tenía una deuda histórica. Es un mercado icónico, pero sobre todo es tierra de trabajo. Aquí hay historias de mujeres y hombres que migraron buscando un mejor futuro y que construyeron Naucalpan con esfuerzo y perseverancia. Gobernar implica reconocer esa historia y dignificarla. Además, este lugar se resignificará con la próxima estación de la Mexicable Línea 3. Esto permitirá mayor conectividad, un flujo más amplio de personas y mejores oportunidades para la actividad comercial de la zona. A ello se suman acciones integrales como el saneamiento del Río Hondo, la repavimentación de la avenida Río Hondo y del Camino Viejo a Zomeyucan, así como la recuperación de espacios públicos que mejoran la movilidad peatonal y vehicular. El Plan Maestro de los Triángulos del Bienestar contempla senderos seguros y luminosos entre Naucalpan Centro, el Molinito y Cuatro Caminos, con cámaras conectadas al C4 municipal. También se realizaron labores de limpieza y mantenimiento en el entorno, incluyendo la liberación de un chinchero a través de la Dirección de Servicios Públicos. #AquiGobiernaLaEsperanza #Naucalpan #Mercado #ElMolinito",0,0,0,0,0,reply_to:https://x.com/jiburgos486/status/2022677229121991117,True,https://x.com/jiburgos486/status/2022677229121991117
,2026-02-01_al_2026-02-15_Twitter,@isaacsolar,2026-02-13T03:44:56.000Z,2026-02-13T03:44:56+00:00,https://x.com/isaacsolar/status/2022155001984897274,"Seguimos transformando Ciudad Naucalpan Se realizaron mejoras en el Mercado Público Salvador Sánchez Colín, en Ahuizotla. Nueva techumbre de lámina galvanizada. Reforzamiento de estructura metálica. Resane y pintura en muros y cortinas. 2,026.29 m² atendidos. 57,846 habitantes beneficiados. #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion",0,0,0,0,0,reply_to:https://x.com/jiburgos486/status/2022676972716069180,True,https://x.com/jiburgos486/status/2022676972716069180
,2026-02-01_al_2026-02-15_Twitter,@isaacsolar,2026-02-12T23:59:13.000Z,2026-02-12T23:59:13+00:00,https://x.com/isaacsolar/status/2022098196298715169,Hoy firmamos un Convenio de Colaboración con la Secretaría del Trabajo del Gobierno del Estado de México y los 25 Gobiernos Municipales Competentes de la Sala Auxiliar de Tlalnepantla del Tribunal Estatal de Conciliación y Arbitraje. #AquiGobiernaLaEsperanza #Naucalpan #EdoMex #FirmaDeConvenioDeColaboracion,0,0,0,0,0,reply_to:https://x.com/jiburgos486/status/2022676819531756029,True,https://x.com/jiburgos486/status/2022676819531756029
,2026-02-01_al_2026-02-15_Twitter,@isaacsolar,2026-02-12T23:10:27.000Z,2026-02-12T23:10:27+00:00,https://x.com/isaacsolar/status/2022085922884325762,"Hoy firmamos un Convenio de Colaboración con la Secretaría del Trabajo del Gobierno del Estado de México y los 25 Gobiernos Municipales Competentes de la Sala Auxiliar de Tlalnepantla del Tribunal Estatal de Conciliación y Arbitraje. Con estas jornadas fortalecemos el diálogo como la mejor vía para resolver conflictos, sin afectar los derechos laborales ni la estabilidad de los municipios. En coordinación con el Gobierno del Estado de México, encabezado por la Maestra Delfina Gómez Álvarez, construimos soluciones responsables. Estoy convencido de que este paso permitirá dar certeza jurídica, evitar crisis financieras y dignificar la justicia laboral en beneficio de las familias mexiquenses. #AquiGobiernaLaEsperanza #Naucalpan #EdoMex #FirmaDeConvenioDeColaboración",0,0,0,0,0,reply_to:https://x.com/jiburgos486/status/2022676650610032824,True,https://x.com/jiburgos486/status/2022676650610032824
,2026-02-01_al_2026-02-15_Twitter,@isaacsolar,2026-02-12T21:35:24.000Z,2026-02-12T21:35:24+00:00,https://x.com/isaacsolar/status/2022062004312191479,"Seguimos transformando Ciudad Naucalpan Se realizaron mejoras en el Mercado Público Salvador Sánchez Colín, en Santiago Ahuizotla. Nueva techumbre de lámina galvanizada. Reforzamiento de estructura metálica. Resane y pintura en muros y cortinas. 2,026.29 m² atendidos 57,846 habitantes beneficiados Espacios más dignos y seguros para las y los naucalpenses. #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion",0,0,0,0,0,reply_to:https://x.com/jiburgos486/status/2022676360460943486,True,https://x.com/jiburgos486/status/2022676360460943486
,2026-02-01_al_2026-02-15_Twitter,@isaacsolar,2026-02-12T21:34:30.000Z,2026-02-12T21:34:30+00:00,https://x.com/isaacsolar/status/2022061778490859736,"Regresé al mercado Salvador Sánchez Colín en Santiago Ahuizotla. Tras más de 50 años sin atención integral, hoy dignificamos 2,026 m² con nueva techumbre y mejoras estructurales. Es justicia para 132 locatarios y miles de familias. Transformar es dejar huella. #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion",0,0,0,0,0,reply_to:https://x.com/jiburgos486/status/2022676109557714961,True,https://x.com/jiburgos486/status/2022676109557714961
,2026-02-01_al_2026-02-15_Twitter,@isaacsolar,2026-02-12T18:26:09.000Z,2026-02-12T18:26:09+00:00,https://x.com/isaacsolar/status/2022014379030405550,"Se logró la detención del probable agresor de “Lobito”. La Guardia Municipal de Ciudad Naucalpan, en coordinación con la Fiscalía General de Justicia del Estado de México y la Policía de Investigación, dio cumplimiento a una orden de cateo donde se logró la detención del probable agresor del canino “Lobito”. Continuamos reforzando la seguridad en Ciudad Naucalpan. #AquiGobiernaLaEsperanza #GuardiaMunicipal #Naucalpan #BienestarAnimal #Lobito #NoAlMaltratoAnimal",0,0,0,0,0,reply_to:https://x.com/jiburgos486/status/2022675813834055925,True,https://x.com/jiburgos486/status/2022675813834055925
,2026-02-01_al_2026-02-15_Twitter,@MarielRabago,2026-02-15T00:18:25.000Z,2026-02-15T00:18:25+00:00,https://x.com/MarielRabago/status/2022827802261643379,Y los baches donde se pueden reportar?,0,0,0,0,0,reply_to:https://x.com/isaacsolar/status/2022761005600657518,True,https://x.com/isaacsolar/status/2022761005600657518
,2026-02-01_al_2026-02-15_Twitter,@isaacsolar,2026-02-13T20:59:48.000Z,2026-02-13T20:59:48+00:00,https://x.com/isaacsolar/status/2022415430942384590/history,"Visité Jardines de La Florida para sumar una renovación hídrica más con el inicio de la rehabilitación del Tanque de Agua Potable Jardines de La Florida, una infraestructura construida hace casi seis décadas y que durante más de 10 años dejó de funcionar. Estamos interviniendo un punto estratégico de nuestro sistema hídrico como parte del plan maestro para fortalecer la cobertura y garantizar el suministro constante en los hogares. Esta obra se realiza a través del PRODDER, bajo un esquema 50% federal y 50% municipal. #AquiGobiernaLaEsperanza #Naucalpan #OAPAS #PRODDER #LaFlorida",1,2,5,0,0,reply_to:https://x.com/isaacsolar/status/2022415430942384590,True,https://x.com/isaacsolar/status/2022415430942384590
,2026-02-01_al_2026-02-15_Twitter,@isaacsolar,2026-02-13T18:23:31.000Z,2026-02-13T18:23:31+00:00,https://x.com/isaacsolar/status/2022376104384958493/history,"Inicio a la Rehabilitación y Equipamiento del Rebombeo Remedios Esta obra forma parte de las Huellas de la Transformación del municipio. El rebombeo, con más de 40 años de antigüedad, será modernizado con tecnología de punta, lo que permitirá garantizar un mejor abasto de agua potable y una menor dependencia del Sistema Cutzamala. #AquiGobiernaLaEsperanza #Naucalpan #OAPAS #PRODDER #BosqueDeLosRemedios",1,0,3,0,0,reply_to:https://x.com/isaacsolar/status/2022376104384958493,True,https://x.com/isaacsolar/status/2022376104384958493
,2026-02-01_al_2026-02-15_Twitter,@jiburgos486,2026-02-14T14:12:34.000Z,2026-02-14T14:12:34+00:00,https://x.com/jiburgos486/status/2022675338346795305,Importante realizar los trabajos en tiempo y forma para beneficio de los usuarios,0,0,0,0,0,reply_to:https://x.com/isaacsolar/status/2021761459772912084,True,https://x.com/isaacsolar/status/2021761459772912084
,2026-02-01_al_2026-02-15_Twitter,@RobChavo,2026-02-13T03:36:08.000Z,2026-02-13T03:36:08+00:00,https://x.com/RobChavo/status/2022152785509454302,A joder a los trabajadores. ¿Sabes cómo se va a poner el tráfico en las mañanas? Te vale madres,0,0,0,0,0,reply_to:https://x.com/isaacsolar/status/2021964674070196402,True,https://x.com/isaacsolar/status/2021964674070196402
,2026-02-01_al_2026-02-15_Twitter,@jiburgos486,2026-02-14T14:10:04.000Z,2026-02-14T14:10:04+00:00,https://x.com/jiburgos486/status/2022674707300925896,Urgente trabajar en el mantenimiento Rehabilitacion de este tipo de espacios públicos,0,0,0,0,0,reply_to:https://x.com/isaacsolar/status/2021415935001706671,True,https://x.com/isaacsolar/status/2021415935001706671
,2026-02-01_al_2026-02-15_Twitter,@jiburgos486,2026-02-09T06:16:59.000Z,2026-02-09T06:16:59+00:00,https://x.com/jiburgos486/status/2020743712607756517,Importante trabajar junto con la comunidad en la recuperación de espacios,0,0,0,0,0,reply_to:https://x.com/isaacsolar/status/2020262097813139851,True,https://x.com/isaacsolar/status/2020262097813139851
