fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,2026-03-16_al_2026-03-31_Twitter,@Felipecap787,2026-03-24T22:55:23.000Z,2026-03-24T22:55:23+00:00,,"@GobNau @SS_Edomex @Edomex ""LAS LLAVES o LE RAJO SU PUTA MADRE!” Así entraron estas ratas a amenazar, amagar, robar… en una estética de Naucalpan @GobNau La Policía de @isaacsolar anda perdida. La rata robó $, tels y una Toyota placas PCS3227 Si los identifica avise a @SS_Edomex El caso #c4EnAlerta",0,1,1,0,0,reply_to:https://x.com/Felipecap787/status/2036639262901162265,True,https://x.com/Felipecap787/status/2036639262901162265
,2026-03-16_al_2026-03-31_Twitter,@GobNau,2026-03-25T02:17:33.000Z,2026-03-25T02:17:33+00:00,https://x.com/GobNau/status/2036628522794426575,"El Alcalde Isaac Montoya, sostuvo una reunión de trabajo con la titular de la #SSEdoMex, la Doctora Macarena Montoya Olvera, su equipo y autoridades sanitarias, con el propósito de atender de manera directa las necesidades en materia de salud de la población. #Naucalpan #EdoMex",0,0,0,0,0,reply_to:https://x.com/emilyy2713/status/2036631397096698294,True,https://x.com/emilyy2713/status/2036631397096698294
,2026-03-16_al_2026-03-31_Twitter,@GobNau,2026-03-23T22:28:29.000Z,2026-03-23T22:28:29+00:00,https://x.com/GobNau/status/2036208490763407647,"En la colonia #BenitoJuárez, un espacio que durante años estuvo en el abandono hoy es un punto de encuentro digno, seguro y lleno de vida para la comunidad. #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion",0,0,0,0,0,reply_to:https://x.com/Hyung23/status/2036236949267099782,True,https://x.com/Hyung23/status/2036236949267099782
,2026-03-16_al_2026-03-31_Twitter,@GobNau,2026-03-23T21:11:36.000Z,2026-03-23T21:11:36+00:00,https://x.com/GobNau/status/2036189142514593976,"En Ciudad Naucalpan, 116 servidoras y servidores públicos fortalecieron sus capacidades para brindar una atención más empática y accesible. Eliminar barreras también es transformar la forma en que escuchamos y servimos. #AquiGobiernaLaEsperanza #Naucalpan #Inclusión",0,0,0,0,0,reply_to:https://x.com/1000Magnifico/status/2036216469541785903,True,https://x.com/1000Magnifico/status/2036216469541785903
,2026-03-16_al_2026-03-31_Twitter,@GobNau,2026-03-23T19:40:22.000Z,2026-03-23T19:40:22+00:00,https://x.com/GobNau/status/2036166182944809193,"Detenciones relevantes y actividades de seguridad, prevención de la Guardia Municipal Estos resultados son parte del trabajo coordinado entre la Guardia Municipal, la Guardia Nacional, la SEDENA y la Policía Estatal a través de la Estrategia Operativa Oriente. #Naucalpan",0,0,0,0,0,reply_to:https://x.com/1000Magnifico/status/2036213828195627209,True,https://x.com/1000Magnifico/status/2036213828195627209
,2026-03-16_al_2026-03-31_Twitter,@arace66836,2026-03-24T02:22:00.000Z,2026-03-24T02:22:00+00:00,https://x.com/arace66836/status/2036267254925394364,Cuenta sin foto?? que fidedigno debe ser tu post!!,0,0,0,0,0,reply_to:https://x.com/1000Magnifico/status/2036213828195627209,True,https://x.com/1000Magnifico/status/2036213828195627209
,2026-03-16_al_2026-03-31_Twitter,@GobNau,2026-03-22T01:46:04.000Z,2026-03-22T01:46:04+00:00,https://x.com/GobNau/status/2035533438879473850,"El Gobierno de Ciudad #Naucalpan, encabezado por el Presidente Municipal Isaac Montoya, a través de la Dirección de Bienestar e Inclusión Social, llevó a cabo el Festival de Equinoccio de Primavera en la emblemática Pirámide del Conde. #AquiGobiernaLaEsperanza #Equinoccio",0,0,0,0,0,reply_to:https://x.com/gersonvelross/status/2035550939268964626,True,https://x.com/gersonvelross/status/2035550939268964626
,2026-03-16_al_2026-03-31_Twitter,@GobNau,2026-03-21T23:02:52.000Z,2026-03-21T23:02:52+00:00,https://x.com/GobNau/status/2035492367126376719,"El Gobierno de Ciudad #Naucalpan, a través del IMNIS, realizó el Taller de Spa Facial para fortalecer habilidades y promover el emprendimiento de mujeres naucalpenses. #Mujeres #Bienestar",0,0,0,0,0,reply_to:https://x.com/ChariteZa/status/2035511564858503631,True,https://x.com/ChariteZa/status/2035511564858503631
,2026-03-16_al_2026-03-31_Twitter,@GobNau,2026-03-21T15:31:22.000Z,2026-03-21T15:31:22+00:00,https://x.com/GobNau/status/2035378745096155617,"Este 21 de marzo conmemoramos el 220° aniversario del natalicio de Benito Juárez, figura clave en la construcción de un México laico y democrático. #AquiGobiernaLaEsperanza #Naucalpan #BenitoJuarez",0,0,0,0,0,reply_to:https://x.com/ibtmarc/status/2035425417419526374,True,https://x.com/ibtmarc/status/2035425417419526374
,2026-03-16_al_2026-03-31_Twitter,@GobNau,2026-03-21T02:31:50.000Z,2026-03-21T02:31:50+00:00,https://x.com/GobNau/status/2035182566077014303,"El Gobierno de Naucalpan y el SUTEYM sección Naucalpan firmaron el convenio de sueldos y prestaciones 2026, fortaleciendo la certeza jurídica de las y los trabajadores sindicalizados. #AquiGobiernaLaEsperanza #Naucalpan #SUTEYM",0,0,0,0,0,reply_to:https://x.com/ReformaSilvia/status/2035197492661244280,True,https://x.com/ReformaSilvia/status/2035197492661244280
,2026-03-16_al_2026-03-31_Twitter,@GobNau,2026-03-20T16:31:39.000Z,2026-03-20T16:31:39+00:00,https://x.com/GobNau/status/2035031525687726288,"En Ciudad Naucalpan fortalecemos un gobierno cercano que escucha y resuelve. En México 68, durante la #AsambleaDelPueblo, seguimos atendiendo de forma directa servicios, infraestructura y seguridad para el bienestar de todas y todos. #AquiGobiernaLaEsperanza #Naucalpan",0,0,0,0,0,reply_to:https://x.com/elpaladim/status/2035096643423674553,True,https://x.com/elpaladim/status/2035096643423674553
,2026-03-16_al_2026-03-31_Twitter,@1000Magnifico,2026-03-19T18:21:17.000Z,2026-03-19T18:21:17+00:00,https://x.com/1000Magnifico/status/2034696729610588310,"Claro, así no hay evidencia de la posibilidad de extorsión, así el municipio no asume responsabilidad alguna. Estoy en los cierto @isaacsolar ?",0,0,0,0,0,reply_to:https://x.com/jlcg123/status/2034679242475073885,True,https://x.com/jlcg123/status/2034679242475073885
,2026-03-16_al_2026-03-31_Twitter,@GobNau,2026-03-19T02:28:34.000Z,2026-03-19T02:28:34+00:00,https://x.com/GobNau/status/2034456969629638760,El Alcalde Isaac Montoya acompañó la entrega de cerca de 3 mil tarjetas del programa Mujeres con Bienestar en #Naucalpan. Destacó la coordinación entre los tres niveles de gobierno y el impulso al desarrollo de las mujeres con apoyos directos. #EdoMex #MujeresConBienestar,0,0,0,0,0,reply_to:https://x.com/DoomShika/status/2034465333021438126,True,https://x.com/DoomShika/status/2034465333021438126
,2026-03-16_al_2026-03-31_Twitter,@DoomShika,2026-03-19T00:45:08.000Z,2026-03-19T00:45:08+00:00,,"BLOQUEAN EL PERIFERICO Y LA AUTORIDAD DONDE ESTÁ Y POR QUE NO LOS QUITAN!?!?!?!? La genta parada DOS HORAS de Rio san joaquín a lomas verdes Y NO LOS QUITAN!!!?!?!? @GobNau No valen madre!!! Mzo 18, 2026 | 6:30 pm | Periférico Norte | Se reporta un bloqueo por manifestantes y elementos antimotines, entre Av Lomas Verdes y Echegaray, dirección Tepotzotlán. No hay paso. #Bloqueo #Cierre #PerifericoNorte #Manifestacion Antonio del Real",0,0,0,0,0,reply_to:https://x.com/DoomShika/status/2034465333021438126,True,https://x.com/DoomShika/status/2034465333021438126
,2026-03-16_al_2026-03-31_Twitter,@GlezcarlosM,2026-03-18T18:55:42.000Z,2026-03-18T18:55:42+00:00,,"@GobNau @NaucalpanSeguro @PoliciaNau @voznaucalpan Otra vez Naucalpan, otra vez la policía en el centro del escándalo. Un video exhibe a elementos presuntamente tomados, agrediendo, amenazando y deteniendo a vecinos. No es solo abuso de autoridad. Es una señal gravísima de descontrol, impunidad y una corporación que, en lugar",0,1,1,0,0,reply_to:https://x.com/GlezcarlosM/status/2034412989206429699,True,https://x.com/GlezcarlosM/status/2034412989206429699
,2026-03-16_al_2026-03-31_Twitter,@GobNau,2026-03-17T23:45:31.000Z,2026-03-17T23:45:31+00:00,https://x.com/GobNau/status/2034053550553075741,"Tras más de 30 años sin atención, hoy la calle Mezquite, en Las Huertas 3ra Sección, deja atrás el abandono y se transforma. #AquiGobiernaLaEsperanza #Naucalpan #LaCOMUNA",0,0,0,0,0,reply_to:https://x.com/gersonvelross/status/2034094821988548818,True,https://x.com/gersonvelross/status/2034094821988548818
,2026-03-16_al_2026-03-31_Twitter,@GobNau,2026-03-17T21:01:40.000Z,2026-03-17T21:01:40+00:00,https://x.com/GobNau/status/2034012316119765171,"¡Cuídate en esta temporada de lluvias! En Ciudad #Naucalpan, tu seguridad es lo más importante. #AquiGobiernaLaEsperanza",0,0,0,0,0,reply_to:https://x.com/SoyJorgeSant/status/2034019520210231751,True,https://x.com/SoyJorgeSant/status/2034019520210231751
,2026-03-16_al_2026-03-31_Twitter,@GobNau,2026-03-17T19:54:31.000Z,2026-03-17T19:54:31+00:00,https://x.com/GobNau/status/2033995414177808528,Rehabilitación en Santa Cruz del Monte Antes: abandono. Hoy: espacios dignos para la convivencia. #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion #ServiciosPublicos #SantaCruzDelMonte,0,0,0,0,0,reply_to:https://x.com/pakob/status/2034014533656649861,True,https://x.com/pakob/status/2034014533656649861
,2026-03-16_al_2026-03-31_Twitter,@GobNau,2026-03-17T18:30:43.000Z,2026-03-17T18:30:43+00:00,https://x.com/GobNau/status/2033974325489901715,"Taller: Arte con Limpiapipas Consulta fecha, horario y requisitos en la imagen. #AquiGobiernaLaEsperanza #Naucalpan #IMNIS",0,0,0,0,0,reply_to:https://x.com/yeidifuentes/status/2033980652555563193,True,https://x.com/yeidifuentes/status/2033980652555563193
,2026-03-16_al_2026-03-31_Twitter,@HomeroT70391609,2026-03-30T22:25:40.000Z,2026-03-30T22:25:40+00:00,https://x.com/HomeroT70391609/status/2038744496804921782,"@ClaraBrugadaM @NancyNunezmx Esa ruta, que es la única con la que se cuenta, es nefasta. Ya se le había advertido a ambas y no hacen caso. Lo que hacen en estos casos es comprar el dolor de los familiares, no sancionan al chofer y continúan otorgando el patético servicio.",0,0,0,0,0,@GobNau since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@EdomexRed,2026-03-30T20:17:56.000Z,2026-03-30T20:17:56+00:00,https://x.com/EdomexRed/status/2038712349536731475,#AVANCES ESTRATÉGICOS EN #NAUCALPAN PARA EL #RESCATE Y #SANEAMIENTO DEL #RÍO HONDO @isaacsolar @GobNau Leé aquí,0,0,0,0,0,@GobNau since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@SergioOmarMX,2026-03-30T18:48:51.000Z,2026-03-30T18:48:51+00:00,https://x.com/SergioOmarMX/status/2038689933146100216,"Para tomar en cuenta, suspensión del ramal #Metro #Cuitláhuac - #Echegaray. #Azcapotzalco #Naucalpan @GobNau @SoyNaucalpan #ÚLTIMAHORA | Muere una adulta mayor tras ser atropellada por una unidad de transporte público en San Pedro Xalpa, alcaldía Azcapotzalco. #TelediarioMediodía con @janupi, @agabybalderas y @Cesar_VegaGar",0,0,0,0,0,@GobNau since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@ETwitstar,2026-03-30T16:42:10.000Z,2026-03-30T16:42:10+00:00,https://x.com/ETwitstar/status/2038658050865660209,cúal fue la ubicación del incendio?,0,0,0,0,0,@GobNau since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@tomycks,2026-03-30T04:28:02.000Z,2026-03-30T04:28:02+00:00,https://x.com/tomycks/status/2038473301505552786,"Primero exhorten a @OAPASNau a no abandonar sus puestos de trabajo, dejan de dar servicio con el pretexto de estar de vacaciones y las guardias? @isaacsolar @GobNau @Res_Boulevares @SateliteAlerta @ANaucalpan @RealidadNaucal2",0,0,0,0,0,@GobNau since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@Factorcambio1,2026-03-30T01:51:41.000Z,2026-03-30T01:51:41+00:00,https://x.com/Factorcambio1/status/2038433952445223078,RECUPERAN VEHÍCULO ROBADO TRAS OPERATIVO COORDINADO EN #naucalpan @isaacsolar @GobNau @ImcufidenN @Naucalpan_Parra @SJTotoltepec @COPACILV6a @RLomasVerdes @satelucos,0,0,0,0,0,@GobNau since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@seramos1808,2026-03-30T01:49:27.000Z,2026-03-30T01:49:27+00:00,https://x.com/seramos1808/status/2038433391637385272,@HCBNAUCALPAN1 @GobNau @,1,0,1,0,0,@GobNau since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@locatel_mx,2026-03-30T00:50:51.000Z,2026-03-30T00:50:51+00:00,https://x.com/locatel_mx/status/2038418644477120756,"Buenas tardes, su reporte quedó registrado con el folio SUAC-2903264091381 y ya fue canalizado con la Alcaldía Azcapotzalco. Puede darle seguimiento o generar nuevos reportes en: https://311locatel.cdmx.gob.mx Le atiende André G.",0,0,0,0,0,@GobNau since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@reportar_baches,2026-03-30T00:20:47.000Z,2026-03-30T00:20:47+00:00,https://x.com/reportar_baches/status/2038411076774019246,"@locatel_mx @NancyNunezmx @isaacsolar @ClaraBrugadaM @delfinagomeza @Edomex @GobCDMX favor de coordinar presupuestos de @GobNau y @AzcapotzalcoMx para repavimentar Calz. la naranja entre Calz de las armas y Camino a sta Lucía, esta en pésimas condiciones para transitar 1/4",0,0,0,0,0,@GobNau since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@JorgeLa764,2026-03-29T23:30:03.000Z,2026-03-29T23:30:03+00:00,https://x.com/JorgeLa764/status/2038398311107866702,@tvaztecacdmx_ @edomex @canal6tv @boletincbpcdmx @cdmx_diario @lasillarota @lajornadaonline @sggedomex @GobCDMX,0,0,0,0,0,@GobNau since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@JorgeLa764,2026-03-29T23:29:04.000Z,2026-03-29T23:29:04+00:00,https://x.com/JorgeLa764/status/2038398062561771907,@adnnoticiasmx @Busqueda_MX @France24_es @dw_espanol @Fam_Unidas_AC @pajaropolitico @proceso @adnnoticiasmx @ImagenTVMex @Imagen_Mx @imagenZea @MVSNoticias @AristeguiOnline @aristeguicnn @SintesisMexico @GobiernoMX @AristeguiOnline @aristeguicnn @eleconomista @ElFinanciero_Mx,0,0,0,0,0,@GobNau since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@JorgeLa764,2026-03-29T23:28:53.000Z,2026-03-29T23:28:53+00:00,https://x.com/JorgeLa764/status/2038398016122499501,#DesaparecidosCDMX #CDMX #Edomex2026 #CDMX2026 #edomexnoticias #EdomexInforma #estadodemexico #estadodemexico2026 #AlertaAmber #alertaambercdmx #alertaamberedomex #alertaambermx #alertaambermx #AlertaAmberMexico @Milenio @mileniotv @nmas @nmasforo @nmasmedia @AztecaNoticias,0,0,0,0,0,@GobNau since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@JorgeLa764,2026-03-29T23:28:13.000Z,2026-03-29T23:28:13+00:00,https://x.com/JorgeLa764/status/2038397848543187131,#NiUnaMásNiUnaMenos #FiscaliaEdoMex #FiscaliaCDMX #desaparecidosEdomex #desaparecidosestadodemexico #edomexnoticias #Edomex #EdoMexico #CDMX #desaparecidoscdmx #desaparecido #desaparecidocdmx #desaparecidoedomex #desaparecidoencdmx #desaparecidoenedomex #desaparecidosenedomex,0,0,0,0,0,@GobNau since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@JorgeLa764,2026-03-29T23:27:45.000Z,2026-03-29T23:27:45+00:00,https://x.com/JorgeLa764/status/2038397733325717730,#SeBusca #desaparecidosnoperdidos #desaprecido #DesaparecidosMX #desaparecidos #Desaparecidxmexico #desaparecidx #desparecidxs #loestamosbuscando #LeEstamosBuscando #VerdadYJusticiaParaRubíPatricia #YaBasta #LxsDesaparecidxsNosFaltanATodxs #HastaEncontrarles,0,0,0,0,0,@GobNau since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@JorgeLa764,2026-03-29T23:27:21.000Z,2026-03-29T23:27:21+00:00,https://x.com/JorgeLa764/status/2038397630460329994,#NoDejemosDeBuscar #OswaldoGalvánLópez #DesaparecidoEdomex #PorUnProntoRegresoAcasa #busqedaenvida #hazvistoha #HastaEncontrarlosATodos #comisioninteramericanadederechoshumanos #PorTodosLosDesaparecidos #HastaEncontrarte #fiscaliageneraldelestado #FiscaliaGeneralDeLaRepublica,0,0,0,0,0,@GobNau since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@JorgeLa764,2026-03-29T23:26:46.000Z,2026-03-29T23:26:46+00:00,https://x.com/JorgeLa764/status/2038397484037239027,#HastaEncontrarlo #HastaEncontrarle #hastaencontrarles #HastaEncontrarte #Edomex #Naucalpan #NaucalpanEdoMex #naucalpandejuarez #NaucalpanEstadoDeMexico #naucalpandejuarezestadodemexico #AlertaAmber #AlertaAmberEdomex #alertaamberestadodemexico #alertaambernaucalpan,0,0,0,0,0,@GobNau since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@NuestraZona,2026-03-29T21:58:59.000Z,2026-03-29T21:58:59+00:00,https://x.com/NuestraZona_/status/2038375393720430952,"#NZinforma Un vehículo robado en la colonia Cervecera Modelo fue recuperado por la Guardia Municipal de @GobNau luego de que dos sujetos, que llegaron en una motocicleta, se lo llevaron a la #CDMX",0,0,0,0,0,@GobNau since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@Factorcambio1,2026-03-29T03:15:20.000Z,2026-03-29T03:15:20+00:00,https://x.com/Factorcambio1/status/2038092615724208218,IMPULSA #naucalpan LA PAZ CON RECUPERACIÓN DE ESPACIOS PÚBLICOS Y ACTIVIDADES PARA JÓVENES @isaacsolar @Naucalpan_Parra @GobNau @ImcufidenN @SJTotoltepec @COPACILV6a @RLomasVerdes @satelucos,0,0,0,0,0,@GobNau since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@CamilaAlec23412,2026-03-29T01:29:52.000Z,2026-03-29T01:29:52+00:00,https://x.com/CamilaAlec23412/status/2038066074688639239,@isaacsolar @GobNau @delfinagomeza @horacioduarteo,0,0,0,0,0,@GobNau since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@CamilaAlec23412,2026-03-28T23:13:11.000Z,2026-03-28T23:13:11+00:00,https://x.com/CamilaAlec23412/status/2038031679185420727,"@isaacsolar @GobNau @delfinagomeza @Edomex Los ciudadanos necesitan de tu apoyo ,envía a personal de tu Gobierno a apoyar a los ciudadanos de NAUCALPAN lugar que gobiernas y que los ciudadanos votaron por ti porque creyeron en ti",0,0,0,0,0,@GobNau since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@CamilaAlec23412,2026-03-28T23:04:23.000Z,2026-03-28T23:04:23+00:00,https://x.com/CamilaAlec23412/status/2038029463540072495,@isaacsolar @delfinagomeza @GobNau @Edomex NAUCALPAN,0,0,0,0,0,@GobNau since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@CamilaAlec23412,2026-03-28T22:52:32.000Z,2026-03-28T22:52:32+00:00,https://x.com/CamilaAlec23412/status/2038026479930429490,@delfinagomeza @isaacsolar @GobiernoMX @GobNau @Edomex Los ciudadanos en Naucalpan de Juárez necesita apoyo ya que lamentablemente perdieron todo su patrimonio .,7,16,17,0,0,@GobNau since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@grcastillo08,2026-03-28T21:31:59.000Z,2026-03-28T21:31:59+00:00,https://x.com/grcastillo08/status/2038006209651904520,"@GobNau sí se puede, ustedes para cuándo?",0,0,0,0,0,@GobNau since:2026-03-16 until:2026-03-31,False,
