doc_id,texto,tokens,positivas,negativas,polaridad_score
4645,a gustar la zona rosa para comer o la condesa tacos al pastor suadero tacos de canasta tacos de carn,19,0,0,0.0
4646,de borrego tambien visita el centro de coyoacan para comer este cualquer lugar es bueno cuando visit,13,0,0,0.0
4647,de guadalupe xochimilco churros del moro museo de antropologia museo de muralismo ex edificio de la ,15,0,1,-0.06666666666666667
4648,como un lugares barrio cuyo estomago esta entrenado pero las cantinas del centro son unicas la opera,16,0,0,0.0
4649,me parece por ahi tambien hay buenas cafeterias suerte adrian metros no llega ni a la ta parte de un,10,0,0,0.0
4650,alto de america latina se construye en monterrey y sera de metros y sera casi de medio kilometro ese,11,0,0,0.0
4651,a uno de monterrey nuevo leon mexico para que el entienda el estado de puebla es mas o menos como el,10,0,0,0.0
4652,tanto y estan hechos para resistir terremotos km son mil metros un kilometro metros km tiene m m ser,16,0,0,0.0
4653,seincientos serian mil seiscientos metros no ciento sesenta metros con amor para espana a href hola ,17,0,0,0.0
4654,iztapalapa tenemos el cablebus mas largo del mundo teniendo un record guiness esto en cd mex pero ha,9,0,0,0.0
4655,puebla tambien necesita esto por que tambien es muy muy grande saludos karencita y adrian un beso pa,11,0,0,0.0
4656,hola amigos saludos desde cdmx solo un comentario al inicio del video al que reaccionan dice quot me,14,0,0,0.0
4657,como ahora si les fallaron las matematicas el rascacielos mas alto del mundo en dubai no alcanza ni ,13,0,0,0.0
4658,bolita de queso un kilometro son mil metros lineales a href m km km m cuando vengan a mexico deben v,18,0,0,0.0
4659,decima parte de un kilometro en las unidades de longitud del sistema metrico decimal smd saludos des,19,0,0,0.0
4660,fe de la cdmx y parque la mexicana br br del youtuber peruano roberto viajero metros es un kilometro,18,0,0,0.0
4661,gusta mucho como karencita le ensena nuetro mexico a bonita d queso saludos desde mi sofa adrian quo,17,0,0,0.0
4662,no cien metros que paso con esas cuentas adrian km son metros saludos a la familia karen hijo y adri,14,1,0,0.07142857142857142
4663,son muy agradables me encanta verlos ya soy un viejito de pero aun asi me br encanta ver sus videos ,12,0,0,0.0
4664,desde michoacan mexico kilo kilogramo mil gramos kilometro mil metros etc saludos karen y adrian sal,25,1,0,0.04
4665,regresenlos a la primaria km son m no manches adrian kilometro son metros no jajaja saludos desde qu,15,0,0,0.0
4666,la ciudadela o que aqui aprendes a transportarte y no importa con quien vas y si tu opcion es un car,12,0,0,0.0
4667,esta hinundando en la politica terminaremos mal como siempre no hacen nada de nada br br gracias por,15,1,1,0.0
4668,br br gracias simplemente hermoso nuestro en paz y paz hermosa postal de la cdmx que bonito lugar ha,14,0,0,0.0
4669,a las alturas bendiciones siempre muchos exitos en tu vida rusia con desierto que chngds hace ciudad,15,0,0,0.0
4670,orgullosa de serlo no creo soy de ciudad de mexico aqui naci aqui vivo y no es verdad lo que dices l,11,0,0,0.0
4671,muchos siglos y siguen de pie que te dice eso entonces por que la torre latinoamericana no tiene esc,11,1,1,0.0
4672,subsuelo br y desalinizar el agua de mar para consumo humano br esto ya sucede en paises del medio o,18,1,1,0.0
4673,por ano no manches en anos ya estaria hundida metros en donde dices yo no lo e visto se lo va a trag,9,0,0,0.0
4674,porqueria mi pueblita querida que chula es puebla y va a empezar el show de luces esta semana yo pen,12,0,0,0.0
4675,neta no mancheees saludos desde colombia hermanos mexicanos a donde se va la mayoria de esa riqueza ,14,0,0,0.0
4676,ciudad yo naci alli gracias naov mostrando la planicie del planeta tierra que viva la vida y la verd,15,0,0,0.0
4677,siempre chile naov america latina no existe es america hispana tan bueno que era este canal y ahora ,13,0,0,0.0
4678,son incomodos de ver y solo sirven para videos de no mas de un minuto por lo incomodo que son ya dej,13,0,0,0.0
4679,br gracias amigo querido br hola naov mexicano orgulloso de su pais naov br br gracias por dar a con,19,0,0,0.0
4680,lindas y muy pujantes quot hermoso nuestro mexico colo construyen alla que miedo que se caiga para e,15,0,0,0.0
4681,no lo husen y asunto arreglado a pero tienen miedo porque si andan de babosos por el area donde se e,10,0,0,0.0
4682,de su miedosa humanidad esto no es para ustedes bola de calabazas asi van a quedar gente mediocre y ,13,0,0,0.0
4683,creada solo para llevarte a la cineteca de la ta seccion de chapultepec seria de mas ayuda si tuvier,11,0,0,0.0
4684,una parada en radio centro km arcos bosques santa fe de esa manera este transporte si seria relevant,15,0,1,-0.06666666666666667
4685,trayecto de hr br sale lo mismo jajjajjajjaajaajajjajj y viene cablebus para la ciudad de monterrey ,16,0,0,0.0
4686,cascada cola de caballo yo m ha tocado q se detiene por vientos fuertes y se siente bien culero de t,14,0,0,0.0
4687,les caiga como la linea del metro mejor seria construir y ampliar mas lineas del metro pero no porqu,11,0,0,0.0
4688,cuando iba a ver a mi amiga me toman una hora o dos pero con este me tardo solo minutos br br lo uni,10,0,0,0.0
4689,con el viento suele moverse mucho y si ha pasado tantas veces definitivamente si esta bien hecho por,10,0,0,0.0
4690,es una cuenca y es super necesario este medio de transporte en las periferia en el estado de mexico ,12,0,0,0.0
4691,que se transporte su gran poblacion pues que incluyan paracaidas asegranza de vida solo espero que s,11,0,0,0.0
4692,pib de in pais pequeno santa fe es un asco de movilidad por esto mexico es potencia mundial del mund,12,0,0,0.0
4693,linea eso esta chido y un sismo casi no ocurren asi que esta perfecto esperemos que no suceda una tr,11,0,0,0.0
4694,la corrupcion en peru dicen que tienen uno mucho mejorsoy de mexico para visitar a mi papa al ponien,10,0,1,-0.1
4695,en camion facil horas como vive en una orilla de la ciudad pocas avenidas llegan se hace uno o dos e,12,0,0,0.0
4696,por hora es como hacer una procesion yo creo que uno de los nuevos cablebus que recien estan haciend,9,0,0,0.0
4697,el susto hrs al ano siento que es muy poco cuando la realidad es otra pero es una buena estrategia d,9,0,1,-0.1111111111111111
4698,no ahorras tiempo cheka esto br del metro santa martha en cablebus se hace minutos en si trayecto br,16,0,0,0.0
4699,lo hace en minutos el trolebus si ahorra tiempo el cablebus no mas mexicable se necesita hacer en mu,14,0,0,0.0
4700,y conectarlo tambn con el cablebus de ciudad de mexico hacerlo transpordos gratuitos pues que miedo ,13,0,0,0.0
4701,temblor ahi si cagas pa dentro pues siendo habitante de la ciudad de mexico la mejor opcion para evi,13,0,1,-0.07692307692307693
4702,gente del sur llega a la capital no me da confianza en colombia especificamente en medellin ya habia,11,0,0,0.0
4703,el protocolo real br o sea si hay un sismo y se queda suspendida que procede en casos de que las tor,14,0,0,0.0
4704,en helicoptero o que show y cuantas horas de espera conociendo a mi mexico el precio por subir a esa,15,0,0,0.0
4705,narcobloqueos deberian ponerla tambien en otras ciudades de mexico me siento mas segura en el trafic,14,0,1,-0.07142857142857142
4706,cae el metro en esa ciudad como voy a confiar en el teleferico aunque si todos prefieren ir por el c,9,0,0,0.0
4707,a haber menos gente en la calle y habria menos trafico proximamente la linea y me encanta viva mexic,14,1,1,0.0
4708,las violentas tiene usted toda la razon con respecto a los restantes del zocalo ratototas saludos ha,15,0,0,0.0
4709,por sabor a mi restaurante el lugar esta decorado super bonito todo en tonos rosa yo solo pase rapid,12,0,0,0.0
4710,buenos desayunos mexicanos es un lugar perfecto para empezar el dia o simplemente disfrutar un cafec,15,0,0,0.0
4711,polanco ciudad de mexico mexico if youre visiting polanco in mexico city i recommend stopping by sab,19,0,0,0.0
4712,br br i only stopped quickly for a coffee and some sweet bread but they also serve really good mexic,17,0,0,0.0
4713,enjoy a relaxing coffee br dont forget to take as many pictures as possible br location polanco mexi,19,0,0,0.0
4714,muy limpio que bien aprender de la fallecida thenosticlan con una ia aburrida y asquerosa wtf bro me,14,1,0,0.07142857142857142
4715,suscribirte para que sigas viajando con nosotros nada del otro mundo a cada ratl voy the service yum,14,0,0,0.0
4716,do food guide tours in person yeah if you re a tourist only eat here it s for your own good such a r,14,0,0,0.0
4717,al pastor nooo you just get the worst lime i have seen not any juiceeee lolololo tourist scammed aga,15,0,0,0.0
4718,traps or overrated restaurants with huge prices and not any authentic mexican experience br br they ,15,0,0,0.0
4719,went to tourist traps man i used to love my compa chava but its impossible to eat there these days b,13,0,0,0.0
4720,best places to eat lol tourist traps stay away i m mexican and these ain t the best food options lug,20,0,0,0.0
4721,tourist and only here how was your experience and the food though it s great you came to experience ,13,0,0,0.0
4722,mexican cuisine in order to experience real mexican cuisine yoh have to go to the fonditas and the m,17,0,0,0.0
4723,star is a joke if you re starting your culinary experience in mexico at a michelin restaurant you re,16,0,0,0.0
4724,bye comida quot whatxican quot br tienes que ir al verdadero corazon de mexico ya le dicen el gentri,20,0,0,0.0
4725,tacos los cocuyos wasn t anthony s bourdain favorite tacos he liked them very much but his praise wa,15,0,0,0.0
4726,facts right rosetta it s an average place gringo go back its funny that these food porno videos dont,17,0,0,0.0
4727,the same as other countries u have to take it easy or eles get ready for some serious food poisoning,16,0,0,0.0
4728,to hours to take a fat black shyt chido one te falta barrio amazing guide to not go good effort but ,21,0,3,-0.14285714285714285
4729,no way in the world they deserve a michelin star its actually an insult to many other taquerias and ,15,0,0,0.0
4730,food is spectacular viva mi mexico querido br viva la herencia immaterial de la humanidad br la comi,21,0,0,0.0
4731,restaurants just for gringos peores opciones en mexico los michelines out of all the wonderful baker,17,0,0,0.0
4732,sells cheap commercial bread buenas recomendaciones man that s a real man tour the best cuisine of t,18,0,0,0.0
4733,quot places and churreria you need go to the mercados great guide keeping the good stuff for the loc,17,0,0,0.0
4734,and hot chocolate at the food court in northgate market costa mesa great food guide mate where woudl,16,0,0,0.0
4735,ser muy buenos consejos yo vivo en california viajo seguido a lcdm de seguro esto me sirve de mucho ,12,0,0,0.0
4736,hotel donde esta grabada la voz de porfirio diaz gracias siempre que planeo algo veo tu ig para tips,12,0,0,0.0
4737,nos encantan nos encantan br br tanto asi que en una de las misiones de forza horizon juego ambienta,14,1,0,0.07142857142857142
4738,reparen y asi poder manejarlo ve a taxco guerrero todavia circula muchos vochos aqui hola oye me gus,17,0,0,0.0
4739,llama mi proposito es sentirme bien manual para construir mi autoestima en el propongo una filosofia,14,0,0,0.0
4740,por que mexico es tan avanzado esta en amazon me encantas hay dias en varias ciudades donde hay desf,13,0,0,0.0
4741,carros que parecen clasicos bochos me encnta tu acento el escarabajo se hizo armo y se exporto desde,14,0,0,0.0
4742,un video que no este tan cortadisisisisisimo no los hagas tan rapido compa hazlos mas pausados te im,14,0,0,0.0
4743,hablando dolo frente a un aparato le falta cerebro a la ia en esos anos no existia bandera monumenta,18,0,3,-0.16666666666666666
4744,ni se escucha el audio del video original jajajaajaj puras mentiras en el zocalo era un jardin falso,15,0,0,0.0
4745,se que epoca vivo mi primo el temo podrias ir a darte la vuelta y me lo saludas gracias me impresion,15,2,0,0.13333333333333333
4746,no caee jajaja mexico aun no caeer omg i love this time this year its the best time of the world muy,14,0,0,0.0
4747,concemos la palabra de dios esto se esperaba enlas profecias la ia viene abrirle la s puertas al ene,14,0,0,0.0
4748,tomaremos como algo normal pero cuando ya el anticristo vendra a gobernar y controlar junto ala best,13,0,0,0.0
4749,de la venidad de nuestro senor jesucristo para poder disernir la verdad no se si es inteligencia art,12,0,0,0.0
4750,pregunte a mi abuelo y dice que es ficcion viaja con benito juarez solo muestras abuelos en ese tipo,12,0,0,0.0
4751,cuando crucificaron a jesus para conocerlo su rostro una demanda colectiva en contra del peluquero q,12,0,1,-0.08333333333333333
4752,br ser empaticos br ayudemos ayudando br pobre man br que corte senores ia asi de simple tlacuache b,18,0,1,-0.05555555555555555
4753,esa epoca el zocalo tenia plantas era como un parque y porque no as ido a ninguna guerra a grabar o ,9,0,0,0.0
4754,si puedes ir con telefono solo tu te crees que viajas tengo dudas te podrias ir a yellowstone por ah,9,0,0,0.0
4755,hacer algo gracias y bendiciones awww con todo respeto a las personas que piden que abie rta los aco,12,0,0,0.0
4756,tiene su rumbo y no se puede cambiar el rumbo de la misma tendria otros efectos tal vez peores es po,7,0,0,0.0
4757,una vuelta por tlatelolco en jajajaja una mentira bien montada aunque te falta mucho amigo hay veces,13,0,6,-0.46153846153846156
4758,no se rik parece falzo adivierteless y diles cuando seran los sismos de mexico para que esten prepar,12,0,0,0.0
4759,y que edificaciones caeran advierteles de la pandemia y epidemias y pasale la vacuna para que cuando,11,0,0,0.0
4760,cualquier cosa no te creo mentiroso en la toma de la cde mx en el ano que dices aun no estaba la ban,11,0,0,0.0
4761,videos de fondo caminan al reves wtf plebe eran los tataras abuelos de michael jackson viaja a gran ,16,0,0,0.0
4762,y muestra a simon bolivar en la batalla de carabobo gracias hermano bendiciones amo mexico ke lindoo,22,0,0,0.0
4763,se lo embolso claudia sheimbaum y amlo br y el culpable es andy beltran mexico el pais nas visitado ,18,0,0,0.0
4764,ya no hay taxis de esos temblor en veracruz a href vivo en uno de los que estan en rojo hola tio bue,11,0,0,0.0
