doc_id,texto,tokens,positivas,negativas,polaridad_score
218,"Continuamos trabajando de manera coordinada a través de la Estrategia Operativa Oriente, en conjunto",23,0,0,0.0
219,Las y los elementos de la Guardia Municipal se encuentran en campo realizando recorridos de proximid,25,1,0,0.04
220,"Si tú o alguien cercano está pasando por un momento difícil, recuerda que no tienes que enfrentarlo ",68,2,1,0.014705882352941176
221,Usar el celular mientras conduces puede provocar accidentes en segundos. 📵 Desde la Guardia Municipa,27,2,0,0.07407407407407407
222,En Ciudad Naucalpan seguimos impulsando proyectos que transforman el presente y abren nuevas oportun,55,7,0,0.12727272727272726
223,Comunicado📌 #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal,4,0,0,0.0
224,Rehabilitación en Santa Cruz del Monte 🛠️✨ • Instalación de 20 luminarias y 2 postes. 💡 • Bacheo con,55,7,3,0.07272727272727272
225,En Santa Cruz del Monte entregamos a las vecinas y vecinos el parque de la calle Cruz del Campo Sant,85,11,2,0.10588235294117647
226,"Tras más de 30 años sin atención, hoy la calle Mezquite, en Las Huertas 3ra Sección, deja atrás el a",47,3,1,0.0425531914893617
227,"Entregamos la pavimentación y mejora integral de la calle Mezquite, en Las Huertas 3ra Sección, una ",76,8,0,0.10526315789473684
228,En la Guardia Municipal de Ciudad Naucalpan actuamos con firmeza y sin excepciones.🚨 Como resultado ,105,6,3,0.02857142857142857
229,"Hoy asistí a la Mesa de Paz realizada en #Chicoloapan, encabezada por nuestra Gobernadora, la Maestr",42,1,2,-0.023809523809523808
230,"En coordinación con la Fiscalía General de Justicia del Estado de México, logramos la detención de s",91,5,3,0.02197802197802198
231,Por qué no se da una vuelta los domingos tianguis Ahuizotla. La venta de cerveza en vía pública ? No,16,1,2,-0.0625
232,Y los parquímetros en la Zona Azul para cuando,3,0,0,0.0
233,"Trop bouché à ""los arcos"", pouvez vous ouvrir dans le sens des flèches bleues et fermer où il y a la",26,0,0,0.0
234,"Trop bouché à ""los arcos"", pouvez vous ouvrir dans le sens des flèches bleues et fermer où il y a la",26,0,0,0.0
235,Ca fait plaisir à voir.,4,0,0,0.0
236,No puede ser El mismo presidente municipal de Naucalpan solapando la informalidad y permitiendo la i,20,0,0,0.0
237,¿Cuándo retiras al comercio ambulante sobre el arroyo vehicular en la Col. Flores Magón? Están justo,14,0,0,0.0
238,Siguen las chelerias sin piedad venden alcohol en vía pública. Es legal ya la venta de alcohol en la,19,2,1,0.05263157894736842
239,Pon luminarias y vigilancia en la la alteza,4,1,0,0.25
240,Pon luminarias en la alteza,3,0,0,0.0
241,"@isaacsolar, dentro del Top 5 de alcaldes mejor evaluados del país, de acuerdo con la Consulta Mitof",22,0,0,0.0
242,@isaacsolar para que no digas que no se te aviso. En #Naucalpan la policía es corrupta y en #Tecamac,17,0,1,-0.058823529411764705
243,@isaacsolar se ubica dentro de los cinco #alcaldes #MejorEvaluados del país Su #aprobación pasó del ,16,0,0,0.0
244,"@isaacsolar pasa del fondo al Top 5 de alcaldes mejor evaluados del país En poco más de un año, elev",19,0,0,0.0
245,"Igualito a los agradecimientos y loas que tú mismo te cuelgas en Naucalpan. Por cierto, cuantos mese",17,0,1,-0.058823529411764705
246,Son caras esas encuestas,2,0,0,0.0
247,Y cuando luminarias y vigilancia en la alteza,3,1,0,0.3333333333333333
248,"le matin et le soir ça bouche trop, il faudrait ouvrir des traverses vers la gauche. @isaacsolar",13,0,0,0.0
249,"n'oubliez pas cette zone dangereuse, station ""cuatro caminos"" partie nord. @isaacsolar",10,0,0,0.0
250,Y cuando ingenieros militares y transmisiones?,3,0,0,0.0
251,@isaacsolar a ver si mandas poner reencarpetado en camino de acceso a las praderas. Invierte en conc,17,0,3,-0.17647058823529413
252,"Así tu municipio, la alteza Naucalpan, sin luminarias, sin iluminación a merced de los delincuentes ",11,1,1,0.0
253,"Mientras tanto, el municipio que ""gobiernas"" ""LAS LLAVES o LE RAJO SU PUTA MADRE!” Así entraron esta",29,0,3,-0.10344827586206896
254,"La alteza por si quieres poner luminarias y hacerte cargo de los jardines, como veas eh!",7,0,0,0.0
255,@isaacsolar @delfinagomeza @CONAGO_oficial @mujeresgobmx Favor de dar RT amiga de mi sobrina,8,0,0,0.0
256,@isaacsolar hagan algo dense una vuelta para que. Vean el desmadre en todo lomas verdes Boulevares e,11,0,0,0.0
257,Cuando ingenieros militares y transmisiones militares?,4,0,0,0.0
258,Los felicito por preocuparse en fortalecer la atención en diversas áreas del ayuntamiento. Mi recono,16,1,0,0.0625
259,@isaacsolar tiene que explicar por qué tienen sus elementos libertad para torturar ciudadanos. @Poli,14,1,2,-0.07142857142857142
260,#huellasdelatransformacion #NAUCALPAN #IsaacMontoya #gobiernodelestadodemexico Lo recibimos con much,21,2,1,0.047619047619047616
261,Y cuando ingenieros militares y transmisiones???,3,0,0,0.0
262,Donde levanto mi denuncia si su página para impugnar no sirve? Está policía violo todo el protocolo ,12,2,0,0.16666666666666666
263,"Presidente, ¿cómo se espera que el ciudadano respete el reglamento si las calles de Naucalpan son un",21,1,1,0.0
264,"Sí pues pero, cuándo mandas a alguien a revisar el Mercado Flores Magón? Col. Flores Magón afuera de",17,0,0,0.0
265,"Tercer comentario: cuando van a pavimentar la industrial alce blanco, calzada las armas y Gustavo Ba",16,1,0,0.0625
266,"ce carrefour toujours bouché la matin et le soir, s'il vous plaît",10,0,0,0.0
267,sécuriser et rénover cette zone dangereuse s'il vous plaît.,9,0,0,0.0
268,n'oubliez pas ici s'il vous plaît,6,0,0,0.0
269,"ici toujours un enfer, la circulation toujours bouchée matin et soir, s'il vous plait. @isaacsolar",13,0,0,0.0
270,Necesito hablar con usted. Hay varios temas importante que tratar de esta zona de Lomas Verdes 1a se,13,0,0,0.0
271,Una pendejada levantar toda la lateral en satélite en lugar de hacerlo por etapas. Inepto.,6,0,0,0.0
272,"Presidente Isaac, en Cd. Satélite seguimos con el problema de los ambulantes y ahora con el calor pr",23,1,1,0.0
273,@isaacsolar @GobNau de qué privilegio goza el CEN Naucalpan para que la @PoliciaNau cierre todo un s,20,1,0,0.05
274,Segundo comentario: cuando van a pavimentar la industrial alce blanco y calzada de las armas? No alc,16,1,0,0.0625
275,@isaacsolar @GobNau @CNPC_MX @SEP_mx @mario_delgado como se permite que escuelas de nivel primaria n,20,4,1,0.15
276,"Mejor arregla lo del periférico, las calles y la seguridad más que hacer ruedas de prensa.",6,2,0,0.3333333333333333
277,"Como es posible que permitas el cierre de periférico cuando hay un caos en todo satélite, carajo no ",8,0,0,0.0
278,Venden cosas muy bonitas. Ojalá pudieran tener espacios aquí en Ciudad Satélite.,7,0,0,0.0
279,Enumeraré mis post al tena 1* ( primero). Cuando van a pavimentar en La industrial alce blanco y cal,19,1,0,0.05263157894736842
280,"La #FuerzaNacional presente, realizará un paro pacífico en las instalaciones del palacio municipal q",19,1,0,0.05263157894736842
281,El día de ayer se llevó el cierre injustificado de diversos centros de prevención y rehabilitación e,17,2,0,0.11764705882352941
282,"Presidente, se solicita la ayuda para la aclaración de la detención de dos personas del Centro de Re",15,2,0,0.13333333333333333
283,"Presidente, requerimos de su ayuda para resolver el caso del cierre de clínicas de rehabilitación si",23,3,0,0.13043478260869565
284,"@isaacsolar hacen una detención bien, digna y eficiente. Para después sus policías abusando, corromp",36,2,2,0.0
285,@isaacsolar @delfinagomeza @PartidoMorenaMx @Claudiashein @SSPCMexico @Edomex @SateliteAlerta @acost,22,0,0,0.0
286,Y la de ingenieros militares y transmisiones militares para cuando ???,4,0,0,0.0
287,Un muerto a balazos en Naucalpan siga aprobando la venta de micheladas los Domingos excelente negoci,25,1,3,-0.08
288,Ojalá ese mismo empeño le pusieras al semáforo de San Esteban y Esfuerzo 9 meses y no puedes arregla,12,0,0,0.0
289,Importante trabajar en la dotación del vital líquido a la mayor parte de la comunidad,5,0,0,0.0
290,Importante la recuperación de espacios públicos para beneficio de la comunidad,6,2,0,0.3333333333333333
291,Importante trabajar en la rehabilitación y mantenimiento de nuestros pozos y redes de abastecimiento,8,3,2,0.125
292,Importante trabajar en iniciativas de salud para las comunidades más apartadas y vulnerables,6,0,0,0.0
293,Importante el acercamiento a las comunidades para escuchar su problemática y buscar soluciones en co,8,0,0,0.0
294,"Urgente el desazolve y mantenimiento del mismo, para evitar futuras inundaciones, como ya las hemos ",7,0,1,-0.14285714285714285
295,Urgente trabajar en iniciativas que dañan el crecimiento en todos los sentidos de los jóvenes del mu,7,0,0,0.0
296,Importante promover y apoyar iniciativas deportivas,5,0,0,0.0
297,"Importante trabajar en la prevención y la corrección, a fin de salvaguardar a la ciudadanía",5,1,0,0.2
298,Qué cosa tan grata!,2,0,0,0.0
299,"Después de más de 20 años de abandono, el Tanque #SanEsteban ha sido completamente rehabilitado, gra",14,0,1,-0.07142857142857142
300,"Desde Ampliación San Esteban, entregamos la rehabilitación de un tanque que llevaba 20 años en aband",20,4,2,0.1
301,"Llevamos a cabo la #MesaDePaz en #Naucalpan Centro. Con Bailemos Juntos por la Paz, niñas, niños y j",21,1,0,0.047619047619047616
302,"Hoy tuve la oportunidad de visitar ""Antojitos La Güera"" en San Esteban, un lugar con historia, sabor",15,0,0,0.0
303,"Ya que andas en esa zona, arregla el semáforo de San Esteban y Esfuerzo. Casi 10 meses descompuesto ",13,0,0,0.0
304,Festejando y solapando la invasión del espacio público,5,0,0,0.0
305,Rueda de prensa Compartimos los avances y trabajos que impulsan el bienestar de las familias de Ciud,11,0,0,0.0
306,"Desde el enlace con la Mañanera del Pueblo encabezada por la Presidenta @Claudiashein, con la gran p",19,0,0,0.0
307,"Junto a la titular de la Unidad de Educación del #INEA en el #EdoMéx, la maestra Edith Marisol Merca",21,2,0,0.09523809523809523
308,"La aprobación de nuestra Presidenta de México, la Doctora Claudia Sheinbaum Pardo, refleja la confia",16,0,0,0.0
309,Rehabilitación en Poetas Mexiquenses Seguimos recuperando espacios y devolviendo el brillo a Ciudad ,14,1,0,0.07142857142857142
310,"Sostuvimos una reunión de trabajo con la #SSEdoMex, la doctora Macarena Montoya Olvera, su equipo y ",18,0,0,0.0
311,"Asistí a la Entrega de Preseas del Poder Judicial del Estado de México 2026, en el marco del 201 ani",20,1,0,0.05
312,"Mientras tanto, el municipio que ""gobiernas"" ""LAS LLAVES o LE RAJO SU PUTA MADRE!” Así entraron esta",29,0,3,-0.10344827586206896
313,24 de marzo | Día Internacional del Derecho a la Verdad En el Día Internacional del Derecho a la Ver,15,0,0,0.0
314,@isaacsolar @delfinagomeza @CONAGO_oficial @mujeresgobmx Favor de dar RT amiga de mi sobrina,8,0,0,0.0
315,"Huellas de la Transformación en Benito Juárez Hoy, este espacio vuelve a estar lleno de vida, seguri",17,2,0,0.11764705882352941
316,Regresé a #BenitoJuárez y ver este espacio lleno de vida lo dice todo. La #HuellasDeLaTransformación,15,1,0,0.06666666666666667
317,"En Ciudad Naucalpan, 116 servidoras y servidores públicos fortalecieron sus capacidades para brindar",15,0,0,0.0
318,"Durante años, la lateral de Periférico representó abandono, riesgos y traslados complicados para mil",16,0,1,-0.0625
319,"Regresé a la Primaria Estado de México, una escuela que marcó mi vida y donde aprendí, junto a mi fa",17,1,0,0.058823529411764705
320,Continúa la transformación del Periférico Norte #AquiGobiernaLaEsperanza #Naucalpan #Periferico,7,1,0,0.14285714285714285
321,"Tras más de 30 años sin atención, hoy la calle Mezquite, en Las Huertas 3ra Sección, deja atrás el a",13,1,1,0.0
322,"Regresé a México 68 para una nueva #AsambleaDelPueblo. Escuchamos y atendemos de frente bacheo, alum",19,3,1,0.10526315789473684
323,Rueda de prensa #Naucalpan #RuedaDePrensa,4,0,0,0.0
324,"El Tianquiztli Tlatilca es suyo, un espacio para que su talento, su trabajo y su historia sigan crec",11,0,0,0.0
325,"Junto al Secretario de Bienestar del Edomex, Mtro. Juan Carlos González Romero, acompañamos la entre",24,2,0,0.08333333333333333
326,"@isaacsolar hacen una detención bien, digna y eficiente. Para después sus policías abusando, corromp",36,2,2,0.0
327,"Entregamos la pavimentación de la calle Mezquite en Las Huertas 3ra Sección, tras más de 30 años sin",15,2,0,0.13333333333333333
328,"En el Parque Revolución, llevamos a cabo una jornada integral de salud para nuestras mascotas. Ademá",20,1,0,0.05
329,"Llevamos a cabo la #MesaDePaz en #Naucalpan Centro. Con Bailemos Juntos por la Paz, niñas, niños y j",21,1,0,0.047619047619047616
330,"Felicito a Gabriel García H., Diputado Federal en la LXVI Legislatura, por su cumpleaños. Que este n",23,2,0,0.08695652173913043
331,"Sostuve una reunión con el Embajador del Reino de los Países Bajos en #México, André Driessen; con S",26,1,1,0.0
332,Ciudad #Naucalpan hizo historia al ser sede del arranque de la Jornada Nacional de Cascaritas y Domi,23,1,0,0.043478260869565216
333,Hoy Ciudad #Naucalpan hizo historia al ser sede del arranque de la Jornada Nacional de Cascaritas y ,22,1,0,0.045454545454545456
334,Atendemos de inmediato el socavón en la colonia #BenitoJuárez. Protección Civil y Obras Públicas tra,22,1,1,0.0
335,"Ciudad Naucalpan es el primer municipio en sumarse a esta iniciativa nacional, reafirmando su compro",20,0,0,0.0
336,Importante trabajar para la comunidad en el sector salud,4,0,0,0.0
337,La mejor carta de presentación de un gobierno es el trabajo,3,0,0,0.0
338,Importante trabajar junto con la comunidad en el cuidado y mantenimiento de los espacios públicos,6,0,0,0.0
339,Importante trabajar en el fortalecimiento del sector salud,4,0,0,0.0
340,Importante reconocer el buen trabajo de los servidores públicos,4,0,0,0.0
341,Importante conocer información referente a la prevención de la enfermedad,5,1,0,0.2
342,Importante la empatía en el servicio público,4,1,0,0.25
343,Importante la recuperación de espacios públicos para beneficio de la comunidad,6,2,0,0.3333333333333333
344,Importante trabajar junto con la comunidad en la recuperación de espacios públicos,5,1,0,0.2
345,Importante promover y difundir el cuidado del vital líquido,6,0,0,0.0
346,"Felicitaciones por tu onomástico José Alejandro, saludos Isaac",5,0,0,0.0
347,Importantes trabajos de rehabilitación principal vialidad que ayuda de forma significativa la movili,10,1,0,0.1
348,Importante reglamentar la igualdad de esta comunidad,4,0,0,0.0
349,Importante representante del cambio nacional,4,0,0,0.0
350,Importante realizar convenios con los sindicatos municipales para beneficiar a la comunidad,6,0,0,0.0
351,Importante continuar con los trabajos de rehabilitación de esta principal vialidad,6,1,0,0.16666666666666666
352,"Importante trabajar con valores en los pequeños, quienes serán el futuro de nuestro país",5,0,0,0.0
353,Importante escuchar a la ciudadanía con su problemática específica de cada colonia y fraccionamiento,10,0,0,0.0
354,"La mejor estación del año, la cual nos llena de energía y esperanza",5,1,0,0.2
355,Urgente trabajar con iniciativas que fomenten el cuidado y limpieza de nuestras presas y caudales,7,1,0,0.14285714285714285
356,"Importante promover y difundir el cuidado y limpieza de nuestras presas, ríos y caudales",8,1,0,0.125
357,Cierran en semana santa para realizar trámites?,4,0,0,0.0
358,"Solo está semana que termina, 4 casas más robadas en #Tecamachalco. Ahora para pedir seguridad, se l",20,1,0,0.05
359,@GobNau tiene ustedes un programa de retiro de automóviles abandonados?? Si es así que se requiere?,7,1,0,0.14285714285714285
360,EL PERIFÉRICO QUE PASA,2,0,0,0.0
361,Oigan qué onda con el periférico Ya se. Acabó el dinero?,5,0,0,0.0
362,Una gran propuesta cultural,2,1,0,0.5
363,@GobNau que paso ahí @propaem_sma,2,0,0,0.0
364,"Qué chido que Naucalpan sea sede, los MUN regionales están creciendo un montón. Fwiw los delegados q",16,0,1,-0.0625
365,"@GobNau El Gobierno de Naucalpan en próximos meses desplegará operativos con la Guardia Municipal, F",23,3,0,0.13043478260869565
366,Deberían reparar la Presa Madin para evitar escapes,6,0,0,0.0
367,"@GobNau En política, las encuestas suelen ser una fotografía del momento. Sin embargo, cuando las me",15,0,0,0.0
368,@GobNau fortalece el #programa “Impulsando tu Salud”: @isaacsolar Se reunió con la Dra. #MacarenaMon,16,1,0,0.0625
369,"@GobNau @SS_Edomex @Edomex ""LAS LLAVES o LE RAJO SU PUTA MADRE!” Así entraron estas ratas a amenazar",30,0,3,-0.1
