fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,2026-05-01_al_2026-05-15_Twitter,@guillegomora,2026-05-12T07:26:48.000Z,2026-05-12T07:26:48+00:00,,"@isaacsolar ya se enteró de lo que pasa en #Naucalpan, el municipio que dice gobernar? Hoy las calles de Pastores amanecieron llenas de lodo. Anoche nadie atendió las llamadas en protección civil. Vaya gobierno humanista que presume Lluvias intensas provocan la noche del lunes el desbordamiento del Río Hondo en #Naucalpan, inundando vialidades en la avenida Las Armas —en los límites con Azcapotzalco— y la avenida 16 de Septiembre. Vecinos reportan también un socavón en la calle Zumpango, colonia Estado de",1,3,2,0,0,reply_to:https://x.com/guillegomora/status/2054251757610344491,True,https://x.com/guillegomora/status/2054251757610344491
,2026-05-01_al_2026-05-15_Twitter,@Alain_Omar_,2026-05-13T03:32:01.000Z,2026-05-13T03:32:01+00:00,https://x.com/Alain_Omar_/status/2054404268258451579,Eso les pasa por PUERCAS... pinches calles llena de basura y muebles..,0,0,0,0,0,reply_to:https://x.com/guillegomora/status/2054251757610344491,True,https://x.com/guillegomora/status/2054251757610344491
,2026-05-01_al_2026-05-15_Twitter,@1000Magnifico,2026-05-12T18:23:50.000Z,2026-05-12T18:23:50+00:00,https://x.com/1000Magnifico/status/2054266316748476423,"Pero están ahora ocupados, están robando en #Tecamachalco #Naucalpan Cuando se desocupen van para allá.",0,2,2,0,0,reply_to:https://x.com/lon_dlr/status/2054211293272244499,True,https://x.com/lon_dlr/status/2054211293272244499
,2026-05-01_al_2026-05-15_Twitter,@isaacsolar,2026-05-11T17:09:38.000Z,2026-05-11T17:09:38+00:00,https://x.com/isaacsolar/status/2053885252100149335,"En ""#Rincón Verde recuperamos un espacio para las familias naucalpenses. En la calle Ciprés, hay una cancha renovada, iluminada e incluyente; nuevas luminarias y espacios dignos para convivir y hacer deporte. #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion",1,3,6,0,0,reply_to:https://x.com/OrnellaGioSoyYo/status/2054100918669300038,True,https://x.com/OrnellaGioSoyYo/status/2054100918669300038
,2026-05-01_al_2026-05-15_Twitter,@MissKatsu,2026-05-12T06:29:13.000Z,2026-05-12T06:29:13+00:00,https://x.com/Katsuragui/status/2054086476795724154,Y van a desasolvar y van a salir toneladas de basura que la gente tira al río hondo.,0,1,2,0,0,reply_to:https://x.com/guillegomora/status/2054069919944146989,True,https://x.com/guillegomora/status/2054069919944146989
,2026-05-01_al_2026-05-15_Twitter,@arace66836,2026-05-12T15:41:49.000Z,2026-05-12T15:41:49+00:00,https://x.com/arace66836/status/2054225542019178688,Más bien porque no dejan de tirar basura en la calle?? La culpa es de la gente cochina.,0,0,1,0,0,reply_to:https://x.com/guillegomora/status/2054069919944146989,True,https://x.com/guillegomora/status/2054069919944146989
,2026-05-01_al_2026-05-15_Twitter,@Humbertmann,2026-05-12T05:47:41.000Z,2026-05-12T05:47:41+00:00,https://x.com/Humbertmann/status/2054076024535535645,"Pero no es de ahorita En esa zona hay un vaso regulador ""El Cristo"" que nunca hemos visto que funcione, ese río prácticamente se desborda cada año y el agua nunca se va hacia el vaso, y ningún gobierno ha arreglado ese problema en décadas.",0,0,1,0,0,reply_to:https://x.com/guillegomora/status/2054069919944146989,True,https://x.com/guillegomora/status/2054069919944146989
,2026-05-01_al_2026-05-15_Twitter,@tomycks,2026-05-12T03:52:55.000Z,2026-05-12T03:52:55+00:00,,"@isaacsolar @OAPASNau @GobNau @conagua_mx No que desazolve de rios y todo bien? #ElRío de #ElConde se está desbordando. Tirar basura afecta, pero el gobierno tampoco da mantenimiento ni limpieza; toda la basura baja de otras colonias y aquí se pagan las consecuencias Para #ExplotarRecursos sí aparecen, para prevenir inundaciones no #ElConde #Naucalpan",0,1,2,0,0,reply_to:https://x.com/tomycks/status/2054067767351849135,True,https://x.com/tomycks/status/2054067767351849135
,2026-05-01_al_2026-05-15_Twitter,@chivabetty_,2026-05-12T04:00:49.000Z,2026-05-12T04:00:49+00:00,https://x.com/chivabetty_/status/2054049130607980745,Como todo!!!!,0,0,0,0,0,reply_to:https://x.com/bicho_pumita/status/2053987144306245819,True,https://x.com/bicho_pumita/status/2053987144306245819
,2026-05-01_al_2026-05-15_Twitter,@isaacsolar,2026-05-09T03:36:07.000Z,2026-05-09T03:36:07+00:00,https://x.com/isaacsolar/status/2052955749500825637,En Los Arcos de Los Remedios realizamos una jornada de Atención a las Causas con cine al aire libre y Mesa de Paz Itinerante para fortalecer la convivencia y recuperar espacios públicos. #AquiGobiernaLaEsperanza #Naucalpan #MesaDePaz #LosArcos,1,1,4,0,0,reply_to:https://x.com/CriptogramaMx/status/2053803963451941094,True,https://x.com/CriptogramaMx/status/2053803963451941094
,2026-05-01_al_2026-05-15_Twitter,@isaacsolar,2026-05-09T03:38:25.000Z,2026-05-09T03:38:25+00:00,https://x.com/isaacsolar/status/2052956326951535089,Seguimos transformando espacios olvidados en caminos de esperanza y seguridad #AquiGobiernaLaEsperanza #Naucalpan #LosRemedios,4,2,4,0,0,reply_to:https://x.com/CriptogramaMx/status/2053800574143852736,True,https://x.com/CriptogramaMx/status/2053800574143852736
,2026-05-01_al_2026-05-15_Twitter,@isaacsolar,2026-05-10T17:24:28.000Z,2026-05-10T17:24:28+00:00,https://x.com/isaacsolar/status/2053526598045884502,"Recorrimos la transformación de la calle Camino Real del Oro, en el Barrio Las Trenzonas de #Chimalpa, un compromiso que asumimos desde hace años y que hoy se convierte en una realidad para las familias de esta comunidad. #COMUNA #Naucalpan",1,2,5,0,0,reply_to:https://x.com/jagamiz/status/2053546246824984614,True,https://x.com/jagamiz/status/2053546246824984614
,2026-05-01_al_2026-05-15_Twitter,@isaacsolar,2026-05-10T13:31:54.000Z,2026-05-10T13:31:54+00:00,https://x.com/isaacsolar/status/2053468070677463309,"10 de mayo | Día de las Madres Hoy celebramos a quienes nos dieron la vida y nos enseñaron a vivirla con amor, fortaleza y esperanza. #Naucalpan #DiaDeLasMadres",1,1,4,0,0,reply_to:https://x.com/Regusar/status/2053529613997863330,True,https://x.com/Regusar/status/2053529613997863330
,2026-05-01_al_2026-05-15_Twitter,@isaacsolar,2026-05-09T22:51:55.000Z,2026-05-09T22:51:55+00:00,https://x.com/isaacsolar/status/2053246614521721246,"Si les gustó la maqueta, ahora los invitamos a conocer las reales… #Naucalpan #BTS #México",1,7,20,0,0,reply_to:https://x.com/1000Magnifico/status/2053338501404414453,True,https://x.com/1000Magnifico/status/2053338501404414453
,2026-05-01_al_2026-05-15_Twitter,@isaacsolar,2026-05-08T05:53:00.000Z,2026-05-08T05:53:00+00:00,https://x.com/isaacsolar/status/2052627811286818910,En El Molinito entregamos una nueva Huella de la Transformación. #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion #ElMolinito,1,1,5,0,0,reply_to:https://x.com/ShadiaPonce/status/2053119497364529575,True,https://x.com/ShadiaPonce/status/2053119497364529575
,2026-05-01_al_2026-05-15_Twitter,@isaacsolar,2026-05-08T20:45:51.000Z,2026-05-08T20:45:51+00:00,https://x.com/isaacsolar/status/2052852501817241629,"La Calzada de Los Remedios dejó atrás años de abandono para convertirse en un sendero seguro y luminoso para estudiantes, familias y peatones. #AquiGobiernaLaEsperanza #Naucalpan #LosRemedios",3,1,6,0,0,reply_to:https://x.com/jagamiz/status/2052900493303689509,True,https://x.com/jagamiz/status/2052900493303689509
,2026-05-01_al_2026-05-15_Twitter,@isaacsolar,2026-05-08T21:39:38.000Z,2026-05-08T21:39:38+00:00,https://x.com/isaacsolar/status/2052866037146583516,"Fortalecimos la seguridad en Ciudad Naucalpan con la transformación del Módulo de Vigilancia C2 de Av. Los Arcos, que ahora operará 24/7 con monitoreo y atención inmediata para más de 120 mil habitantes. #AquiGobiernaLaEsperanza #Naucalpan #Seguridad #C2 #LosArcos",2,1,6,0,0,reply_to:https://x.com/jagamiz/status/2052897222816117076,True,https://x.com/jagamiz/status/2052897222816117076
,2026-05-01_al_2026-05-15_Twitter,@jagamiz,2026-05-08T23:43:05.000Z,2026-05-08T23:43:05+00:00,https://x.com/jagamiz/status/2052897106168283319,No creo por qué habría muchos delitos,0,0,1,0,0,reply_to:https://x.com/Regusar/status/2052869615328366805,True,https://x.com/Regusar/status/2052869615328366805
,2026-05-01_al_2026-05-15_Twitter,@isaacsolar,2026-05-08T15:08:08.000Z,2026-05-08T15:08:08+00:00,https://x.com/isaacsolar/status/2052767512392085660,Los Sifones del Acueducto de Los Remedios son una de las obras de ingeniería hidráulica más emblemáticas de Ciudad Naucalpan. #AquiGobiernaLaEsperanza #Naucalpan #HistoriaDeNaucalpan #Cultura,2,1,6,0,0,reply_to:https://x.com/tomycks/status/2052816897435943175,True,https://x.com/tomycks/status/2052816897435943175
,2026-05-01_al_2026-05-15_Twitter,@isaacsolar,2026-05-08T14:34:01.000Z,2026-05-08T14:34:01+00:00,https://x.com/isaacsolar/status/2052758926190329939,8 de mayo | Día Mundial de la Cruz Roja Reconozco la labor de quienes hacen de la ayuda y la solidaridad una vocación de vida. #AquiGobiernaLaEsperanza #Naucalpan #DiaMundialDeLaCruzRoja,1,2,7,0,0,reply_to:https://x.com/mundogeo5/status/2052764966512468067,True,https://x.com/mundogeo5/status/2052764966512468067
,2026-05-01_al_2026-05-15_Twitter,@rocioss,2026-05-07T23:20:51.000Z,2026-05-07T23:20:51+00:00,,"@isaacsolar Una gran obra para la gente de #Naucalpan Supervisé el avance en las obras del Mexicable Línea 3 Naucalpan, el cual beneficiará la conexión y movilidad de las y los mexiquenses que habitan en las zonas altas de este municipio. Mi reconocimiento y agradecimiento a las y los trabajadores que están poniendo todo su empeño",0,5,3,0,0,reply_to:https://x.com/rocioss/status/2052533665574302047,True,https://x.com/rocioss/status/2052533665574302047
,2026-05-01_al_2026-05-15_Twitter,@isaacsolar,2026-05-07T16:04:09.000Z,2026-05-07T16:04:09+00:00,https://x.com/isaacsolar/status/2052419222358102321,"El Acueducto de Los Remedios, construido entre los siglos XVII y XVIII, es uno de los monumentos históricos más emblemáticos de #CiudadNaucalpan. #AquiGobiernaLaEsperanza #HistoriaDeNaucalpan #Naucalpan",5,4,10,0,0,reply_to:https://x.com/djeydjey95/status/2052431002857857520,True,https://x.com/djeydjey95/status/2052431002857857520
,2026-05-01_al_2026-05-15_Twitter,@isaacsolar,2026-05-05T20:26:05.000Z,2026-05-05T20:26:05+00:00,https://x.com/isaacsolar/status/2051760363683627194,"Agradezco a la Presidenta Municipal de Zumpango, Roselia García , por la invitación a la entrega de la rehabilitación de la Carretera Zumpango–Reyes. #Naucalpan #Zumpango",5,4,7,0,0,reply_to:https://x.com/jagui2k/status/2052289023163408873,True,https://x.com/jagui2k/status/2052289023163408873
,2026-05-01_al_2026-05-15_Twitter,@jagui2k,2026-05-06T20:54:54.000Z,2026-05-06T20:54:54+00:00,,"Y para cuando las resoluciones En #Naucalpan, tienen más derechos las desarrolladoras que los ciudadanos. Aquí en #LomasVerdes invaden propiedad privada para quitar las lonas de protesta, demandan a los vecinos, los hostigan y ¿dónde está el derecho a la libre expresión? @isaacsolar @GobNau",0,1,2,0,0,reply_to:https://x.com/jagui2k/status/2052289023163408873,True,https://x.com/jagui2k/status/2052289023163408873
,2026-05-01_al_2026-05-15_Twitter,@ANaucalpan,2026-05-05T14:40:45.000Z,2026-05-05T14:40:45+00:00,,"@isaacsolar no que iba a ser diferente, el encubrimiento y las cuotas no han cambiado en #naucalpan a los jefes y directivos de la @PoliciaNau y no solo ahora de la municipal ahora tambien la estal de la sra @delfinagomeza , tratan con una prepotencia increible al ciudadano. Siguen con eso en Naucalpan y nada que hacen para desmantelar esas estafas",0,5,4,0,0,reply_to:https://x.com/ANaucalpan/status/2051730375387349036,True,https://x.com/ANaucalpan/status/2051730375387349036
,2026-05-01_al_2026-05-15_Twitter,@isaacsolar,2026-05-02T16:52:36.000Z,2026-05-02T16:52:36+00:00,https://x.com/isaacsolar/status/2050619475183956299,"Conmemoramos el Día del Trabajo junto al SUTEYM, reconociendo la dignidad y el compromiso de quienes impulsan todos los días a Naucalpan. #AquiGobiernaLaEsperanza #Naucalpan #DiaDelTrabajo #SUTEYM",1,6,9,0,0,reply_to:https://x.com/Tomas_Suteym/status/2050635204444717452,True,https://x.com/Tomas_Suteym/status/2050635204444717452
,2026-05-01_al_2026-05-15_Twitter,@44444skt,2026-05-01T20:11:37.000Z,2026-05-01T20:11:37+00:00,,"@isaacsolar para que haces otra , con mi casa ya es demasiado autismo en el municipio Excelente @isaacsolar #Naucalpan x.com/SoyNaucalpan/s…",0,0,1,0,0,reply_to:https://x.com/44444skt/status/2050314134483615816,True,https://x.com/44444skt/status/2050314134483615816
,2026-05-01_al_2026-05-15_Twitter,@isaacsolar,2026-05-01T05:31:19.000Z,2026-05-01T05:31:19+00:00,https://x.com/isaacsolar/status/2050085636644733079,"Hoy, vivimos una tarde que difícilmente se olvida. A través de “Sonrisas que dejan Huella”, impulsada por el #DIFNaucalpan, compartimos juegos, rifas, espectáculos y momentos que nos recuerdan lo más importante: poner en el centro el bienestar de nuestras infancias.",3,3,5,0,0,reply_to:https://x.com/ivan_saucedo/status/2050301630432653446,True,https://x.com/ivan_saucedo/status/2050301630432653446
,2026-05-01_al_2026-05-15_Twitter,@elizabrcw,2026-05-01T18:43:13.000Z,2026-05-01T18:43:13+00:00,,"@isaacsolar @delfinagomeza @horacioduarteo ¿Les llega el fee? Hola amigo, buen día, traigo otra de policías, ahora de #Naucalpan @GobNau, el día miércoles tuve que acudir por una urgencia médica al Corporativo Hospital Satélite. Mi esposa se estaciono en una parte del camellón dónde no hay disco de no estacionarse, el disco está del lado",0,0,1,0,0,reply_to:https://x.com/elizabrcw/status/2050292046062084135,True,https://x.com/elizabrcw/status/2050292046062084135
,2026-05-01_al_2026-05-15_Twitter,@ShadiaPonce,2026-05-15T03:05:04.000Z,2026-05-15T03:05:04+00:00,https://x.com/ShadiaPonce/status/2055122263083454697,"Igual podrían ambos, no sé, ¿hacer su trabajo, por ejemplo? Así el municipio que gobiernas; uno muy próspero y muy robado por ti y tus amigos @GobNau Esta tarde se reportó un asalto a transporte público sobre la Av. Primero de Mayo en la colonia San Luis Tlatilco, #Naucalpan, donde una mujer resultó herida de bala mientras viajaba en una urvan ECO 240. La víctima fue trasladada de urgencia al Hospital General Maximiliano Ruiz",0,1,1,0,0,reply_to:https://x.com/isaacsolar/status/2055065426892083656,True,https://x.com/isaacsolar/status/2055065426892083656
,2026-05-01_al_2026-05-15_Twitter,@tiaevange,2026-05-12T23:19:02.000Z,2026-05-12T23:19:02+00:00,https://x.com/tiaevange/status/2054340606223085763,El entorno... No mames Isaac!! Ayuda!! Esto es en la 16 de septiembre a la entrada a Harvard Tolo (San Bartolo) !!! Ya ponte las pilas o renuncia!!,0,1,1,0,0,reply_to:https://x.com/isaacsolar/status/2054281443308658737,True,https://x.com/isaacsolar/status/2054281443308658737
,2026-05-01_al_2026-05-15_Twitter,@tiaevange,2026-05-12T19:08:05.000Z,2026-05-12T19:08:05+00:00,https://x.com/tiaevange/status/2054277450234761609,"Que se necesita para que puedas atender el foco de infección que se está generando en Mechor Múzquiz e industria nacional, detrás de las bodegas de calz. De la Naranja??!! Huele espantoso y esto lleva años así! @889Noticias @inakimanero @telediario @nmas @nmasforo",0,0,0,0,0,reply_to:https://x.com/isaacsolar/status/2053986111857307877,True,https://x.com/isaacsolar/status/2053986111857307877
,2026-05-01_al_2026-05-15_Twitter,@M_090801,2026-05-10T18:04:18.000Z,2026-05-10T18:04:18+00:00,https://x.com/M_090801/status/2053536623069937916,"La convivencia era pacífica de los comerciantes de Loma Colorada, los disidentes solo quieren dinero para sus bolsillos, se hacen las víctimas. Mi familia es comerciante y los que atacan básicamente son los malos, compraron a la policía.",0,0,2,0,0,reply_to:https://x.com/isaacsolar/status/2053527911576052174,True,https://x.com/isaacsolar/status/2053527911576052174
,2026-05-01_al_2026-05-15_Twitter,@Hippiewarrior22,2026-05-07T21:47:09.000Z,2026-05-07T21:47:09+00:00,https://x.com/Hippiewarrior22/status/2052505539817480484,"Así el Parque Hundido de Echegaray , más de 7 días sin recolección de basura, el olor es ya insoportable y no se diga el aumento de fauna nociva.",0,6,5,0,0,reply_to:https://x.com/isaacsolar/status/2052419222358102321,True,https://x.com/isaacsolar/status/2052419222358102321
,2026-05-01_al_2026-05-15_Twitter,@RAULACO49635704,2026-05-08T15:21:29.000Z,2026-05-08T15:21:29+00:00,https://x.com/RAULACO49635704/status/2052770873199714314,Ya dañaron las luces de los arcos!!!,0,0,1,0,0,reply_to:https://x.com/isaacsolar/status/2052419222358102321,True,https://x.com/isaacsolar/status/2052419222358102321
,2026-05-01_al_2026-05-15_Twitter,@tiaevange,2026-05-06T05:43:27.000Z,2026-05-06T05:43:27+00:00,https://x.com/tiaevange/status/2051900630965334226,"Pues aprende algo ... Acá llevamos casi una década sin pavimentar la Calz. De la Naranja. De verdad es muy complicado coordinar una pavimentación integral junto con @NancyNunezmx ? Del lado izquierdo @GobCDMX, del lado derecho @Edomex. Acaso esto es parte de la transformación?",0,1,2,0,0,reply_to:https://x.com/isaacsolar/status/2051760363683627194,True,https://x.com/isaacsolar/status/2051760363683627194
,2026-05-01_al_2026-05-15_Twitter,@Charli_zubcero,2026-05-01T15:23:14.000Z,2026-05-01T15:23:14+00:00,https://x.com/Charli_zubcero/status/2050234599930802595,Pregunta porque no haces nada para acabar con los policías corruptos de Naucalpan?,0,1,1,0,0,reply_to:https://x.com/isaacsolar/status/2050085636644733079,True,https://x.com/isaacsolar/status/2050085636644733079
,2026-05-01_al_2026-05-15_Twitter,@MugrosoChang0,2026-05-01T23:21:57.000Z,2026-05-01T23:21:57+00:00,https://x.com/MugrosoChang0/status/2050355070449975308,"Se reporta obstrucción de la vía pública en Calle El Olivar 106, 53520 Naucalpan de Juárez, Méx. Se mantiene acumulación de objetos y basura sobre la banqueta, impidiendo el paso peatonal. Solicito intervención para liberar la banqueta. Atención prioritaria por riesgo sanitario",0,0,0,0,0,reply_to:https://x.com/isaacsolar/status/2050085636644733079,True,https://x.com/isaacsolar/status/2050085636644733079
,2026-05-01_al_2026-05-15_Twitter,@Anarossd,2026-05-14T22:10:40.000Z,2026-05-14T22:10:40+00:00,https://x.com/Anarossd/status/2055048174612439378,Estuve llamando para solicitar informes sobre el taller y nunca me respondieron.,0,0,1,0,0,to:GobNau since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@CalaveraDungeon,2026-05-14T03:25:52.000Z,2026-05-14T03:25:52+00:00,https://x.com/CalaveraDungeon/status/2054765111424733251,@GobNau POR QUE VERGAS CIERRAS EL PERI A LAS OCHO DE LA NOCHE PEDAZO DE KK,0,0,1,0,0,to:GobNau since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@fco_acosta13,2026-05-14T03:15:08.000Z,2026-05-14T03:15:08+00:00,https://x.com/fco_acosta13/status/2054762406631375166,Pero ya no cierren los carriles centrales tan temprano HDSPTM,0,0,1,0,0,to:GobNau since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@DanyelPsic,2026-05-14T03:09:54.000Z,2026-05-14T03:09:54+00:00,https://x.com/DanyelPsic/status/2054761089531855290,Por qué cerraron carriles centrales de periférico?,0,0,0,0,0,to:GobNau since:2026-05-01 until:2026-05-15,False,
