doc_id,texto,tokens,positivas,negativas,polaridad_score
234,En Ciudad Naucalpan seguimos festejando Día de Reyes a través del DIF Naucalpan. Una tarde de sonris,23,0,0,0.0
235,"Compartimos una tarde de alegría con niñas, niños y familias de Las Huertas 3ª Sección, celebrando e",59,5,0,0.0847457627118644
236,Día de Reyes en Ciudad Naucalpan La magia del Día de Reyes se vivió en grande. Más de 6 mil niñas y ,49,0,0,0.0
237,Avance del 53% del Mexicable Línea 3 La Línea 3 del Mexicable representa justicia social en movimien,45,3,0,0.06666666666666667
238,https://x.com/mlopezsanmartin/status/2009330893853487394?s=46… Ahora habla de esto: Salió corriendo ,17,1,0,0.058823529411764705
239,"Seguimos trabajando con amor, justicia social y compromiso, para que la esperanza llegue a todas las",11,0,0,0.0
240,"Mira lo que hacen tus policías diario, chulada Ccp @delfinagomeza #Corrupción a plena luz del día en",27,1,4,-0.1111111111111111
241,@isaacsolar están sacando para el concreto que se acaba de tirar o que onda?,6,0,0,0.0
242,Generalizar es fácil cuando no se quiere pensar. ¿Un video y ya toda la policía es culpable? Denunci,18,1,0,0.05555555555555555
243,"Otra vez tú y tus mamadas sin sentido, hablas de eso por que ya no puedes extorsionar a nadie, te qu",8,0,0,0.0
244,"Mejor pon orden tu wey, eres PANISTA, tu que puedes opinar si tu jefa Moya nada más anda viendo que ",23,0,1,-0.043478260869565216
245,Por unos malos elementos se va ir a la mierda todo su trabajo.. ojo. Cámaras de Fuerza Informativa A,31,1,0,0.03225806451612903
246,@isaacsolar nos podría regalar su postura acerca de que nuevamente son captados sus elementos realiz,34,0,3,-0.08823529411764706
247,Mañanera del Pueblo. #AquiGobiernaLaEsperanza #Naucalpan #CuartaTransformacion,5,0,0,0.0
248,El mundo al revés... #Policías huyen como #delincuentes tras ser exhibidos presuntamente extorsionan,20,0,3,-0.15
249,https://x.com/aztecanoticias/status/2009369073671610795?s=46&t=6hVAraRmXSAu6kIoViooxg… Que poca madr,24,0,3,-0.125
250,Vas a sancionar a los policías que fueron agarrados en la movida está mañana? O solo harás que la vi,36,0,2,-0.05555555555555555
251,"Todo eso fue actuado pero la verdad saben que les faltó, les faltó más realismo por qué si se ve bie",6,0,0,0.0
252,No hables tus mierdas esa madre es mentira y saben quien lo mando aser obviamente el PAN.,8,0,0,0.0
253,“La más extorsionadora del país” Fuente: créeme we. Generalizar sin pruebas solo delata coraje porqu,17,0,1,-0.058823529411764705
254,"No digas mamadas, todo es un montaje del PAN, date cuenta idiota.",6,0,0,0.0
255,"No hables de lo que no sabes, ahora que tiene que ver la administración de Morena? Seguramente tu ma",17,0,0,0.0
256,"No digas mamadas, ahora vas a decir que toda la administración de morena es igual jajaja Si la mayor",19,0,0,0.0
257,"@isaacsolar para eso querían regresar las multas? Para eso tanto vehículo nuevo a ""multas""? Para eso",39,0,3,-0.07692307692307693
258,@isaacsolar Tus rateros Policías siguen extorsionando a quien se deja. #Naucalpan ¡Con las manos en ,29,0,3,-0.10344827586206896
259,"Iniciamos una obra histórica. Junto a nuestra Gobernadora Delfina Gómez Álvarez, dimos el banderazo ",34,2,1,0.029411764705882353
260,Hoy es un día que marca un antes y un después para Ciudad Naucalpan y para todo el Estado de México.,136,5,2,0.022058823529411766
261,El reconocimiento de la gente es nuestra mayor motivación Continuamos trabajando todos los días por ,35,1,0,0.02857142857142857
262,"En este Día Mundial de la Lucha contra la Depresión, quiero decirte algo importante: no estás sola n",22,0,0,0.0
263,¡La diversión sobre hielo continúa! Ven a disfrutar de la pista de hielo del Palacio Municipal y del,27,0,0,0.0
264,"El Día de Reyes es una de las tradiciones más especiales en México, ya que recuerda la visita de los",33,0,0,0.0
265,La pista de hielo en el Parque La Hormiga te espera El Gobierno de Ciudad Naucalpan invita a todas l,46,0,0,0.0
266,"Ven a divertirte en la Pista de Hielo del Palacio Municipal Un espacio para compartir, reír y crear ",27,0,0,0.0
267,Me dicen que llevan mas de una hora. Ya oerdi mi hora de comida y todo por la mala informacion que p,15,0,0,0.0
268,@isaacsolar alguna respuesta??,2,0,0,0.0
269,"Hoy participé en la primera Mesa de Paz del año, como parte del Mando Unificado Oriente, en coordina",26,0,0,0.0
270,Mañanera del Pueblo. #AquiGobiernaLaEsperanza #Naucalpan #CuartaTransformacion,5,0,0,0.0
271,"Con el impulso y liderazgo de la Gobernadora Delfina Gómez Álvarez, la Línea 3 del Mexicable avanza ",45,2,0,0.044444444444444446
272,@isaacsolar tus corruptos policías como tu ladrón “asesor financiero” ANTONIO TRINIDAD OTHEO DÍAZ “ ,36,0,2,-0.05555555555555555
273,@isaacsolar tus corruptos policías como tu ladrón “asesor financiero” ANTONIO TRINIDAD OTHEO DÍAZ “ ,34,0,1,-0.029411764705882353
274,"En el marco del Día de Reyes, festejamos a cientos de niñas y niños en la Plaza Central del Parque N",77,1,0,0.012987012987012988
275,Hoy tuve el privilegio de compartir con nuestras niñas y niños durante la entrega de juguetes en com,55,2,0,0.03636363636363636
276,"La ilusión de la niñez es el mejor regalo Este Día de Reyes, en Naucalpan se vivieron momentos que l",46,1,0,0.021739130434782608
277,"Hoy participé en la primera Mesa de Paz del año, como parte del Mando Unificado Oriente, en coordina",26,0,0,0.0
278,Importante continuar trabajando en los apoyos a la comunidad naucalpense,6,0,0,0.0
279,"Importante seguir trabajando en el tema del mejoramiento en la seguridad en el ámbito municipal, est",9,2,0,0.2222222222222222
280,Importante evento de esperanza en la comunidad,4,1,0,0.25
281,@GobNau se puede saber porque no hay servicio de recolección de basura en Tecamachalco ? Es el colmo,20,3,3,0.0
282,@isaacsolar como va tu negocio de extorsiones en periférico? Le vas a subir a las cuotas a tus polic,11,0,0,0.0
283,@GobNau @SoyNaucalpan Desde ayer los semáforos de Gustavo Baz y el cruce de circuito pintores no sir,13,0,1,-0.07692307692307693
284,"@GobNau Tras la coordinación con el Gobierno del Estado de México y el Gobierno de Naucalpan, el pre",22,2,0,0.09090909090909091
285,Ese color caca en su propaganda da asco,4,0,0,0.0
286,"@GobNau @isaacsolar @PoliciaNau NO AL CAMBIO DE USO DE SUELO CD SATÉLITE, LOS EMPLEADOS DE OFICINAS,",23,0,0,0.0
287,Y que paso con la rata con placa?,2,0,1,-0.5
288,@GobNau hacen las cosas con las patas,2,0,0,0.0
289,@GobNau tan difícil es poner un pinche anuncio que no hay salida en san esteban cuando toda la seman,8,0,0,0.0
290,@GobNau Urge que el servicio de limpieza recoja la basura en Jardines de Satélite. Ya hay muchas rat,14,3,3,0.0
291,"QUE HIPOCRESIA, GASTAN UN DINERAL EN PROMOCIÓN PARA PAGO PRONTO DE AGUA Y NISIQUIERA ESTAN GARANTIZA",17,3,1,0.11764705882352941
292,@GobNau Buen dia. Podrian ayudarme para saber requisitos para registro de nacimiento oportuno? Neces,10,0,0,0.0
293,"@GobNau En el marco de #DíadeReyes, el Gobierno de #Naucalpan encabezado por el presidente municipal",21,0,0,0.0
294,@GobNau señores cuando se reparará este semáforo de av adolfo Lopez y camino a san mateo nopala es u,16,0,5,-0.3125
295,@GobNau @delfinagomeza @LuisCardenasMx por qué levantan infracción y quitan placa a autos del Edo Me,17,0,0,0.0
296,@GobNau @delfinagomeza @lopezdoriga por qué levantan infracción y quitan placa a autos del Edo Mex s,17,0,0,0.0
297,@GobNau @delfinagomeza @889Noticias @VILLALVAZO13 @inakimanero por qué levantan infracción y quitan ,19,0,0,0.0
298,@GobNau @latinus_us @CarlosLoret tránsito levantando multas y quitando placas en parque frente a Pla,18,0,0,0.0
299,@GobNau @LuisCardenasMx tránsito levantando multas y quitando placas en parque frente a Plaza Satéli,13,0,0,0.0
300,@GobNau @lopezdoriga @VILLALVAZO13 @inakimanero @AztecaNoticias tránsito levantando multas y quitand,16,0,0,0.0
301,"No hay detenidos, no hay respuestas de ustedes, no hay nada ! No cabe duda que morena es la misma po",18,2,0,0.1111111111111111
302,@GobNau no se supone que sin mujeres las de tránsito Solo se movieron https://x.com/cuartodemillamx/,6,0,0,0.0
303,No hay por ahí un policía corrupto de casualidad? Aquí si no corren?,4,0,0,0.0
304,"@GobNau La Gobernadora del Estado de México, @delfinagomeza y el Presidente Municipal, Isaac Montoya",15,0,0,0.0
305,Policía huye de reporteros después de pedirle una mordida a un paisano que volvía a Estados Unidos c,13,0,1,-0.07692307692307693
306,"Y la corrupcion de la policía en su municipio a todo lo que da. Aplaudanle x ""realizar su trabajo"".",5,0,1,-0.2
307,"@GobNau @PoliciaNau @transitonau @isaacsolar para que vean que no son montajes del Pan, otra vez, la",14,0,0,0.0
308,Buenas noches. Deseo saber si este documento es legal y fue emitido por el Gobierno del Edo México (,10,0,0,0.0
309,"Van a seguir limitando comentarios, puñetas?",4,0,0,0.0
310,GOBIERNO DE MIERDA @delfinagomeza … lo único que te sale bien es robarle a los empleados … y esto es,27,0,1,-0.037037037037037035
311,Rateros,1,0,1,-1.0
312,No es suficiente con lo que sacan de extorsionar a los ciudadanos tus policías ?,5,0,0,0.0
313,"@GobNau pvtos jodidos, corruptos @isaacsolar webon !!!!",6,0,0,0.0
314,@GobNau Muy padre la nueva infraestructura pero de nada sirve si van a estar obstruyéndola,5,0,0,0.0
315,Ahora esperamos el comunicado de los policías que fueron cachados en la movida en la mañana. Queremo,31,0,2,-0.06451612903225806
316,"Entonces además de las extorsiones de los honorables poliratas , también se la quieren dejar caer a ",10,0,0,0.0
317,@GobNau @AztecaNoticias Porque cierran los comentarios en sus publicaciones? Ahora resulta que es cu,13,0,0,0.0
318,"@GobNau la prepotencia o simplemente, primaria trunca..... Los vecinos de paseos del bosque en aveni",13,0,0,0.0
319,"@GobNau gobernado por el INCOMPETENTE @isaacsolar son la burla nacional, #AquíGobiernaLaTranza #Mugr",21,0,0,0.0
320,@GobNau Buenos Días. Por favor me puede decir las ventajas viales del nuevo tope ¡en curva! Para tom,22,0,0,0.0
321,@GobNau Renuncia y carpeta de investigación... Lo que necesitamos en este país son periodistas como ,19,0,0,0.0
322,RATAS Amenazaban con corralón y salió correlón... #Extorsión a plena luz del día en Periférico Norte,24,2,2,0.0
323,QUE VERGÜENZA Amenazaban con corralón y salió correlón... #Extorsión a plena luz del día en Periféri,24,2,1,0.041666666666666664
324,Qué paso? Si van a hacer limpia de cuerpos y mandos policíacos o van a seguir permitiendo que operen,20,1,1,0.0
325,Que chinguen asu madre todos sus trànsitos,4,0,0,0.0
326,@GobNau @PoliciaNau Solo en Mexico los policías huyen como delincuentes! Imparable el cartel azul ex,11,0,1,-0.09090909090909091
327,"Buenos días, disculpe hoy no me extorsionaron sus oficiales, ¿Estoy haciendo algo mal?",5,0,1,-0.2
328,@GobNau @SoyNaucalpan @RealidadNaucal2 @MorenaNaucalpan @Edomex Reportera de TV Azteca (@AztecaNotic,27,0,0,0.0
329,Algún comentario sobre esto? ¡Con las manos en la masa! ¡FIA capta a #policía extorsionando en #Nauc,23,0,2,-0.08695652173913043
330,"Hola, mierdas!",2,0,0,0.0
331,@GobNau INSÓLITO | Reportera de TV Azteca correteó a un policía de tránsito que presuntamente extors,25,1,0,0.04
332,"Den la cara, y que el marrano presidente municipal tenga los huevos de dar la cara por sus ratas ext",9,0,1,-0.1111111111111111
333,Hijos de perra ratas.,3,0,1,-0.3333333333333333
334,Por que el hijo de puta del alcalde tiene bloqueados los comentarios en Instagram?. Ya atendieron el,9,0,1,-0.1111111111111111
335,"@GobNau @PoliciaNau a ver cuándo hacen algo como sus policías rateros, corruptos. Una pena ver cómo ",21,0,2,-0.09523809523809523
336,R A T A S,1,0,0,0.0
337,"Pinches miserables ratas come cuando hay, putos extorsionadores",6,0,1,-0.16666666666666666
338,Para empezar no deberían dejar que ningún funcionario público y en especial los de seguridad laboren,17,2,0,0.11764705882352941
339,@GobNau toda la vida llena de rateros hdp vestidos de policía No matter how many times I say #Mexico,31,0,1,-0.03225806451612903
340,"En vivo fue que agarraron a toda esa bola de culeros ratas, con razón nadie los respeta si son unos ",17,0,3,-0.17647058823529413
341,"Y que van a hacer con la bola de ratas que tienen por policías, vieron cuánto cabrones tenían deteni",18,0,1,-0.05555555555555555
342,"@GobNau pvtos jodidos, corruptos @isaacsolar webon !!!!",6,0,0,0.0
343,¡Con las manos en la masa! ¡FIA capta a #policía extorsionando en #Naucalpan! Nuestra compañera @kar,22,0,2,-0.09090909090909091
344,¡Con las manos en la masa! ¡FIA capta a #policía extorsionando en #Naucalpan! Nuestra compañera @kar,22,0,2,-0.09090909090909091
345,¡Con las manos en la masa! ¡FIA capta a #policía extorsionando en #Naucalpan! Nuestra compañera @kar,22,0,2,-0.09090909090909091
346,"En el Día Mundial de la Lucha contra la Depresión, el Gobierno de Ciudad Naucalpan refrenda su compr",17,0,0,0.0
347,"¿Sabías qué? El primer campeón de un Mundial fue Uruguay, al ganar la edición inaugural de 1930 en M",18,0,0,0.0
348,"NO CONTESTA LLAMADAS, NI SE APARECE POR ESTOS CIRCUITOS",4,0,0,0.0
349,"Con el impulso y liderazgo de la Gobernadora Delfina Gómez Álvarez, la Línea 3 del Mexicable avanza ",17,1,0,0.058823529411764705
350,Desde el Gobierno de Ciudad Naucalpan te invitamos a aprovechar los descuentos vigentes en el pago d,15,1,1,0.0
351,Aviso importante | Frente Frío No. 27 Cuidarnos es una responsabilidad compartida. #AquiGobiernaLaEs,11,0,0,0.0
352,"No hay detenidos, no hay respuestas de ustedes, no hay nada ! No cabe duda que morena es la misma po",18,2,0,0.1111111111111111
353,@GobNau no se supone que sin mujeres las de tránsito Solo se movieron https://x.com/cuartodemillamx/,6,0,0,0.0
354,"El Gobierno de Ciudad Naucalpan, encabezado por el Alcalde Isaac Montoya, continúa celebrando el Día",25,1,0,0.04
355,"El Gobierno de Ciudad 3Naucalpan, a través de la Dirección de Medio Ambiente, pone en marcha la reco",19,1,1,0.0
356,Policía huye de reporteros después de pedirle una mordida a un paisano que volvía a Estados Unidos c,13,0,1,-0.07692307692307693
357,"El Gobierno de Ciudad Naucalpan encabezado por el Alcalde Isaac Montoya, realizó la entrega de jugue",15,1,0,0.06666666666666667
358,"@GobNau @PoliciaNau @transitonau @isaacsolar para que vean que no son montajes del Pan, otra vez, la",14,0,0,0.0
359,Desde el Gobierno de Ciudad Naucalpan te invitamos a aprovechar los descuentos vigentes en el pago d,15,1,1,0.0
360,@Edomex,1,0,0,0.0
361,"Es lo único que saben hacer estos, a menos que les eches porras silencian el comentario",5,0,0,0.0
362,GOBIERNO DE MIERDA @delfinagomeza … lo único que te sale bien es robarle a los empleados … y esto es,27,0,1,-0.037037037037037035
363,Ahora esperamos el comunicado de los policías que fueron cachados en la movida en la mañana. Queremo,31,0,2,-0.06451612903225806
364,"@GobNau gobernado por el INCOMPETENTE @isaacsolar son la burla nacional, #AquíGobiernaLaTranza #Mugr",21,0,0,0.0
365,@GobNau Renuncia y carpeta de investigación... Lo que necesitamos en este país son periodistas como ,19,0,0,0.0
366,Avance del 53% en la Línea 3 del Mexicable #AquiGobiernaLaEsperanza #Naucalpan #EdoMex #Mexicable #L,10,2,0,0.2
367,RATAS Amenazaban con corralón y salió correlón... #Extorsión a plena luz del día en Periférico Norte,24,2,2,0.0
368,"El Gobierno de Ciudad Naucalpan informa que el INEA, en coordinación con el IEEA Estado de México, c",21,0,0,0.0
369,QUE VERGÜENZA Amenazaban con corralón y salió correlón... #Extorsión a plena luz del día en Periféri,24,2,1,0.041666666666666664
370,Atención Ciudad Naucalpan. #AquiGobiernaLaEsperanza #Naucalpan #EdoMex,6,0,0,0.0
371,@GobNau @PoliciaNau Solo en Mexico los policías huyen como delincuentes! Imparable el cartel azul ex,11,0,1,-0.09090909090909091
372,@GobNau @SoyNaucalpan @RealidadNaucal2 @MorenaNaucalpan @Edomex Reportera de TV Azteca (@AztecaNotic,27,0,0,0.0
373,Algún comentario sobre esto? ¡Con las manos en la masa! ¡FIA capta a #policía extorsionando en #Nauc,23,0,2,-0.08695652173913043
374,@GobNau INSÓLITO | Reportera de TV Azteca correteó a un policía de tránsito que presuntamente extors,25,1,0,0.04
375,"El Gobierno de Ciudad Naucalpan informa que el INEA, en coordinación con el IEEA Estado de México, c",21,0,0,0.0
376,"@GobNau @PoliciaNau a ver cuándo hacen algo como sus policías rateros, corruptos. Una pena ver cómo ",21,0,2,-0.09523809523809523
377,@GobNau toda la vida llena de rateros hdp vestidos de policía No matter how many times I say #Mexico,31,0,1,-0.03225806451612903
