doc_id,texto,tokens,positivas,negativas,polaridad_score
2167,que son los politicos de morena es exactamente lo mismo y luego nos quejamos que en mexico hay mucha,10,0,1,-0.1
2168,vergenza tan bien que estaban representando como los mejores fans del football que arresten a todos ,11,0,0,0.0
2169,coreanos esta bien saqueen todo los rateros son ellos al vender las cosas a precios de robo br ching,12,0,2,-0.16666666666666666
2170,cuatreros y por supuesto no detendran a nadie ps tambien se pasan de verga o una coca de ml no mamen,14,0,1,-0.07142857142857142
2171,de estas mega grandes empresas envenenadoras y poco solidarias con el empleo que vergenza son unos h,12,0,0,0.0
2172,de morena vergonzoso luciendo los lacras a nivel mundial br br que miseria de seres humanos les esta,19,0,0,0.0
2173,que mexico tan feo tal vez creyeron que eran gratis perdidas para la fifa o para el fans fest gobier,12,0,0,0.0
2174,sheimbaum dijo bien claro la fifa no pagara ningun impuesto al sat perdidas para los organizadores d,15,0,0,0.0
2175,compartir las riquezas entre los pobres y jodidos del pueblo mexicano jajaja que vergenza mexicanos ,16,1,0,0.0625
2176,mexicana lacras a esos eventos va pura gente corriente y cinica ladron que robaron a ladron y luego ,16,2,3,-0.0625
2177,orale mexicanos vergenza mundial el enemigo numero del mexicano otro mexicano bueno la fifa hizo una,13,0,0,0.0
2178,ensenaron sus padres que pena ajena les hubieran puesto chocolates del bienestar en vez de cocas a v,12,0,0,0.0
2179,andan hambrientos pobrecitos digo sedientos que pena ajena con esa playera ya sabemos de donde son s,15,0,1,-0.06666666666666667
2180,es el colmo el gobierno inepto y la gente que no ayuda en nada que les pasa es vergonzosos asi es co,10,0,0,0.0
2181,br llamar humanos br y lo peor de mexico br la cuna del narcotrafico br eso es mexico que vergenza n,15,0,0,0.0
2182,tampoco divertido parenle con ese mal comportamiento solo nos degrada ante propios y extranos manten,11,0,1,-0.09090909090909091
2183,que no digan que ellas son inocentes o solo porque los hombres las obligan delinquen hay gente de lo,9,0,0,0.0
2184,importar edad sexo religion clase social preferencia sexual grado de estudios profesion trabajo etc ,22,0,0,0.0
2185,y arrabales rateros identifiquen a estos ladrones en redes sociales y exhibanlos en redes sociales d,15,0,2,-0.13333333333333333
2186,nuestra solidaridad es la expresion genuina de ser mexicano br viva mexico los ojos del mundo estan ,14,0,1,-0.07142857142857142
2187,en proyectar esas imagenes nefastas no es tuyo no lo tomes a pero ahi andan llorando cuando viene un,11,0,1,-0.09090909090909091
2188,a culpar al gobierno esos son los q defienden a los gobiernos xq se ve les gusta lo de a gratis y si,11,0,0,0.0
2189,con tal de q les llegue sin hacer esfuerzo no les alcanzan las becas que mal la verdad no basta cant,10,1,1,0.0
2190,vives un patriota vela y cuida de su pais no lo roba no lo ultraja no lo avergenza y mucho menos lo ,13,0,0,0.0
2191,ladrones y luego nos sentimos porque dicen cosas de los mexicanos br vergenza ajena son de cnte chai,14,0,1,-0.07142857142857142
2192,partido porque todo se aprende y para eso los mexicanos somos bien listos solo algunos hay gente muy,9,1,0,0.1111111111111111
2193,ejemplo clasico de la mentalidad rapinera son prianistas no lo pueden disimular ni los paises con ha,12,0,0,0.0
2194,saquean y roban a transportes de carga accidentados es una vergenza que seamos un pais de oportunist,11,0,1,-0.09090909090909091
2195,quien lo este resguardado ojala tomaramos un poco el ejemplo de los japoneses pero no creo somos uno,9,0,0,0.0
2196,cada pueblo tiene a los politicos que se merece y lo vieron en todo el mundo a ver si les da verguen,10,2,0,0.2
2197,por el video y los conozcan quienes son atras de sua fachadas de personas honorables gelicidades a l,12,0,0,0.0
2198,ver si no les de verguenza de verse en estos medios que no solo les llegan a desconocidos sino a sus,11,0,0,0.0
2199,y se quejan de los politicos que vergenza o les da vergenza con wu pais y sonretodo cin los otros pa,13,0,0,0.0
2200,y dar su mejor esfuerzo si istedes skn la verguenza de mexico hambreados luego nos meten a todos en ,10,0,1,-0.1
2201,politicos en turno los rateros mayores nos tienen en la mira mundial ratas oportunistas felicidades ,14,0,2,-0.14285714285714285
2202,mameeeeeeeen chingada madre raza que perraimagen damos al mundo no mamen sacaron a relucir sus valor,17,1,0,0.058823529411764705
2203,saqueo a quien pagienlas el vendedor suenesesita y honradamente se dice que el muerto de hambre no e,10,0,2,-0.2
2204,hambre es el que tiene y aun asi roba mal todo viles buitres los corruptos eligen corruptos tienen e,13,0,2,-0.15384615384615385
2205,a los hijos para que aprendan eso no se vale es la media del pais br y si por esa gente tenemos el g,9,0,0,0.0
2206,dadivas limosnas y ademas roban br normalmente no votan y si lo hacen votan por quien les da sus mig,11,0,0,0.0
2207,culpa o pretendes culpar a la t de la mala educacion de las personas es lo mismo cuando culpan al go,14,1,1,0.0
2208,y fortalecio el prian y eso que dicen que los quieren en otros paises son puras mentiras que les ten,10,0,0,0.0
2209,hagan nada algunos ciudadanos siguen siendo vale madres la oposicion esta desesperada porque mexico ,12,0,1,-0.08333333333333333
2210,su camisetotas que los delatan que son mexicanos segun muy orgullosos y montoneros demuestran el cob,9,0,0,0.0
2211,malo como tu video mal intencionado lo quiere hacer creer somos la mejor aficion aunque les arda a m,12,0,1,-0.08333333333333333
2212,tampoco es como que la fifa vaya a perder mucho dinero porque siempre hwy una indiciplina im resiona,10,0,0,0.0
2213,se iban a vender esta bien caro necesitaban esas bebidas tranquilos hubieran tomado tambien mas uste,16,0,2,-0.125
2214,cuarta ah y no reviso respuestas asi que no esperen les responda buen dia que no se vea el hambre qu,12,0,0,0.0
2215,dejan mal a todo su pais lamentablemente no deberia de haber seguridad con personas adultas que fina,12,2,1,0.08333333333333333
2216,rateros sinvergenzas dan pena ajena los chairos limosneros y hambreados sino tienen para ver el jueg,13,0,1,-0.07692307692307693
2217,dicen que porque hablana asi de los mexicanos donde carajos esta la educacion y los valores y todavi,10,1,1,0.0
2218,miren a la chica del short casi se mete al contenedor no es estereotipo es su forma de ser sus costu,11,0,0,0.0
2219,y era de esperarse porque hay muchos mexicanos quienes aprovechan para robar y eso ya lo traen en la,10,0,0,0.0
2220,mucha gente hambreada en este pais y si son de cdmx pero y luego dicen que el gobierno que vergenza ,8,0,0,0.0
2221,seguridad es la falta de educacion la organizacion jaja por dios donde esta la educacion de las pers,12,3,3,0.0
2222,vueno y zavio mostrando las ensenanzas de su nrkogovierno en su cartilla moral br viva mexico que ve,15,0,0,0.0
2223,seguro son gente vividora y mediocre que solo quieren estar aparentando lo que no son pokmadre son u,12,0,1,-0.08333333333333333
2224,vergenza y luego dicen somos un pais empatico es gente baja dan vergenza gente hambreada delincuente,15,2,1,0.06666666666666667
2225,a gentes como el jorobado cuauhtemoc o la a href yo opino que cada vez la sociedad mexicana esta per,11,0,0,0.0
2226,importa eso la juventud ya no tiene moral que vergenza una verguenza total hasta tlaloc sintio verge,13,0,0,0.0
2227,un fan fest puro chairo asqueroso va a esos lugares todo gratis hasta en aficionados con la verde ha,14,0,2,-0.14285714285714285
2228,vergenza mexico no tiene ningun derecho a exigir disculpas de nada pues de donde creen que salen los,14,0,0,0.0
2229,un producto terminado desde las fabricas electoreras puaafff no me sorprende esto en mexico cuando s,15,1,0,0.06666666666666667
2230,esto tambien es mexico vean las caras de satisfaccion por el agandalle no es por hambre br es no ten,10,0,0,0.0
2231,se ve que si pueden pagar un refresco por esto y esta gente es que el soccer apesta pero si es un ac,9,0,1,-0.1111111111111111
2232,varias de arena la fifa es una organizacion criminal ladrones en nuestra propia casa eso ya es robar,14,0,2,-0.14285714285714285
2233,qye viles delincuentes es una verguenza total deberian los que filman denunciarlos no se debe de hac,11,0,1,-0.09090909090909091
2234,es un robo yo estoy orgullosa de mi pais pero ahora me da vergenza decir que soy mexicano pues el mu,9,0,1,-0.1111111111111111
2235,que por unos cuantos nos etiquetan a todos no la chinguen no la rieguen tan bonito que se estan espr,11,0,0,0.0
2236,bien representado sinvergenzas sera verdad es de adela eso es robo en pandilla puro hambreado y rate,15,0,3,-0.2
2237,familia si los conocen en la calle seran senalados que vergenza ya todo es rapina hambreados solo po,11,1,1,0.0
2238,que dejaron en paseo de la reforma es triste y vergonzoso pero los que van ahi ya saben a lo que van,8,0,1,-0.125
2239,o muertos pero que siga el quot pan y circo quot aunque quieran darle un nombre anglosajon es igual ,15,0,1,-0.06666666666666667
2240,esa jente se siente orgullosa por hacer eso va a a quebrar la fifa que vergenza nomas ensenando la o,12,0,1,-0.08333333333333333
2241,este esos son las vergenzas de mexico que pena ante el mundo y donde esta la lagartija buena para na,8,0,0,0.0
2242,puestos como dinamarca ahi se respeta bonita imagen de mexico se manchan las manos por migajas el pu,17,0,0,0.0
2243,como kk ante las redes sociales igual que el mundial de francia que saquearon las tiendas en todos l,13,0,0,0.0
2244,como estamos con estos malandros sin educacion ni cultura que vergenza de gente y de autoridades cua,13,1,1,0.0
2245,dan a conocer por robarse una coca cola las ratillas ya tuvieron sus segundos de fama de la que nadi,10,0,0,0.0
2246,que tal contra las madres buscadoras que vergonzoso la imagen que dan al mundo entero dijo un chico ,10,0,0,0.0
2247,personas deben ir a la carcel deben de respetar eso rompe el buen ejemplo ante el mundo y turistas q,10,0,0,0.0
2248,sociedad malandra no respetamos el trabajo y la propiedad privada es el efecto de el populismo creer,13,0,0,0.0
2249,malo es que se desorganizaron y no hicieron fila dira la oposicion asi pasa cuando regalan cosas y h,12,0,0,0.0
2250,es culpa de los aficionados fanfarron este comentarista no es verdad las estaban regalando esta es l,10,1,0,0.1
2251,transmita a otros paises y en el extranjero den una imagen falsa de lo que es mexico que inche verge,12,0,0,0.0
2252,nuestra buena educacion por unos cuantos hambriados y briagos nos exiben como gente de lo peor ante ,12,1,0,0.08333333333333333
2253,q ratas en mexico la gente en su cerebro pone futbol alcohol so no no es fut bol las autoridades de ,13,0,1,-0.07692307692307693
2254,con todos los apoyos sociales se les quita el hambre siempre ha sido asi en las carreteras cuando se,10,0,0,0.0
2255,personas a saquear ah pero no fueran libros por que ahi ni un alma estamos anos luz de la cultura as,10,1,0,0.1
2256,se dicen diferentes es una vergenza que los extranjeros nos digan ratas y despues nos ofendemos todo,10,0,2,-0.2
2257,en mucho por personas asi queda mal mexico que vergenza que que opino br br que ese es el mexico del,12,0,1,-0.08333333333333333
2258,lo que no somos br br desavenencias asi son motivo de reflexion y autocritica materia pendiente por ,14,0,0,0.0
2259,abuso quot repletas de actitudes reprobables br br acciones que aunque no agraden proyectan ese mexi,15,0,0,0.0
2260,de mexico como si fuese un jardin de eden cuando a diario existen eventos que son motivo de preocupa,11,1,0,0.09090909090909091
2261,que tanto disfrazan al mexico lindo y querido que salgan ante hechos asi y le griten al mundo quot v,17,0,0,0.0
2262,deberian hacer nada que vean el partido en su casa y cerquen el angel tambien ahi solo hacen tirader,11,0,2,-0.18181818181818182
2263,promocionando su producto sin darse cuenta quien comparte esto que les pasa a esos mexicanos nos pon,14,0,1,-0.07142857142857142
2264,da como siempre vergenza mundial se llama que poca rateros y vergenza para mexico tenes que ser la s,13,0,1,-0.07692307692307693
2265,pero logico con tanta multitud es dificil poder un orden que barbaridad con ese tipo de personas que,13,0,0,0.0
2266,brutos que bueno que solo han habido robos y no estampidas porque con tanta gente ahi es un peligro ,13,0,3,-0.23076923076923078
2267,de fans fes ya se habian tardado gracias marti batres por tu contribucion la corrupcion que se ira q,12,0,1,-0.08333333333333333
2268,ni la autoridades es la gente abusona sin pizca de honestidad y vergenza pues que fue un verdadero d,12,0,0,0.0
2269,pena ajena q poca gente que van a esos festejos no van a divertirse sino a cometer fechorias por uno,11,0,0,0.0
2270,estamos acostumbrados a la diciplina es el ejemplo que dan los papas a sus hijos y despues se quejan,12,0,1,-0.08333333333333333
2271,ajena por unos perdemos todos en todas partes del mundo hay aves de rapina vergenza ajena sacaron su,17,1,0,0.058823529411764705
2272,lo apruebo pero esto es un ejemplo de lo que represento este mundial una robadera ladrones capitalno,13,1,2,-0.07692307692307693
2273,muchas personas ya no asistimos a los estadios por este tipo de pseudo aficionados que ni aman el fu,13,0,3,-0.23076923076923078
2274,de valores en los hogares derivan en hordas inconscientes br que vergenza que sean jovenes siempre a,15,0,0,0.0
2275,rateros bajos porque que se robaron una coca cola y una cerveza que gran robo estupidos la gente es ,13,0,2,-0.15384615384615385
2276,gente se comporte asi si el abuso viene desde los mismos comerciantes esas cocas han de haber estado,10,0,0,0.0
2277,los quot padres buscadores quot autoridades responsables ahi tienen los los rostros tambien es culpa,13,0,0,0.0
2278,rostro y asi se da con delincuentes y mexico se desintoxica cuando se permite este tipo de robo se e,10,0,2,-0.2
2279,que actuar mas firme vergonzoso que falta de respeto saben lo que significa para las personas que es,13,0,3,-0.23076923076923078
2280,el trabajo ajeno y que pena ver las risas de la gente como si fuera algo gracioso que salgan en el v,9,0,0,0.0
2281,que no debiera darse a conocer que hablen de nosotros de cosas positivas no de acciones asi eso tamb,9,0,2,-0.2222222222222222
