doc_id,texto,tokens,positivas,negativas,polaridad_score
1256,higial holis ahora resulta que todas mujer de la tercera edad la van aplicar tipo dona calorta lo de,14,0,0,0.0
1257,no hace nada que los desaparece por buenos por eso amanecen muertos porque son agresivos la mami que,11,0,2,-0.18181818181818182
1258,horror viej loca de tal madre tal hijo delincuencia desde las familia ensierren a los dos por intent,12,0,2,-0.16666666666666666
1259,esto miren por eso esta el mundo como esta bote esto no lo puede cambiar ningun gobierno esto ya es ,10,0,0,0.0
1260,su sangre eso pasa por que aplauden a las viejitas con pistola como si fueran heroes matando gente e,14,0,0,0.0
1261,y resulto que era asi muchas mujeres y hombres que los crian ya basta de sufrir calentura ajenas al ,15,0,0,0.0
1262,lo normal cuando en mexico la ley es un chiste se escaparon los mandriles del zoo desde aca de sinal,13,0,0,0.0
1263,salen como marabuntas palos piedras y esa donita se ve que ya se a fumado uno con esa pistolita jaja,12,0,0,0.0
1264,fina dona carlota salio libre sale su mamita a defender a su bastardito yo kiero ver el doritos desp,15,0,0,0.0
1265,ahi va estar en su ambiente que te trais y luego las sueltan como a la madre del santana bola de del,10,0,1,-0.1
1266,nuestro pais esta asi por culpa de mucha gente como esta senora defendiendo a su hijo delincuente y ,14,0,1,-0.07142857142857142
1267,he hijo y en que quedo si la van a procesar ay pobrecita criatura como es un pequenito mama tuvo que,12,0,0,0.0
1268,lacra del sujeto de rojo un quot gallina quot barbaro todo por un pomo de caca bien macho el de rojo,15,0,0,0.0
1269,a de ser familiar de dona carlota por eso saco el fogon la dona la caca son este tipo de personas qu,13,0,0,0.0
1270,todo fue por la caca de un chingado perro y la avento al carro del chavo todo por un asqueroso perro,11,1,2,-0.09090909090909091
1271,vitor y el albertano en una escena de su proximo estreno puede desvivir a alguien chequen el arma pa,11,0,0,0.0
1272,tipeja esta ruca trabajaba en el bombay al bote la ruca por disparar jajaja a su edad y se esconde e,15,0,0,0.0
1273,por eso ese bato se siente macho se vale de su mama todavia mama chiche mami mami no puedo ayudame b,14,0,0,0.0
1274,payaso ya dice q fue en defensa propia ha debpensar q tambien a ella la soltaran como anla otra x de,12,0,0,0.0
1275,traen pustola quitenke la pustola y veran q queda la dona llega bien aca como si la fuera armar sant,15,0,0,0.0
1276,salir la viejita loca a defender a su bebesito que horror ahora se entiende todo esperemos ver que l,14,0,0,0.0
1277,que quiera al fin y al cabo sera liberada esta es la gente bonita que dicen que vive en este pais no,10,0,0,0.0
1278,violencia se agreden y violenta por cualquier cosa esto es mexico raza y hasta que no lo aceptemos n,14,0,1,-0.07142857142857142
1279,a la carcel no porque sea de la tercera edad se le puede soportar eso no esta mal dar ayudas de gobi,8,1,1,0.0
1280,que el gobierno debe poner el ojo en ninas y ninos que entras en periodo de reproduccion mucho traba,10,0,0,0.0
1281,casa y luego se defienden como victimas ala carcel mama e hijo los votantes del gobierno del gobiern,14,0,1,-0.07142857142857142
1282,el peleonero ya es necesario no pasar por lto este tipo de personas como vieron a dona carlita la se,14,0,0,0.0
1283,problemas de vecindad a punta de pistola por jugarla de masisos terminaron detenidos dona carlotita ,17,1,0,0.058823529411764705
1284,la gilbertona como siempre fanfarrones como siempre son los primeros que caen carcel cuando no puede,13,0,0,0.0
1285,familia si debe ser encarcelada son unos monstruos como salen pronto de la carne ahora las senoras p,14,0,0,0.0
1286,vez llegue a la suprema corte de justicia a pa familia puro delincuente senora deje que su hijo se a,19,0,2,-0.10526315789473684
1287,rg s con la pistola en la mano chales con esa dona pues por eso el hijo es asi esa educacion recibio,11,1,0,0.09090909090909091
1288,su hijo tienen mentalidad del siglo claro de politicos que hacian lo q querian que vergenza de mujer,14,0,0,0.0
1289,no la hay ni para que meterse br clasico comportamiento de lideresas del prian defendiendo a su bebe,12,0,0,0.0
1290,guerra ya no se preocupen kks q cobarde slaip su mama defender a su estortbo salio a defender a su b,15,0,0,0.0
1291,kk y luego q no esten chillando metanla ala carcel y dejen salir a gentes como estas ya vieron que d,16,0,0,0.0
1292,las de tercer edad van aqerer aser lo mismo antes no se veia eso qe una viejita sakara arma que mal ,12,0,1,-0.08333333333333333
1293,senora muy altanera por eso los hijos son asi les tapa todo para q sean unos groseros y le disparo a,11,0,0,0.0
1294,luego por amanecen poray q gente tan vulgar ya esta imitando a la sra carlota solo asi se dan valor ,10,0,1,-0.1
1295,la metan presa por delincuente no saben respetar asi tengo unos vecinos esa anciana criminal junto c,11,0,2,-0.18181818181818182
1296,peligro para la sociedad y las autoridades deben en serrarlos y tirar las llaves muy entrones cobard,15,0,2,-0.13333333333333333
1297,es muy problematica con arma hasta yo soy valiente a esa anciana que la lleven a la carcel es una as,11,0,0,0.0
1298,son malas por eso el mundo esta como esta por gente inconciente como estas personas madre e hijo sin,14,0,0,0.0
1299,x que estan viejitas hablando de la caca es la viejita esa armada como pancha villa la viejita y la ,11,0,0,0.0
1300,carcel por vawueracaca los dos son iguales de lacras si tienes perro recoge su excremento y nos evit,13,0,0,0.0
1301,hijo carcel la neta la neta no aplica la de dona carlota de tal palo tal estiercol a la carcel la he,15,0,1,-0.06666666666666667
1302,deberian exhibir los datos de estas lacras necesitan unos abrazos hay que ver si de verdad es muy ga,11,0,0,0.0
1303,sintiendo que son muy malditos un leprechaun con pistola viva los nacosssss uyyy tan grande el bb qu,16,0,0,0.0
1304,podria decir que es eso de aventar la caca es para una tarea ahora que no tenga madre haber quien lo,9,0,0,0.0
1305,la viejilla br se ve que tiene su criadero de piojos gente tonta vieja loca ya se les permite que ha,14,0,0,0.0
1306,porqueria porque dejan que gente como esta ande libre cada vez estamos peor si la madre se ve bien l,14,0,0,0.0
1307,los morenistas en accion aver tu que te tres que te traes como dice un amigo como si deberas ya cuan,9,0,0,0.0
1308,a la policia detras de un arma todos son valientes se referia a la kk del ricardo salinas pliego la ,14,0,0,0.0
1309,es la t cada vez mas delincuentes y no p a s a n a d a ya saben que no hay consecuencias matan traen,8,0,1,-0.125
1310,vecinos y la presidenta con a de mujer ocupada en llevar buques repletos de petroleo y ayudas humani,14,0,0,0.0
1311,que se esta convirtiendo mexico carcel para la senora y el aprovechado del hijo y luego la ley que d,13,0,1,-0.07692307692307693
1312,de vecindad por glorificar a dona carlota ahora algunas de las senoras de la tercera edad piensan qu,11,0,0,0.0
1313,como si nada y que saldran en libertad condicional y todo por defender a sus bebesotes que vergenza ,11,0,1,-0.09090909090909091
1314,defendiendo lo la mama jajaja que rizada pobre bato pura finisima persona asta con presidentes autor,19,2,0,0.10526315789473684
1315,con pandilleros perros otros ninos que ivan con padres en carros y se bajaban para molestarnos al ir,14,1,1,0.0
1316,lo peor nunca salen testigos y mas esto por sus mentalistas y inoptitas pueden matarlos provocando i,14,0,1,-0.07142857142857142
1317,desde ninos asta adultos mayores senoras senores padres a todos en mi caso asi sigo viendo y cuidand,17,0,0,0.0
1318,sus pollitos de colores y dicen que seguiran cometiendo crimenes graves contra nosotros y otras fami,12,0,0,0.0
1319,pasar y usan autoridades etc ya saben por miedo ahcerles algo a sus hijos o familiares ya saben todo,8,0,0,0.0
1320,grupo estan locos y son asesinos despues le hacen lo mismo a mis hijos y esposa asta quieren que me ,10,0,0,0.0
1321,o que les paguen igual por su libertad de no hacerles lo mismo jjj asi operan atacan y te toman foto,11,0,0,0.0
1322,dicen ya sabemos donde trabajas y vives si no pagas ponemos a tus vecinos y les hacemos lo mismo son,10,0,1,-0.1
1323,dejan sin trabajo sin estudiar algunos hijos de familias y aveces a todos en mi caso pues sin estudi,12,0,0,0.0
1324,mantenido minimo queria tener casas para vivir de rentas pero este grupo no deja y si lo hacen quier,14,0,0,0.0
1325,mil querian que te costara mil pesos o sea que locos ni para tener un negocio donde obtengan dinero ,15,0,2,-0.13333333333333333
1326,forzado y formar matrimonios falsos y tener hijos despues meterse con ellos digo esto por que asi me,11,1,0,0.09090909090909091
1327,ninos adolescentes hermanos como pandilleros les decian no se pongan tatuajes para usarlos despues y,14,0,1,-0.07142857142857142
1328,tenia que agarrar varias camiones asta ir de una colonia y pasar por otras para agarrar el camion de,11,0,0,0.0
1329,tarde faltaba una cuadra para llegar y miraba el camion y este grupo hacen que no se esperen asta en,13,0,0,0.0
1330,de camiones etc como fabricas etc y no den trabajo como no quien va adar trabajo a gente atacda por ,16,0,1,-0.0625
1331,por nuestros celulares y de pollitos de colores dicen que uno trabaja para ellos jjj como no nos tom,10,0,0,0.0
1332,nuestra casa un que uno tenga camaras de seguridad borran todo y asi en negocios asta no dejan que l,13,2,0,0.15384615384615385
1333,sin voltear asta les avisan cuando ande una patrulla por hay por eso cuando hacen asesinatos nunca a,14,0,1,-0.07142857142857142
1334,residente y ciudadanos de estados unidos en especial en california estados unidos asta les dicen que,13,0,1,-0.07692307692307693
1335,cometer violacion entre ninos adolescentes adultos etc en colonias escuelas fabricas asta entre amig,19,1,1,0.0
1336,militares gobiernos presidentes autoridades y personas por los celulares de victimas y pollitos de c,14,0,1,-0.07142857142857142
1337,a baja california mexico donde vivo en especial tecate baja california mexico donde vivo asta en otr,17,0,1,-0.058823529411764705
1338,en especial sus pollitos de colores pandilleros y familiares de ellos este grupo usan asta ninos par,14,1,1,0.0
1339,trabajo etc y en delante de gente autoridades asta obligando a companeros de escuela y trabajo solo ,9,1,0,0.1111111111111111
1340,no los ayudare y terminan ayudando hay un grupo del crimenales atacandonos desde ninos desde michoac,15,0,0,0.0
1341,por vida usando mentalista ipnotistas y hackers atacan a familias e incluso hijos y los obligan a us,13,0,0,0.0
1342,nosotros companeros de trabajo y escuela tiendas restaurante hospitales escuelas y empresas para obl,13,2,0,0.15384615384615385
1343,atacandonos por anos y siguen atacandonos esto se lo hacen a mucha gente inocente familias e incluso,10,0,0,0.0
1344,ellos por sus crimenes con hackers mentalista ipnotistas y usan cholos rateros vagabundos para ataca,14,0,1,-0.07142857142857142
1345,tijuana baja california mexico asta en california estados unidos te atacan y a los vendedores y desp,13,0,0,0.0
1346,ellos y cometan sus crimenes contra mi y otras personas que son testigos les toman fotos para hacerl,10,0,0,0.0
1347,a todos asta tomar en control de toda la gente de un municipio y estados y los mismos les hacen a tu,8,0,0,0.0
1348,estado de mexico y estados unidos comenten tambien intentos de asesinatos contra mi y familiares e i,11,0,1,-0.09090909090909091
1349,y extosionadores obligan ala gente a trabajar para ellos usando celulares hackeados por ellos y para,12,0,1,-0.08333333333333333
1350,fotos de la gente que estan atacando en delante de nosotros ya sea por nuestro celulares hackeados p,9,0,1,-0.1111111111111111
1351,otras victimas que envian a molestarnos mientras su gente estan vigilando para ver quien los reporta,10,0,1,-0.1
1352,el celular que traen su gente cuando te preguntan algo o victimas mucho cuidado te atacan de por vid,13,0,2,-0.15384615384615385
1353,y familiares por los celulares hackeados por ellos que obligan a toda tu familias y familiares a usa,12,0,0,0.0
1354,urgando tus botes de basura pero en realidad le estan ayudando a estos criminales y para que no sosp,11,0,3,-0.2727272727272727
1355,los vecinos enfrente de ti que traen trabajando para ellos gente que solo conoces de vista no su nom,11,0,0,0.0
1356,que no les hagan lo mismo pero uno ni se llevan con ellos igual los vagos que andan en la calle dond,8,1,0,0.125
1357,las familias e incluso hijos y los obligan a cometerse crimenes entre ellos por que los obligan a co,10,0,1,-0.1
1358,los atacan usando sus companeros de trabajo y escuela en peleas etc tengan cuidado son criminales mu,13,1,2,-0.07692307692307693
1359,y sin resistencia de estados unidos si piedes tener de ninos y un asi siguen cometiendo crimenes gra,16,0,0,0.0
1360,y california estados unidos donde andamos de compras y lo mismo les hacen a ala gente en esos lugare,12,0,1,-0.08333333333333333
1361,poder operar en esos lugares y usarte como rehenes para evitar que autoridades procedan contra ellos,11,0,0,0.0
1362,familias y por que traen fotos de ellos tambien como de mi y de mucha gente que trabaje para ellos o,10,0,0,0.0
1363,contra nosotros y otras gente que se niegan ayudarles mandan gente a atacarme en baja california mex,13,0,0,0.0
1364,ayuden contra mi evitando que la gente los reporte cuando me atacan y lo peor les toman fotos a los ,12,0,0,0.0
1365,mama y su bebe chulada mexico y su tan distinguida poblacion volando a superar a dinamarca dona carl,15,0,0,0.0
1366,diputado y lo arreglo con dinero esta si no creo que le tiren paro esta si se va un ratito a la somb,9,1,2,-0.1111111111111111
1367,carcel por varios anos para que otro dia le piense con razon esta asi el hijo kisiera toparlo solo s,11,0,0,0.0
1368,duran pero ui son santitos sin armas lacaca abento lacaca tumama se siente de huevos porq ellos anda,17,0,0,0.0
