doc_id,texto,tokens,positivas,negativas,polaridad_score
7069,los que hicieron esto en contra de los animalitos br no atenten contra nuestra inteligencia gobierno,10,0,0,0.0
7070,partido br amo y respeto a los animales br este gobierno de la t ha hecho puras estupideces atentand,17,0,1,-0.058823529411764705
7071,el pais deshecho el peor sistema de salud educacion y seguridad br y ahora hasta en contra de los an,16,3,1,0.125
7072,su imagen el mentado cravioto mas bien cravirata de cuentas claras de todos y cada uno de los franci,9,1,0,0.1111111111111111
7073,unico que siempre han visto es su bienestar estoy de acuerdo con usted senor juan carlos poo b unirn,12,0,0,0.0
7074,porque esperar a los gobernadores corruptos y criminales basta ya b b a href no debemos esperar a qu,14,0,1,-0.07142857142857142
7075,marcha del de febrero asistir y apoyar b a nosotros nos interesan los franciscanitos cravioto devuel,17,0,0,0.0
7076,ya basta y fuera morena ni un voto mas a morena seguimos apoyando el movimiento gracias por seguir a,16,0,0,0.0
7077,de patitas y si el abogado del refugio no se veia en actitud normal quiza amenazado cravioto le preg,13,0,0,0.0
7078,sabe que si lo hay independiente a si las reuniones han sido cordiales y tan lo hay que en esas reun,5,0,0,0.0
7079,pantalla cesar cravioto es un mezquino y coercitivo al pedirle a el lic fernando perez correa que af,14,0,0,0.0
7080,es como hacerle manita de puerco al lic para que hablara bien de el y claro que el lo hizo por que e,10,0,0,0.0
7081,bajo nivel tiene este tipejo llamado cesar cravioto sin escrupulos corrupto descarado lo que deberia,14,0,0,0.0
7082,con su amiga hampona veronica blanco gracias senor poo por su lucha a favor de los mas necesitados c,15,0,0,0.0
7083,no nos van a callar ni a detener para exigir br a href href href href a href y seguiremos dando a hr,15,0,0,0.0
7084,que solo piden y merecen paz y amor respeto absoluto a su vida y dignidad porque ellos sienten igual,13,0,0,0.0
7085,estaba amlo hacian sus porquerias se sienten intocables gracias por levantar y ser la voz de esos se,18,0,0,0.0
7086,darle voz a los franciscanitos ni perdon ni olvido seguimos en la lucha en apoyo a los franciscanito,14,0,0,0.0
7087,morena me duele el atropello y muert de lo franciscanitos eso no lo tolero el peor gobierno asesinos,12,0,0,0.0
7088,fundacion esta ofendida por la difamacion por parte del refugio franciscano carmela dice que estaban,10,0,0,0.0
7089,gobierno de la cdmx nos de la fecha en la que devolveran a los franciscanitos sobrevivientes br ya e,12,0,0,0.0
7090,la brujada ellos se dedican a eso por eso el amlo no quiso dejar a harfhus la brujada con el emilian,11,0,0,0.0
7091,que usted le dice es lo correcto hagalo investigue por favor encarcelen a este tipejo deleznable a v,16,0,0,0.0
7092,hogar que les pertenece por ley hay un testamento muy claro todo nuestro apoyo al refugio franciscan,14,0,0,0.0
7093,h cometieron robo despojo masacre al sacar a los perritos y gatitos del hogar que les pertenece por ,17,0,1,-0.058823529411764705
7094,gente que estamos indignados descepcionados y frustrados por la forma en que actuan las autoridades ,11,0,0,0.0
7095,el excremento de todas las porquerias de este gobierno nos embarran una y otra vez los que viven en ,10,0,0,0.0
7096,personas y lo que sea con tal de llenarse las bolsas hambreados malditos gobernantes lo que hacen po,12,0,0,0.0
7097,eran un gobierno animalista mas bien es un gobierno hipocrita y corrupto regresen a los animales que,12,0,0,0.0
7098,era para los de juan carlos estan echando perros al carril de alta velocidad de la autopista mexico ,14,0,0,0.0
7099,robados del refugio just one less criminal for trump to pardon i am so happy you are covering this i,15,0,1,-0.06666666666666667
7100,this in spanish sheinbaum is capitulating to trumps pressure she did not send oil to cuba the jalico,16,0,0,0.0
7101,too there is a vast net of narcopoliticos to contend with that cannot be assasinated br this was tru,15,0,0,0.0
7102,the viiolence wwas over the next day while press reports showed roadblocks and burning cars in state,19,0,0,0.0
7103,br tjhis is going to seriously damage tourism for many months it grestly expands the violance and sh,17,0,0,0.0
7104,what is really going on br trump is clearing the way for himself mexico is the gateway to latin amer,15,0,0,0.0
7105,is helping whether she knows it or not br meidas touch should add a spanish speaking mexican journal,17,0,0,0.0
7106,months and years trump wants control of the silver mines of which are owned by canada he will then t,14,0,0,0.0
7107,be some kind of ai generated posting don t trust legal af for anything i believe the mexican cartels,15,0,0,0.0
7108,weak amp failed responses attempted by disaffected amp unhappy maga kult members anthony this was ai,21,0,0,0.0
7109,a white house propaganda release to show trump is tuff on drugs but meanwhile you neglected to menti,20,0,0,0.0
7110,convicted of trafficking over tons of cocaine into the usa along with a boatload of machine guns thi,13,0,0,0.0
7111,s makes sense why he let him go the plan was to send him home learn to pronounce basic spanish words,17,0,0,0.0
7112,live in california shouldn t you know how to pronounce latin words halisco not jjalisco gudalahara g,20,0,0,0.0
7113,loves chaos br as does his agents i know this is serious but the british pronunciation of mexican ci,15,0,0,0.0
7114,consonant rules apply great the cartels may do something in america now so the usa doesn t want to b,16,0,0,0.0
7115,but it s ok to go into venezuala and remove its leader and into mexico and kill its cartel leader un,14,0,0,0.0
7116,bad but no civilians hurt us sensationalism has got to stop gangs wars are gang wars we have them in,14,0,0,0.0
7117,it is the population of the us needs to learn a thing or two particularly about its neighbors we alr,14,0,0,0.0
7118,of the jalisco cartel is gone the question is who takes his place crime never stops or does the cart,15,0,0,0.0
7119,trump cartel might help us see reality ya dejen de decir tonterias de que mexico esta presionado por,18,0,0,0.0
7120,h it s halisco not jalisco guadalahara not guadalajara seriously esto no es violencia en mexico esto,13,0,1,-0.07692307692307693
7121,la oscura y terrible maldad del vecino a nivel mundial el rey y unico pais que promueve y ejecuta go,15,0,1,-0.06666666666666667
7122,lamentable dios proteja a mexico y le de sabiduria para combatir al enemigo intruso por decadas atra,14,0,0,0.0
7123,dejarse liderar por miles de demonios del mal dios el creador te reprenda satanas en el nombre glori,17,0,1,-0.058823529411764705
7124,for this maniac to cause chaos in his own country he has to go to other countries and make a mess to,12,0,0,0.0
7125,lasted one day thankfully the government alerted us before the incident and ordered a lockup it clea,18,0,0,0.0
7126,they dont normally bother civilians that is unless you have dealings with them my husband and i trav,13,0,0,0.0
7127,back to normal here too contrary to the belief violence in mexico is significantly lower than in the,16,0,0,0.0
7128,chemotherapy is difficult nothing has been accomplished except for causing terror and damaging the t,18,0,0,0.0
7129,every business week happened within the space of two or three hours usa highways see more chaos and ,22,0,0,0.0
7130,all us gun smugglers should be jailed for life instead they are given a slap on the wrist and end up,15,0,0,0.0
7131,a waterbed you push down on one side and on the other side the bed comes up if trump keeps whining i,14,0,0,0.0
7132,continue stop pardonning drugcriminals trump please stop the fear mongering in mexico torched vehicl,21,0,0,0.0
7133,there is an inherent corruption in culture of latin american different from the corruption and grift,12,1,0,0.08333333333333333
7134,week in mexico is an extreme example of that corruption the cartel actively will continue as long as,17,0,0,0.0
7135,want to stop the drugs they want to control it j s have a h sound jalisco is halisco for gringos let,16,0,0,0.0
7136,states and up to k men as reported in spanish js sound like hs i e guadalajara goo wa da la hara jal,18,0,0,0.0
7137,letting us know about nonf news yo pronunciation facts of weapons and ammunition are sponsored by th,17,0,0,0.0
7138,drug cartels from mexico in their respective countries they just arming and training the cartels to ,14,0,0,0.0
7139,both sides global af thanks anthony pissmeoff every time a king pin goes down my dope gets shittier ,19,0,0,0.0
7140,a fix now maybe after the elections the usa crime boss can move to mexico to fill the drug lord posi,14,0,0,0.0
7141,familys demand and supply i find the mispronunciations of spanish by anthony davis almost physically,17,0,0,0.0
7142,do much much better if he had a few minutes instruction and an hours practice as i think about it it,13,0,0,0.0
7143,dropping voiced and unvoiced h sounds jaliscoshould be pronounced halisco for example and some ll ye,18,0,0,0.0
7144,bad joke of a thirties movie english butler and really i think overall he is an excellent narrator a,20,0,0,0.0
7145,or triggers a new cycle of instability quot wow are you kidding how anyone thinks this is a reasonab,18,0,0,0.0
7146,imo but this is trash fyi in spanish j is said like a h so not ja lisco but said as ha lisco just th,15,0,0,0.0
7147,worry about world cup being held in mexico not safe us not safe either move all games to canada no p,19,0,0,0.0
7148,demand no point in supplying them of course there appears to have been next to no planning for the r,12,0,0,0.0
7149,trump is just going to resell it anyway remember trump wants control everything recommend checking o,19,0,0,0.0
7150,america when is somebody going to remove trump from the earth he is despicable trump is evil and sat,16,0,0,0.0
7151,not safe to travel there i feel for the people living in fear among the country it is almost impossi,17,0,1,-0.058823529411764705
7152,spanish americans are the problem also stop talking them this is turning into a twilight civil war i,18,0,0,0.0
7153,br jalisco quot ha lees co quot it s pretty easy to learn how to say guadalajara hara and jalisco ha,20,0,0,0.0
7154,spanish a j is pronounced as if it were an h by now wednesday feb everything is under control we mis,15,0,0,0.0
7155,the people you mention were mencho s people also the rest were captured stop trump by holding dems t,20,0,0,0.0
7156,except winning the midterms be a media leader abandon trump force the reporting of dems total respon,19,0,0,0.0
7157,about the trafficking of opistes opiates are not generally a big grow in south america they come fro,18,0,0,0.0
7158,should have been abducted and put to death years ago he controls the opium trade in asia in afghanis,18,0,0,0.0
7159,have some pharmasuticals manufacturing opiates that would mean the opiates are comming in illegally ,20,0,0,0.0
7160,carfentanil the herion trade is not from south america send ice to mexico to go after the worst of t,16,0,0,0.0
7161,get shot at every mexican knows that the reason why u s a wants to quot help quot mexico is the lith,18,0,0,0.0
7162,have the orange mussolini regime doesn t understand cause and effect they think you take out the lea,14,0,0,0.0
7163,s the mexican govs fault for letting get that big in the first place probably by corrupt leaders in ,18,0,0,0.0
7164,tons of drugs into america this whole nation is screwed up due to this crazy president thank you for,19,0,0,0.0
7165,a power vacuum it leaves room for you and me quot this is a perfect example of what i not i to do wh,11,0,0,0.0
7166,with mafias simply taking out the leader without a follow up plan for the rest of the members leads ,16,0,0,0.0
7167,organised crime organisations are basically a hydra if only he would have donated to trump he may st,16,0,0,0.0
7168,somebody like that i don t think our government ever thinks what the consequences are and do you thi,13,0,0,0.0
7169,the americans have been financing and arming the mexican drug cartels for years so as to keep mexico,16,0,0,0.0
7170,the cia on the side of the cartels and running drugs to the usa the other the military iltelligence ,15,0,0,0.0
7171,for letting the cartels go wild after letting cartels leaders let loose who could have guessed you j,18,0,0,0.0
7172,and military amunition they were caught with as per the presidenta its over already im in jalisco st,16,0,0,0.0
7173,the lies and propaganda coming from musk himself and this is not true i just checked mexicos direct ,17,0,0,0.0
7174,spanish pronunciations in this video make it unbearable for me to listen such bs that s guadalahara ,13,0,0,0.0
7175,pero de verdad hay que ver lo locos que estamos si ponemos atencion a las recomendaciones de los quo,11,0,0,0.0
7176,mayer hace lo que quiere lo debe valorar el partido que ejemplo puede dar una persona que se va aun ,7,1,0,0.14285714285714285
7177,puso falda y dijo que era mujer y la sociedad lo acepto nooooooo q nos espera con esta bola de desad,15,0,0,0.0
7178,estan muy mal informadas jajajajaja al tocamiento doctoraaaa contacto fisico con limites como no se ,13,0,1,-0.07692307692307693
7179,el narcotrafico entonces si esta relacionando con la politica br cuando sera que el gobierno acepte ,10,0,0,0.0
7180,le nota el miedo se le ve el temor de estar involucrando aunque lo niegue hasta ahora le encuentro s,13,0,0,0.0
7181,tiene limites para ese tipo de descerebrados que se creen animal cosa u objeto no hay nada que una b,11,0,0,0.0
7182,ser responsables de algo en su miserable vida y veran como se corrigen y si no es suficiente llamar ,9,0,0,0.0
7183,siga su juego mas se van a empoderar entonces si algun adulto quiere adoptar un terian perro o gato ,13,0,0,0.0
7184,guajoloteras le decian dejate de pen y santo remedio a href mi hijo se siente perro y yo como padre ,15,0,0,0.0
7185,reproduzca ahora es un perrhijo castrado los therians son adoctrinados para que la gente estu pida l,16,0,0,0.0
7186,q parar esto br por q los therianns no se hacen sentir que son una lavadora una estufa o una escoba ,9,0,0,0.0
7187,embarazada no consuman drogas porque vean lo que pasa no aceptemos como sociedad a esos ridiculos al,14,0,0,0.0
