doc_id,texto,tokens,positivas,negativas,polaridad_score
279,ya la rescataron,1,0,0,0.0
280,callate idiota ordena tus ideas y no propagues odio a lo pendejo,7,0,0,0.0
281,gracias,1,0,0,0.0
282,por favor rescaten a esa perrita y que los malditos que la tienen asi reciban un castigo ejemplar ad,9,0,0,0.0
283,excelente trabajo del cada dia en ciudad satelite los servicios publicos rehabilitan nuestro entorno,10,0,1,-0.1
284,naucalpan reporta reduccion del en delitos en este destacan los avances obtenidos mediante la estrat,11,1,0,0.09090909090909091
285,esto tambien es crueldad animal ustedes los encargados de esto con su burocracia son complices al no,7,0,0,0.0
286,esto tambien es crueldad animal ustedes los encargados de esto con su burocracia son complices,6,0,0,0.0
287,ahi esta paleros hagan su trabajo que las palabras de un viejo pendejo no mato a ningun animalito aq,9,0,0,0.0
288,hdp,1,0,0,0.0
289,como ayudarla,1,0,0,0.0
290,ya la rescataron pero tiene lastimada la columna no puede caminar por un golpe que le dieron,5,0,0,0.0
291,muchas gracias por ayudarla,2,0,0,0.0
292,informar no es un delito intimidar tampoco deberia ser una respuesta lo que ocurrio hoy en naucalpan,16,1,1,0.0
293,es rumbo a los panteones de memorial,3,0,0,0.0
294,naucalpan santiagooccipaco izcallisanmateo proteccioncivil oapas,5,0,0,0.0
295,en paseo de los ahuehuetes norte bosques de las lomas en la alcaldia miguel hidalgo se formo un gran,17,0,1,-0.058823529411764705
296,rescatan a zuki perrita husky victima de maltrato en la calle capilla en san antonio zomeyucan perso,49,1,1,0.0
297,neta crees que la perrita esta en buenas manos con el gobierno va a estar peor con ellos y si no hay,8,0,0,0.0
298,mexico recibe solo turistas durante el mundial en lugar de los millones previstos,6,0,0,0.0
299,oye mientras que a los ciudadanos de cd satelite nos extorsionan y acosan los de transito y ponen pa,17,0,0,0.0
300,donde se encuentra para poderla rescatar necesito direccion especifica por favor,6,0,0,0.0
301,un hombre de aproximadamente anos perdio la vida a bal z s cuando circulaba en una camioneta color a,37,1,0,0.02702702702702703
302,y para nada cuanto nos costara la nomina de todos los aviadores que tiene pagados con nuestros impue,16,0,0,0.0
303,hay que amarrar a esos hdp con paty chapoy y el imbec l de pedro sola y que se coman sus kk s,9,0,0,0.0
304,pinche estupida imbecil y tarada,4,0,0,0.0
305,hay te hablan esta bien cerca de las escuelas de zome,3,1,0,0.3333333333333333
306,dice que ya la rescataron es verdad,1,0,0,0.0
307,naucalpan fortalece su estrategia de seguridad durante la sesion ordinaria del consejo intermunicipa,18,2,0,0.1111111111111111
308,dizque va a arreglar calzada de la naranja junto con el inutil de pero para poner mas puestos callej,10,0,0,0.0
309,y aun asi dice que no sabe nada se la pasa haciendose pendejo dizque entregando canchas de futbol pe,18,0,1,-0.05555555555555555
310,se suma naucalpan al teleton mexico con alcancias el gobierno del municipio se sumo a la colecta nac,17,0,0,0.0
311,oye no te da pena parque de la sexta seccion de lomas verdes area de juegos los banos incluso esta s,14,0,0,0.0
312,que bueno la verdad ojala tambien pudiera coordinarse con mi flamante presidente municipal de naucal,11,0,0,0.0
313,ahora hagan lo mismo con miguel hidalgo naucalpan por favor parece zona de guerra los limites de las,12,0,1,-0.08333333333333333
314,naucalpan esta mal de verdad el alcalde cree que con sus programas sociales todos los vamos apoyar y,16,0,1,-0.0625
315,naucalpan con el teleton arranca la campana de boteo buscan superar los mdp que los hicieron el muni,16,0,0,0.0
316,inicia el alcalde de naucalpan isaac montoya por segundo ano consecutivo la campana de boteo del tel,10,0,0,0.0
317,ok enterado mmm po s qpm,5,0,0,0.0
318,naucalpan sigue transformandose el alcalde puso en marcha una jornada integral de rehabilitacion en ,18,4,0,0.2222222222222222
319,puro aguachiqlero del bienestar verdad exprimiendo hasta la ultima gota,5,0,0,0.0
320,ya se vio caramba llevan repavimentando sta cruz del monte desde antes del mundial y no acaban pense,22,0,0,0.0
321,apoyo total al apego a la legalidad de obras en naucalpan las autoridades de colocaron sellos de sus,20,2,2,0.0
322,cada esfuerzo cuenta cada labor suma y cada companero representa el orgullo de nuestra querida organ,14,0,0,0.0
323,amplia naucalpan fechas para participar en bodas comunitarias el ayuntamiento de amplio el periodo d,14,0,0,0.0
324,y va por la misma en cada cargo que ha ocupado delfina gomez ha enfrentado cuestionamientos por el m,17,0,1,-0.058823529411764705
325,manuel necesitamos nos ayuden a investigar al presidente municipal es de lo mas corrupto que hay en ,12,0,0,0.0
326,naucalpan tiene a uno de los funcionarios mas corruptos no del edo mexde mexico tiene hecho una porq,16,0,2,-0.125
327,naucalpan suma nuevo espacio publico rehabilitado con la huella de la transformacion,7,1,0,0.14285714285714285
328,negocio redondo para el inutil,3,0,0,0.0
329,beneficia gobierno de naucalpan a la colonia ampliacion martires de rio blanco con la huella de la t,11,2,0,0.18181818181818182
330,en el miedomex d sujetos armados y en motocicleta asesinaron a un automovilista en naucaterror cerca,11,0,0,0.0
331,si pero esta muy ocupado haciendo negocio con los parquimetros con para preocuparse de ejecuciones e,9,0,0,0.0
332,mas de mil estudiantes beneficiados el alcalde cierra entrega en primarias y arranca la distribucion,18,4,0,0.2222222222222222
333,esperemos que no sea el candidato y que tampoco vuelva a gobernar morena es lo peor que le pudo pasa,12,0,0,0.0
334,ojo aqui,1,0,0,0.0
335,atencion podan y limpian paseo de las marinas en satelite naucalpan edomex,8,1,0,0.125
336,estaremos pendientes los vecinos de la la seccion de lomas verdes,5,0,0,0.0
337,no debe ganar la ilegalidad gracias a las autoridades hacer cumplir,5,0,0,0.0
338,en naucalpan finaliza la entrega de mas de mil tarjetas de la beca rita cetina para estudiantes de e,11,4,0,0.36363636363636365
339,esa calzada olvidada por todos los putos gobernantes de mierda como en naucalpan y la ausente que fu,22,0,1,-0.045454545454545456
340,fomenta naucalpan el deporte con curso de verano gratis anuncio la realizacion de un curso de verano,18,0,0,0.0
341,las autoridades de colocaron sellos de suspension en privadalv faisan naucalpan por irregularidades ,15,2,2,0.0
342,mas apoyos para tu educacion concluye entrega de mil becas rita cetina en naucalpan ahora toca el tu,17,4,0,0.23529411764705882
343,nzinforma en uartel de la guardia municipal establecio modulos para atender a policia y elementos de,18,0,0,0.0
344,nuestro excelente gobierno de la transformacion de naucalpan no descansa las obras de infraestructur,33,2,0,0.06060606060606061
345,en azcapotzalco la alcaldesa nancy nunez resendiz de no hace nada ante el llamado de la sociedad que,19,0,0,0.0
346,expone la red de extorsion y abusos cometidos por corporaciones policiales ruben arenzana el conocid,48,3,2,0.020833333333333332
347,hasta siempre dr alan grant sam neil actor que le dio vida a un mitico personaje de la saga jurassic,17,0,0,0.0
348,cuidamos la frontera con porque los problemas no conocen limites entre alcaldias y nuestra chamba es,10,0,0,0.0
349,del bache al taco con le entramos con todos nuestros servicios a las calles que compartimos para mej,8,1,1,0.0
350,detonaciones de arma de fuego provocaron panico entre habitantes de la colonia benito juarez en nauc,36,0,1,-0.027777777777777776
351,huixquilucan mas seguro la alcaldesa informa bajaron los delitos de alto impacto gracias a la coordi,16,2,0,0.125
352,en los primeros cinco meses de huixquilucan logro reducir en un los delitos de alto impacto,7,1,0,0.14285714285714285
353,casi el de los mexicanos aprueban el desempeno de harfuch al frente de la secretaria de seguridad ti,19,1,0,0.05263157894736842
354,mas de mil personas corrieron hoy el presidente del tribunal superior de justicia del edomex hector ,22,0,2,-0.09090909090909091
355,sin agua en naucalpan que raro las pipas gigantes salen llenitas todos los dias al parecer cuando se,16,1,2,-0.0625
356,se acaba de escuchar una explosion fuerte hace unos minutos por fuentes de satelite santa cruz del m,15,0,0,0.0
357,con compromiso y dedicacion seguimos construyendo una organizacion fuerte unida y cercana a su gente,20,1,0,0.05
358,un ataque armado sembro el panico en naucalpan un hombre fue asesinado dentro de un vehiculo en la c,21,0,0,0.0
359,se refugiaron bajo una palmera para escapar de la lluvia un rayo cayo exactamente ahi lesionados dur,25,1,0,0.04
360,siempre sera recordado como y narco ruben rocha moya podria regresar a su cargo como gobernador de s,24,0,1,-0.041666666666666664
361,aun no reparan la fuga asi son los gobiernos de morena y te comento se quiere reelegir con que cara ,9,0,2,-0.2222222222222222
362,y pensar que hay pndj s que volverian a votar por este wey,5,0,0,0.0
363,huixquilucan disminuye por ciento los delitos de alto impacto en los primeros cinco meses de huixqui,8,0,0,0.0
364,el resulta la consecuencia de la planeacion del aeropuerto de zumpango impulsada desde el gobierno d,62,0,1,-0.016129032258064516
365,cae rayo en plena fiesta religiosa de toluca deja a lesionados,8,0,0,0.0
366,agradecemos a las autoridades de por atender el llamado de los vecinos de sabemos que esta pendiente,13,2,0,0.15384615384615385
367,gran avance para la zona oriente y ponen en marcha los trenes de pavimentacion rehabilitaran mas de ,15,4,0,0.26666666666666666
368,naucalpan el alcalde isaac montoya marquez encabezo la sexta sesion del consejo intermunicipal de se,26,1,1,0.0
369,como parte de la estrategia impulsada por el presidente municipal isaac montoya para preservar los p,21,0,0,0.0
370,se suma naucalpan a la colecta nacional teleton el alcalde isaac montoya marquez se sumo a la colect,72,2,0,0.027777777777777776
371,entrega de la huella de la transformacion numero reafirma compromiso del alcalde isaac montoya en me,11,2,0,0.18181818181818182
372,recuperan un espaciopublico en naucalpan el alcalde isaac montoya entrego la huella de la transforma,17,2,0,0.11764705882352941
373,arranca alcalde isaac montoya por segundo ano consecutivo campana de boteo teleton,9,0,0,0.0
374,isaac montoya marquez entrega la huella de la transformacion numero en la colonia ampliacion martire,13,3,0,0.23076923076923078
375,el alcalde isaac montoya entrego la huella de la transformacion en la col ampliacion martires de rio,15,2,0,0.13333333333333333
376,entregan en naucalpan mas de mil becas rita cetina el presidente municipal isaac montoya marquez aco,73,12,0,0.1643835616438356
377,concluye en naucalpan entrega de mas de mil tarjetas de la beca rita cetina para educacion primaria ,24,5,0,0.20833333333333334
378,el alcalde isaac montoya junto con elizabeth rocha asistio al inicio de la entrega de tarjetas para ,14,2,0,0.14285714285714285
379,impulsan la salud preventiva de cuerpos de emergencia en naucalpan el alcalde isaac montoya encabezo,21,1,1,0.0
380,impulsan la salud preventiva de cuerpos de emergencia en naucalpan el alcalde isaac montoya encabezo,23,1,1,0.0
381,el chairo plurinominal de isaac montoya ya no sabe de donde jalar dinero por todo el desfalco que le,17,1,0,0.058823529411764705
382,acercan consultas vacunacion con el programa impulsando tu salud en naucalpan isaac montoya destaco ,19,1,0,0.05263157894736842
383,minas palacio recibe una jornada mas de servicios medicos gratuitos montoya el presidente municipal ,47,2,0,0.0425531914893617
384,el alcalde isaac montoya aseguro que el proyecto responde a una estrategia de movilidad naucalpan ed,10,0,0,0.0
385,el gobierno de ciudad naucalpan encabezado por el presidente municipal isaac montoya a traves del si,36,1,0,0.027777777777777776
386,dejan huellas del mundial social en naucalpan el rescate de canchas deportivas y la recuperacion de ,24,3,0,0.125
387,la seguridad esta madrugada en calles de la colonia sierra nevada otra vez en naucalpan cuatro perso,16,2,0,0.125
388,atienden caida de rayo en santiagotlacotepec toluca que dejo personas lesionadas tres fueron traslad,15,0,1,-0.06666666666666667
389,tras decadas de abandono el cambio llega a rinconada de aragon en ecatepec azucena cisneros entrega ,12,3,1,0.16666666666666666
390,disminuyen los delitosdealto impacto en huixquilucan destaco el fortalecimiento de la coordinacion y,14,2,0,0.14285714285714285
391,sin servicio tren interurbano de lerma a cdmx por problemas electricos,7,1,0,0.14285714285714285
392,fotografos se quedan con el orgullo en el clasico del gremio periodistico con goles risas y un ambie,88,1,0,0.011363636363636364
393,columna mirador por mario ruiz hernandez en los ejercicios municipales del edomex y a poco mas de la,18,0,0,0.0
394,un grupo mas pequeno de vecinos se manifesto esta tarde por tercera ocasion en circuito circunvalaci,23,1,0,0.043478260869565216
395,el evento se convirtio en una oportunidad para reencontrarse con las raices de varios atletas conoce,10,1,0,0.1
396,alerta i vecinos de lomas verdes solicitaron al gobierno de naucalpan y a la gobernadora investigar ,20,2,0,0.1
397,mesa de paz itinerante llega a san mateo nopala con acciones de seguridad reforestacion y apoyo soci,22,2,0,0.09090909090909091
398,gobierno de naucalpan con el programa impulsando tu salud suma mas de mil afiliados y mil atenciones,11,1,0,0.09090909090909091
399,gobierno de naucalpan atiende reportes ciudadanos y rescata a perrita en situacion de maltrato,9,0,0,0.0
400,gobierno de naucalpan mantiene monitoreo permanente en el rio hondo el gobierno de naucalpan en coor,70,8,5,0.04285714285714286
401,beneficia gobierno de naucalpan a la colonia ampliacion martires de rio blanco con la huella de la t,22,4,0,0.18181818181818182
402,beneficia gobierno de naucalpan a la colonia ampliacion martires de rio blanco con la huella de la t,10,2,0,0.2
403,en naucalpan tambien se roban las placas las estatuas y las bancas de los parques todas de bronce pe,10,0,0,0.0
