doc_id,texto,tokens,positivas,negativas,polaridad_score
2626,like jajaja cuanto cinismo empiezan las apuestas oara ver cuando duraran sus cochinadas trabajos a m,19,0,0,0.0
2627,de traslado mas eficientes pero todo como lo hace el gobierno de la deformacion periferico norte ha ,17,0,1,-0.058823529411764705
2628,a horas de norte a sur br br esa inepta delfinita nunca aviso nada y como anda la cabeza andan los p,18,0,0,0.0
2629,br solo arreglar por donde pasa mi suegra br vayan a las calles de luis moya y dolores que te vomita,19,1,2,-0.05263157894736842
2630,desagradables br brugada y delfina pura corrupcion toda obra causa caus br no ven las mananeras por ,17,0,1,-0.058823529411764705
2631,su arreglo mundial o no no vivimos m en la cdmx asi que hay que tener cordura pregunta incomoda br s,12,1,0,0.08333333333333333
2632,del lujo o de la desigualdad br respondelo en comentarios br suscribete si quieres mas historias rea,16,0,0,0.0
2633,sin embargo ella tenia una frase quot en la epoca de don porfirio amarraban a los perros con longani,11,0,0,0.0
2634,trajo tecnologia avances ciudades y comunicacion por favor no se traguen el relato priista porque se,11,0,0,0.0
2635,carros electricos es puro negocio con china y porque no hacen una red de autobuses electricos brt en,14,1,0,0.07142857142857142
2636,el tren ligero nunca votaria por esos traidores ni un voto jajajajaja nunca han hecho nada ni un vot,9,0,0,0.0
2637,nada y este gey quien es ni en su casa lo conocen la formacion de mexico fue a base de pactos y si h,9,1,0,0.1111111111111111
2638,pueblos oprimidos por los aztecas luego hubo nativos qe formaron parte del imperio espanol albares m,16,0,0,0.0
2639,le queremos nadie no solo no se pedira perdon si no que diremos quot de nada quot los espanoles esta,8,0,0,0.0
2640,es por que son ignorantes br y al que le moleste que se joda combatiendobla extorsion simulacion inf,13,0,2,-0.15384615384615385
2641,pens hyper capital para esas lacras pero ahora que todos registren su lnea telefnica ya no volver a ,16,0,0,0.0
2642,hacia donde estaran sus intereses br solo leyendo las notas rojas y explotando el morbo la nota es m,12,0,0,0.0
2643,un grupo criminal local de atizapan para cometer el crimen ademas estudiando en el tec no creo que d,12,0,2,-0.16666666666666666
2644,a pagar la universidad en el tec quot no fue por extorsion fue por creer que la crianza y educacion ,12,1,1,0.0
2645,en escuelas como el tec es curioso los operadores del c tv tambien estuvo merodeando y captando imag,16,4,1,0.1875
2646,sarabis hace mas menos anos pactaron con inquilinos de pb para instalar camaras investiguen esa line,17,1,1,0.0
2647,mal quot mi mas sentido pesame para sus familiares y amigos nada tiene sentido en esa historia de te,13,0,1,-0.07692307692307693
2648,haga justicia en esta salvajada la semana pasada la presi autorizo y presumio la impresion de millon,15,0,1,-0.06666666666666667
2649,el gobierno distrayendo los recursos de la sep es falso que a la presi le preocupe la seguridad y la,12,2,2,0.0
2650,canales indican claramente que no fue extorsion fue un feminicidio br empezaran como los noticieros ,11,0,2,-0.18181818181818182
2651,vuelvo a repetir es el mejor resumen mala informacion manipula y distorsiona los casos hacia donde l,16,0,0,0.0
2652,varias lineas sesgo informativo justicia para esta familia la familia berrios no barrios por eso sal,16,0,2,-0.125
2653,de anos tenia una relacion con uno de ellos eres un asco de comunicadora tendenciosa mal informada c,11,0,1,-0.09090909090909091
2654,tengas capacidad de investigacion narco morena protege a la union como en la epoca de la revista ala,14,1,1,0.0
2655,nota que tenia el padre en la espalda decia por no pagar que triste pero que bueni que si agarraron ,14,0,0,0.0
2656,hace falta que se aplique la ley ya no queremos impunidad lamentable como subio la extorsion y todo ,16,0,8,-0.5
2657,pero seguramente se debio por algun prestamo o deudas de drogas quot peeronas quot les queda muy gra,16,0,0,0.0
2658,los corruptos abogados y jueces se inventaron para poder liberar a todas esas bestias cuando les lle,13,0,0,0.0
2659,delito al que se les acuse la policia aunque tambien hay casos de corrupcion intentan hacer su traba,10,0,1,-0.1
2660,liberar a este tipo de alimanas diciendo que la quot carpeta de investigacion quot se armo mal y que,13,0,1,-0.07692307692307693
2661,delincuencia en las calles espero que la fiscalia no se equivoque y les den cadena perpetua eres pes,14,1,2,-0.07142857142857142
2662,entrevistas con un vivero de la fiscalia aguas con esta chava sutilmente desvia sus videos a apuntar,12,0,1,-0.08333333333333333
2663,que la fiscalia diga que fue un robo del novio esto para no ventilar que fue ajuste por no pagar el ,10,0,1,-0.1
2664,dice el oficialismo maldita sea mexico br br kkklau es una mujer inepta y titere del ente satanico n,16,0,0,0.0
2665,son ridiculos a no poder estos narcomorena vieja ridicula e incompetente su capricho de amlo ridicul,13,0,0,0.0
2666,que la corrupcion sea contagiosa la salvadorena de caravanera a jefa de gobierno que mejor se dediqu,12,0,1,-0.08333333333333333
2667,asesino a sus quot cercanos colaboradores quot o tampoco vieja loca las acusaciones son dados por la,16,0,0,0.0
2668,a eua a la dea ya que ellos quieren derrocar a morena para ellos volver apoderarse del pais y seguir,12,0,0,0.0
2669,los respalda eua no olviden qu mexico es un pais libres y a href nesecita que otro pais vengan a pon,17,0,0,0.0
2670,morena br por favor se llenan la boca con garcia luna fue inculpado de la misma forma ahora cual es ,15,0,0,0.0
2671,presente rocha que teme si es inocente el fuero no le alcanza para impedir la extradicion es una sol,11,0,0,0.0
2672,de mierda va salir que es un santo compadre del papa juan pablo do y primo del nuevo papa primo del ,15,0,0,0.0
2673,morena y sus funcionarios todos estan metidos en narcofinancimiento no ay nada son los prianistas lo,11,0,1,-0.09090909090909091
2674,todas sus riquezas por eso es una mentira que necesite favores de mafiosos o de traidores a la patri,12,0,0,0.0
2675,de hacer lo mismo investigar a funcionarios de usa alla tambien hay bandidos empezando con el loco m,12,0,0,0.0
2676,moya su eleccion turbia a usa no le importan los narcos se quiere robar el litio el petroleo y las t,13,0,2,-0.15384615384615385
2677,van hacer nada y los gobernadores de usa que cometen delitos de no controlar a los traficantes de ar,12,0,0,0.0
2678,del partido anti nacional pan estan enojados por el error de la gobernadora de chihuahua ya estan pl,13,0,0,0.0
2679,mru campos x que antes cuando los del prian eran gobierno del narco y nunca estados unidos solicito ,18,0,1,-0.05555555555555555
2680,ha estado usted involucrado con el narco br br no br br ahi lo tienen caso cerrado yy estos pendejos,13,0,1,-0.07692307692307693
2681,que debe obedecer como perrito a solicitudes r que eeuu es pais ejemplar a nivel mundial en ese aspe,14,0,0,0.0
2682,que tiene para pagar sumas grandes de dinero y no lo sabe y no lo ve su presidente y sus agencias mu,8,0,0,0.0
2683,ser una buena investigacion eyos no entregan alos armeros de aya que seles duerma digan de aya tambi,16,0,0,0.0
2684,en mexico ya basta expulsion inmediata a todo eeuu en territorio mexicano hay que pedir visa y solo ,16,1,0,0.0625
2685,abrieron una carpeta no es casualidad que estuvieran jode y jode con lopez obrador y con claudia por,15,0,1,-0.06666666666666667
2686,a la maruka campos dejense de chismes que a la gobernadora se le juzgue conforme a las leyes mexican,13,0,0,0.0
2687,el y a los demas acusados pero que se juzguen en mexico tienen que pedir a cabeza de vaca pues si de,9,0,0,0.0
2688,gobernadora de chihuahua cuando a maru campos por delante eu deberia de ocuparse en controlar a los ,15,0,0,0.0
2689,en eu asi como los que trafican las armas en lugar de querer desestabilizar otros paises eeuu ya no ,10,0,0,0.0
2690,los verdaderos narcos estados unidos contra ataca a mexico no entiwndo porque ahora si lo van a inve,12,0,1,-0.08333333333333333
2691,se hagan pendejos si estan coludidos con el narco osea son unos narcos ahora resulta que los chapito,11,0,2,-0.18181818181818182
2692,ser una buena investigacion miren esto fasil se descubrio lo de ladycia goberchupitos ya descubierto,15,0,0,0.0
2693,investigan aqui de seguro va salir un santo si claro la respuesta se la damos inocente y blanco como,14,0,0,0.0
2694,del cartel fue el que se acordo del nombre de los implicados si estoy seguro que ni saben leer estad,10,0,0,0.0
2695,que seria traicionarla y abre todo le debe ser fiel a su lealtad pero eso si ya busco quien pague lo,11,0,0,0.0
2696,las pruebas suficientes en ese documento al parecer no se pronuncia el nombre de rocha moya los esta,13,0,1,-0.07692307692307693
2697,de mexico el corrupto gobierno de estados unidos ahora va a desviar la atencion del caso maru campos,16,0,0,0.0
2698,que la cia se dedica a armar grupos delincuenciales y provocar desestabilizaciones en paises de los ,14,0,1,-0.07142857142857142
2699,armarlos y como tuvieron el accidente se protegieron diciendo que estaban haciendo trabajos de detec,11,0,1,-0.09090909090909091
2700,seudo gobernadora panista br investigar la por traicion a la patria br la acusacion de usa es tan ci,15,0,0,0.0
2701,ya sienten que pierden en las proximas elecciones venganza de la cia no me cae bien rocha moya pero ,13,0,0,0.0
2702,anaya al cucaracho etc etc las pruebas es lo unico k vale si no es si son calumnias el que nada debe,13,0,0,0.0
2703,con su denuncia patito ahora si y la pregunta seria y sus familias como seran ellos quien los hiso a,10,1,1,0.0
2704,tv realizaron hace anos en domicilio de juan sarabia dolo que aqui afectados salieron del lugar que ,15,0,0,0.0
2705,alerta conoce esa zona esta mujer cada vez habla mas confuso no vallan a querer encubrir a alguien c,16,1,0,0.0625
2706,con la vida de una familia pero si tenian armas de fuego porque utilizaron armas punzo cortantes de ,14,0,0,0.0
2707,ignorantes de prian este tipo de crimenes son alerta nacional no que una gobernadora desmantele narc,15,1,0,0.06666666666666667
2708,cerca de ti buenas tardes hace un par de meses se metieron a robar a mi casa en azcapotzalco sustraj,12,2,0,0.16666666666666666
2709,lo reconozco por que es vecino las autoridades aun no hacen nada a pesar de que hay evidencia habra ,10,0,0,0.0
2710,maldad en mexico ya que siempre protegio y amo a delincuentes criminales de todo tipo principalmente,13,0,3,-0.23076923076923078
2711,lopez obrador los priteguio y no le importaba su eran altamente criminales o corruptos por eso ahora,12,0,1,-0.08333333333333333
2712,que salir de la carcel por los feminicidios impunidad de en mexico br impunidad en japon de br esto ,15,0,5,-0.3333333333333333
2713,si son culpables pena de muerte minimo todos unos futuros legisladores prianistas la educacion empie,15,1,0,0.06666666666666667
2714,mas por los propios actos todos sabemos lo que esta bien y mal no somos ninos yo tambien soy padre y,8,0,2,-0.25
2715,una piedra tomar de su lugar respetar el trabajo y logro ajeno crear su propio camino trabajando pre,14,1,0,0.07142857142857142
2716,lo que necesitamos en nuestro mexico cada quien tomar sus culpas quejas peros y seguir adelante y le,13,0,0,0.0
2717,doble madriza no hay estado de derecho y ya a no caben en la carcel por eso estamos como estamos jov,12,0,1,-0.08333333333333333
2718,andres manuel lopez obrador en donde se ve aqui en este homicidio el que se estan atendiendo las cau,15,0,1,-0.06666666666666667
2719,estrategia para reacomodar el desorden que se viene tras el quiebre del cjng y otros grupos del crim,14,0,1,-0.07142857142857142
2720,mdp en donde estan para el apoyo y auxilio de la regeneracion del tejido social dejara usted a un la,12,1,0,0.08333333333333333
2721,sea mucho mejor que antes que bueno que ya capturaron a estos asesinos autoridades felicidades lo ma,8,0,0,0.0
2722,en este tipo de casos que nos esta pasando todo el pais esta bajo control de los extorsionadores y e,13,0,1,-0.07692307692307693
2723,seas lopez obrador br maldita t esto ya rebaza todos los limites de este gobierno de asesinos y pa c,12,0,0,0.0
2724,momia azteca donde esta que esta pasando ya no les alcanza el dinero de droga para pagarle a la pres,12,0,1,-0.08333333333333333
2725,por que ya les tienen miedo al ejercito sabian que los iban a hacer papilla ya en este tiempo el eje,11,0,1,-0.09090909090909091
2726,peones y se levamtan el cuello haciendo propaganda porque no van sobre las cabezas de los narcomoren,13,0,1,-0.07692307692307693
2727,sean los causantes de tanta violencia la pregunta toda mal hecha br es importante capturar a todos l,14,0,3,-0.21428571428571427
2728,mencho no murio lider de los caravanas asesinos del mencho y por cierto seles acabo la fiesta mexico,14,1,0,0.07142857142857142
2729,elimino al mencho del cartel jalisco esta tratando la presidenta de limpiar el cochinero que dejo el,14,1,1,0.0
2730,sola prueba de la asociacion de sheinbaum con el narco no tiene una sola corrupcion es solo una guer,9,0,3,-0.3333333333333333
2731,tiene un y no hace nada por detener el flujo de armas a mexico y se dedica a denostar a nuestro pais,10,0,0,0.0
2732,hay y muchos negosaciones del hijastro del macho con usa para que el se quede contodo el poder y con,9,0,0,0.0
2733,no sabemos excelente noticia espero que lo entreguen a las autoridades de estados unidos br br graci,15,0,0,0.0
2734,br no te preocupes br son millones br los que si lo aprecian br por el minimo que pagas br querias q,14,0,0,0.0
2735,sin ninguna reparacion br por tu voz de escucha que eres muy joven br mejor vete en taxi br han veni,13,1,0,0.07692307692307693
2736,nuevamente por tu boleto br quieres atencion medica si pero que pidan alos extradicion de los s expr,16,0,0,0.0
2737,usa wasn t huerta overthrown a few years later let mexico sink with the usa doug ford is a moron inc,16,0,1,-0.0625
2738,la flaca esta de caveza despues de ir a espana reunion de progresistas ya traia infulas de criticar ,14,0,0,0.0
2739,llegando de eapana encontro la escusa perfecta para atacar al gobierno de estados unidos quot maru c,19,0,0,0.0
