doc_id,texto,tokens,positivas,negativas,polaridad_score
3789,que gente tan mala tanto clara brugada como la administracion de hagenbeck iap merecen pudrirse en e,15,0,0,0.0
3790,franciscano estamos ante la peor violacion del estafo de derecho por el gobierno de cdmx busquen jur,14,0,1,-0.07142857142857142
3791,que derecho y quien se creen no sin nadie para lo grave que hicieron y corrigen su cochinero english,12,0,0,0.0
3792,tamil speaking indian no one is going to do anything about it over there in mexico smh get rid of ch,20,0,0,0.0
3793,nadie conoce se cuelguen de obras como esta donde fungen mas como problemas que soluciones br xxxxxx,18,0,0,0.0
3794,en no ir contra natura y beneficiar a mas habitantes que viven en los alrededores de cdmex porque po,11,0,0,0.0
3795,y lleno de arboles a los mexicanos no les gusta siembrar arboles que miedo subirse a un tren operado,14,0,2,-0.14285714285714285
3796,este seguire utilizando auto o camion esto no lo inicio los mugrosos de la cuarta deformacion es tre,12,0,0,0.0
3797,conocemos y andamos desempleados no pongan a idts gente preparada que mueva eso solo espero y rezare,15,0,0,0.0
3798,que lo que hacen socialistas no dan nada de seguridad se esta viendo de manera especial en mexico y ,12,1,1,0.0
3799,hay que rectificar en carreteras y ffcc son miles los cartuchos de dinamita que hay que llevar a pol,12,0,0,0.0
3800,la presi y la t puras pinches promesas de esa puta vieja presidenta y la puta gorda asesina de clara,14,0,0,0.0
3801,va acabando la obra interminable dilatado adrede por el gobierno de la mugrena que al menos tuvieron,13,0,0,0.0
3802,deberia llamar santa fe y la siguiente cc santa fe pero ademas quedara en deuda con tres estaciones ,15,0,0,0.0
3803,marquesa y ocoyoacac tambien se debe notar que la estacion zinacantepec esta a kilometros de zinacan,13,0,3,-0.23076923076923078
3804,que hoy llaman zinacantepec no creo que sea una opcion para la gente comun es verdad que es moderno ,9,0,0,0.0
3805,el doble de caro que un transcurso normal la gente que gana el minimo seguira abajo y solo los mas b,13,0,0,0.0
3806,sabes la respuesta pero hay que decir lo que sea antes que admitirlo pues algo esta fallando porque ,5,0,0,0.0
3807,ahora con gente que simplemente le echa la culpa a la historia a los espanoles y todos menos a los d,9,0,1,-0.1111111111111111
3808,de ineptitud para una gran ciudad y un verdadero gran pais lastima de gobierno son una basura este g,11,0,1,-0.09090909090909091
3809,este caso el refugio franciscano es el que tiene la razon en base al legado de antonio hagenheck muy,14,0,0,0.0
3810,caer no se suba muy bien ya solo hay que esperar un poquito tiempo y luego se descarrilara otro desc,12,0,0,0.0
3811,que no terminaron los inutiles del pri gracias pena nieto y tambien lo construyeron los hijos de lop,12,0,0,0.0
3812,aunque inicialmente se habia mencionado el de enero el gobierno de la cdmx rectifico recientemente l,13,0,0,0.0
3813,mayo y el tradicional del de septiembre hola el tio zazmex n dice que el de enero supongo que es err,14,0,0,0.0
3814,gobierno confirman que sera el de febrero segun los canales oficiales el simulacro nacional es el de,12,0,0,0.0
3815,en todos los municipios de cada estado es para todo mexico a porfavor que sea el sabado omg tio sasm,10,0,0,0.0
3816,href ya solo falto decir quot los sismos en la ciudad de mexico no se pueden predecir quot gracias p,13,1,0,0.07692307692307693
3817,simulacro saludos he visto que habra simulacro nacional a finales de mayo hola tio sasmex entonces p,17,0,0,0.0
3818,que participar en el simulacro o no va a participar el estado de mexico excelente tio saludos y much,11,0,0,0.0
3819,que no me deberia llegar la alerta sismica en oaxaca sonara la alerta sismica o cuando sera el simul,14,2,0,0.14285714285714285
3820,tio sasmex gracias x la informa hola tio buen video esperamos que realmente pongan atencion a este p,17,0,0,0.0
3821,quien se les antoja que no lo digan nada mas y realmente se aplique multas y se regulen que no hable,12,0,0,0.0
3822,tanto y haga las micros son una pesadilla los puestos de comida insalubre banquetas nada amigables p,15,0,0,0.0
3823,debe haber control de ruido y que ya no autoricen mas edificios de departamentos escaces agua falta ,15,2,6,-0.26666666666666666
3824,seguir autorizando edificios tambien varios motociclistas no respetan los semaforos en rojo como pea,13,0,0,0.0
3825,pendejos o perdon los desentendidos muncha droga mandan mejico seabla un mensaje fuerte desde la pre,18,0,0,0.0
3826,vision lograra sentirse en la vida diaria de la gente que opinas tu gracias por compartir mientras u,16,0,0,0.0
3827,palacio nacional temporalmente se le hizo poco a lopez vivir en los pinos por eso se fue a un palaci,12,0,0,0.0
3828,todos los que amamos a los animales queremos que los franciscanitos regresen a su hogar br todos som,11,0,0,0.0
3829,no te importa el gobierno debe de ayudar a todos los refugios de animalitos gracias sonia hermosa te,11,0,0,0.0
3830,un sistema podrido corrupto coludidos con las orquestadoras carmela rivero y veronica blanco br no p,17,0,0,0.0
3831,al refugio fransiscano y a los franciscanitos y fransisgatitos que hermosa senora todo una senora ve,15,0,0,0.0
3832,la senora no te ayudo no hizo nada de palabras no viven los animales br ni de buenas intenciones el ,13,0,0,0.0
3833,a estos corruptos br que no ayudan en nada no volvamos a elegir a ningun funcionario si no esta comp,11,0,0,0.0
3834,lo que sucedio con nava en nuevo leon la podredumbre se proteje y encubre no olvidamos nada y se los,13,0,0,0.0
3835,lo igual atrae a su igual donde estan los animalitos no aceptamos su desaparicion br claudia sheinba,13,0,1,-0.07692307692307693
3836,de por medio sino por que metio las manos la brugada excelente entrevista a una protectora que conoc,13,0,0,0.0
3837,todo lo que ha estado sucediendo a los demas albergues y la enorme corrupcion existente en las autor,11,2,1,0.09090909090909091
3838,de los franciscanitos no tiene perdon de dios por la muerte de tantos animalitos ya no permite que l,12,0,0,0.0
3839,hablando de su robo robo gracias por compartir clara bruja ya no dice nada en la television de los a,15,0,3,-0.2
3840,invita a la reflexion pues ana villagran es pura pose y no cumple lo que dice puro bla bla bla voy a,14,0,0,0.0
3841,pero tiene lo que muy pocos tienen sinceridad y franqueza y yo me aviento videos de gigi y no me cae,9,0,1,-0.1111111111111111
3842,es necesario a veces meternos y atacar con odio la vida de alguien como gigi y si sale o no sale de ,12,1,0,0.08333333333333333
3843,su enfermedad solo le diria a gabo ten cuidado y no es amenaza solo le diria que nadie sabe en que s,9,0,1,-0.1111111111111111
3844,peleando por su negocio de tacos de perro br los tenian a pan y agua enfetmos y en condiciones deplo,15,1,1,0.0
3845,tienen para su comida salud y cuidados br quien en su sano juicio pelea limpiar cacas eran tantos qu,14,1,0,0.07142857142857142
3846,que les dejaba esos animales br no funciona bien negocio de taco de perros carcel a los que han teni,10,0,0,0.0
3847,gran labor la que hacen felicitaciones sin embargo toda esta situacion es el ejemplo para que los ci,9,0,0,0.0
3848,no abandonarlas porque se convierte en una cadena de problemas soff marin y walt dice cayeron de mi ,15,0,1,-0.06666666666666667
3849,walt ademas por agredir fisicamente a ana silvia de huellitas amor sin fronteras br arturo islas y l,17,1,0,0.058823529411764705
3850,por lucrar y vender animales br la brigada son unos asesinos que no se nos olviden la matansa que hi,11,0,0,0.0
3851,lo ultimo que le importa al gobierno de ademas que no esta preparado ni hay un plan ni estructura ni,11,0,0,0.0
3852,ni la educacion a la sociedad y ese tambien es un gran problema por quot gente quot irresponsable ha,12,1,0,0.08333333333333333
3853,quot les va estan en un albergue y ahora les pasa esto br de verdad gente si cada mexicano esteriliz,9,0,0,0.0
3854,de calle se reduce el abandono y dejen de comprar animales sin demanda no hay negocio maldita corrup,14,1,2,-0.07142857142857142
3855,que entran al gobierno a trabajar generalmente son muy flojos y apaticos por eso aunque sea su traba,9,0,0,0.0
3856,las dependencias de gobierno trabajan personas que no tienen capacidad parala labor que deben hacer ,12,0,0,0.0
3857,deben y como deben esto mismo que dice la senora pasaba y creo sigue pasando en las guarderias de ni,13,0,0,0.0
3858,albergues para mujeres maltratadas y para los jovenes adictos son lugares abandonados por los gobier,15,0,0,0.0
3859,voluntarios o apoyos en especie o monetario somos millones de personas viviendo en la ciudad de mexi,14,0,0,0.0
3860,de oceanican te felicito por tu labor tan humana muy sensible dios te bendiga siempre donde esta si ,12,0,0,0.0
3861,y sigue asi porfabor por los gatitos o perritos solo te tienen ati yo no estoy de acuerdo en que a l,7,0,0,0.0
3862,no br consigan un hogar o otra razon no es justificacion para quitarle la vida a un ser sintiente si,11,0,0,0.0
3863,hasta el ultimo dia de su vida y quitarle la vida a ese animal no puede ser un derecho y yo lejos de,9,0,0,0.0
3864,que buena intervencion de tu invitada clara y precisa en los datos q aporta que raro despues de mefi,15,0,0,0.0
3865,del dinero mis respetos para el joven del canal y la srta mas personas como ella bendiciones para el,14,0,0,0.0
3866,justificar pagos de sueldos a gentes que no saben nada del tema y solo buscan formar parte de la nom,14,0,0,0.0
3867,para gratificar a sus adeptos zatrapas igual que ellos me gusta cmo habla esta persona que verdadera,13,0,0,0.0
3868,terror con los perritos por parte del miserable gobierno br compartamos esta entrevista que deja a l,16,1,0,0.0625
3869,muy inteligente y coherente la mujer activista del refugio el gobierno en vez de ayudar entorpece es,12,0,0,0.0
3870,tengo adoptados y uno de una vecina que no le da alimentacion y yo le doy veces al dia es caro ayuda,8,0,0,0.0
3871,mes para alimentarlos y no me puedo comprar nada para mi para ayudarles un veterinario y las medicin,9,0,0,0.0
3872,solo nos sacan el dinero joven el perrito parece quiere que lo adopte ojala en serio esta lamentable,12,0,0,0.0
3873,serio cambie y para que no solo sea un tema de nicho si no de interes de todos es muy terrible la am,8,0,0,0.0
3874,a los perritos y gatitos creo en el karma y algun dia los va a alcanzar siga asi sra sonia estamos c,10,0,0,0.0
3875,gobierno no le importa los franciscanitos perros y gatitos los despojaron de su refugio el gobierno ,14,0,0,0.0
3876,negocio en su funcion esa carmen rivero es perversa y corrupta ay muchacha como te pones a querer en,16,0,0,0.0
3877,gente del partido que gobierna este pais y cdmx muy valiente tu labor y gracias por lo que haces son,14,0,0,0.0
3878,gobierno debe elaborar estrategias para evitar abandono adoptar y no comprar e invertir en educacion,15,1,1,0.0
3879,un gran ser humano con todos los angelitos que llegan a sus manos es mentira lo que esta diciendo es,9,0,0,0.0
3880,todos los perritos y gatitos el refugio franciscano les daba un maltrato terrible prueba de ello es ,13,0,0,0.0
3881,conozco ayuda a los animales es un gran ser humano felicidades por esta entrevista y q persona tan t,14,0,0,0.0
3882,refugios no es cualquier cosa ayudar y rescatar a un ser vivo es un compromiso de grandes responsabi,13,0,0,0.0
3883,canales de vinculacion y un apoyo solamente se dedican a obstaculizar las labores a traves del desco,13,0,1,-0.07692307692307693
3884,demagogia br br aplausos y todo el apoyo a este y otros refugios y albergues carmen rivero y veronic,17,0,1,-0.058823529411764705
3885,cobardes br br segun informacion de ricardo raphael de hecho tuvieron una denuncia penal por los mal,16,1,1,0.0
3886,la tal veronica blanco junto con otro individuo ligado a ellas pretenden llegar a la direccion de la,15,0,0,0.0
3887,todo lo que puedan br br a href br br tambien se deberia protestar en las oficinas de la junta de as,13,0,0,0.0
3888,red de corrupcion que amparo este despojo y esa manera de lucrar y robar desde hace anos ha estado d,9,1,1,0.0
3889,regulado muchas gracias joven por entrevistar a la sra sonia por permitir conocerla y escuchar a est,16,0,0,0.0
3890,usted es muy congruente al hablar br ese amor puro y sincero que siento por los seres indefensos hac,13,0,0,0.0
3891,e infinitas bendiciones mas claro ni el agua mujer sabia e inteligente gracias por existir si no ent,13,1,1,0.0
3892,no ayuda ni ayudara el bienestar animal es lo menos importante la gente es miserable es gente hambre,14,0,0,0.0
3893,a toda esa gente hipocrita corrupta y ratera que no ocupo a ese dinero en el bienestar de animalitos,12,0,1,-0.08333333333333333
3894,robado y las cosas materiales claro que olieron dinero los perros les estorban respeto ni al muerto ,13,0,1,-0.07692307692307693
3895,fundacion supuestamente debe velar por los animales vender y vender ya le hallaron el gusto y el gob,12,0,0,0.0
3896,gusto mucho la entrevista excelente trabajo nooo perdieron los perdieron y los estan matando y recib,15,0,1,-0.06666666666666667
3897,servidores publicos ademas no quieren reconocer su falsa forma ilegal de lo que hicieron br mal gobi,15,0,1,-0.06666666666666667
3898,demas animalitos merecen por ley que este pesimo gobierno devuelvan su hogar a estos angelitos de pa,17,0,0,0.0
3899,tratar con estos burocratas holgazanes ineptos mentirosos aaahhh pero eso si cobran muy bien br que ,15,0,0,0.0
3900,alla del entendimiento de las asociaciones los ciudadanos somos vulnerables a los abusos de poder po,10,0,0,0.0
3901,tocan a todos debemos seguir exigiendo k esas mujeres veronica blanco y carnen rivero deben ir a la ,14,0,1,-0.07142857142857142
