doc_id,texto,tokens,positivas,negativas,polaridad_score
280,mas agua para naucalpan despues de mas de anos de rezago el gobierno de modernizo el sistema de rebo,17,3,2,0.058823529411764705
281,que onda y cuando chingados van arreglar esos semaforos hasta que atropellen a alguien los dos son u,7,0,0,0.0
282,naucalpan se declara listo para el mundial con canchas renovadas y operativo de seguridad,8,2,0,0.25
283,era desmentirlo no confirmarlo mi todo idiota,3,0,0,0.0
284,reafirma apoyo a jovenes en jornada de salud sexual el alcalde de naucalpan participo en una jornada,17,0,0,0.0
285,en naucalpan estan pasando patrullas con sirenas diciendo que se debe evacuar pero no informan nada ,7,0,0,0.0
286,entrega las canchas del mundial social beneficiando a mas de mil habitantes ademas la guardia munici,16,2,0,0.125
287,jajaja son bien graciosos estos prianistas,3,0,0,0.0
288,naucalpan el alcalde senala que no habra marcha atras en la operacion de parquimetros que comenzaran,13,0,0,0.0
289,el presidente municipal de naucalpan tiene una red igualita en facebook entre perfiles de empleados ,21,2,0,0.09523809523809523
290,avanzan las huellas del mundial social con el rescate de canchas de futbol y espacios publicos,9,2,0,0.2222222222222222
291,naucalpan las huellas del mundial social estan dejando su marca vamos a mas de puntos campos canchas,15,0,0,0.0
292,llegan las huellas del mundial social a san juan totoltepec en naucalpan veraz noticias hoy,10,0,0,0.0
293,las huellas del mundial social llegan a san juan totoltepec para transformar el espacio publico nauc,12,0,0,0.0
294,lo de naucalpan no es raro el gobierno morenista de isaac montoya tiene al municipio hecho una mierd,19,0,2,-0.10526315789473684
295,nzinforma campo de futbol de primera san juan totoltepec renovado con alumbrado y graderio por monto,18,1,0,0.05555555555555555
296,san juan totoltepec hace historia el alcalde entrego la cancha renovada tras mas de anos de rezago a,16,1,0,0.0625
297,detienen a objetivo prioritario por robo a comercio tras atacar a balazos a un automovilista en nauc,10,0,1,-0.1
298,mas oportunidades para estudiantes de naucalpan el alcalde participo en una jornada de entrega de ta,17,2,0,0.11764705882352941
299,atencion bajo el llamado de nuestra presidenta quien impulso el mundialsocial el comandado por renov,19,0,1,-0.05263157894736842
300,son duda alguna asi como va pronto regresaran los dinosaurios del a naucalpan les tiene mas informac,6,0,0,0.0
301,no que en naucalpan todo bien,1,0,0,0.0
302,preparan en naucalpan escudo sanitario para el mundial con el objetivo de proteger a turistas nacion,19,2,0,0.10526315789473684
303,uh la la chulada,2,0,0,0.0
304,nzinforma alumbrado juegos infantiles y canchas fueron rehabilitadas por montoya en jardines de la f,16,1,0,0.0625
305,el alcalde isaac montoya entrega la huella de la transformacion que incluyo trabajos de bacheo en el,12,2,0,0.16666666666666666
306,innovacion en ecatepec la alcaldesa presento tecnologia de punta para detectar fugas y combatir el r,15,1,3,-0.13333333333333333
307,gracias por la ayuda ojala y pronto se sepa de que se salvo la direccion la compartieron en la publi,12,0,0,0.0
308,temporada historica para los potros uaemex el conjunto auriverde conquisto el bicampeonato de los ca,20,0,0,0.0
309,denuncian acoso agresiones y maltrato animal en santa cruz xoxocotlan oaxaca se ha presentado una de,74,3,2,0.013513513513513514
310,cempasuchil te espera hoy en parque hundido de a m a p m esta es su segunda vez asistiendo y espera ,18,0,0,0.0
311,urgente no importa si hay calor extremo lluvia o tormentas electricas este perrito vive amarrado en ,20,0,0,0.0
312,casper salvo la pata en unos dias mas estara completamente rehabilitado el buen casper despues de un,18,1,0,0.05555555555555555
313,te pedimos tu ayuda para localizar a melanie sairis martinez castro escribe o llama su familia le bu,16,0,0,0.0
314,la empresaria maria fernanda islas mier al parecer maneja de todo tipo de negocios tiene permisos pa,18,0,0,0.0
315,adultos mayores llenan de energia la mega clase de yoga en atizapan lee aqui,9,1,0,0.1111111111111111
316,una exposicion de dinosaurios animatronicos a escala real abrio en el parque naucalli de naucalpan c,32,1,0,0.03125
317,despues de mas de millones de anos de no tener dinosaurios isaac montoya los traera de nuevo a nauca,11,1,0,0.09090909090909091
318,embarran mecanicos un taller mecanico de naucalpan volvio a quedar bajo la mira tras el asesinato de,46,0,6,-0.13043478260869565
319,entrega alcalde isaac montoya rehabilitacion de la calle sierra madre del sur sin atencion en mas de,10,3,0,0.3
320,continuan en naucalpan alcalde isaac montoya y elizabeth rocha con la dispersion a beneficiarios de ,25,4,0,0.16
321,continuan alcalde isaac montoya y elizabeth rocha con la entrega de tarjetas de las becas rita cetin,11,2,0,0.18181818181818182
322,naucalpan rehabilita canchas y fortalece comunidades con el mundial social a traves del programa hue,45,4,0,0.08888888888888889
323,con la caravana del impulso economico y empleo acercamos servicios a la gente isaac montoya,8,0,0,0.0
324,el alcalde isaac montoya marquez no dara marcha atras a la operacion del sistema de parquimetros en ,19,0,0,0.0
325,canchas rehabilitadas en las cuevitas isaac montoya entrega espacios recuperados que benefician a se,15,1,0,0.06666666666666667
326,con inversion cercana a millones isaac montoya recupera de canchas en naucalpan y devuelve espacios ,16,1,0,0.0625
327,huellas del mundial social beneficiara a mil naucalpenses montoya el presidente municipal isaac mont,53,4,0,0.07547169811320754
328,almomento alcalde de naucalpan isaac montoya anuncio la entrega de siete canchas de futbol gracias a,18,2,0,0.1111111111111111
329,entrega alcalde isaac montoya tanque de agua en jardines de la florida rehabilitado tras anos de aba,10,2,2,0.0
330,isaac montoya mundialito de naucalpan esta dejando huellas,6,0,0,0.0
331,gobierno de naucalpan se declara listo para la fiesta mundialista mexico con obras publicas activida,22,1,0,0.045454545454545456
332,en conferencia de prensa el presidente municipal isaac montoya destaco el programa huellas del mundi,20,1,0,0.05
333,video el alcalde de naucalpan isaac montoya informa en conferencia de prensa que con las huellas del,16,0,0,0.0
334,huellas del mundial social quedaran para la posteridad montoya el alcalde isaac montoya entrego la r,30,2,1,0.03333333333333333
335,durante tres dias el alcalde isaac montoya y el secretario juan carlos gonzalez entregaron mil tarje,13,0,0,0.0
336,hacen esto mismo con los perfiles de naucalpan e isaac montoya solo hay comentarios buenos y si come,13,0,0,0.0
337,participa alcalde isaac montoya en el encuentro nacional de ciudades seguras,8,0,0,0.0
338,isaac montoya marquez si no se invierte en educacion no se invierte en la transformacion el alcalde ,19,2,0,0.10526315789473684
339,zonametropolitana el alcalde de isaac montoya entrego la rehabilitacion integral del campo de futbol,15,2,1,0.06666666666666667
340,de cancha de tierra a espacio de primer nivel en san juan totoltepec la renovacion entregada por el ,20,3,0,0.15
341,isaac montoya y miguel angel hernandez entregaron obras en el conalep de naucalpan se construyo una ,23,2,0,0.08695652173913043
342,isaac montoya entrego una nueva cancha de futbol y un parque rehabilitado en las huertas tercera sec,19,2,0,0.10526315789473684
343,isaac montoya entrego la rehabilitacion integral del tanque de aguapotable de jardines de la florida,21,1,0,0.047619047619047616
344,entregan en naucalpan mil tarjetas mujeres con bienestar el alcalde isaac montoya marquez acompanado,47,3,0,0.06382978723404255
345,encabeza alcalde isaac montoya entrega de mil tarjetas del programa estatal mujeres con bienestar,11,2,0,0.18181818181818182
346,encabeza alcalde isaac montoya y elizabeth rocha entrega de mil tarjetas de las becas rita cetina,12,2,0,0.16666666666666666
347,entrega alcalde isaac montoya tanque de agua en jardines de la florida rehabilitado tras anos de aba,11,2,2,0.0
348,llama tomas palomares a padres de familia del suteym naucalpan a recuperar los valores familiares an,23,0,0,0.0
349,azucena cisneros entrego la rehabilitacion de km de la av moctezuma en aragon con una inversion de m,18,2,0,0.1111111111111111
350,regreso de los parquimetros a naucalpan genera acalorada controversia y hasta enfrentamientos entre ,8,0,0,0.0
351,con una inversion de millones de pesos se han realizado intervenciones en colonias como san agustin ,17,1,0,0.058823529411764705
352,este esfuerzo contempla la recuperacion de mas de mil metros cuadrados con la rehabilitacion de canc,17,2,0,0.11764705882352941
353,de cada comentarios positivos para clara brugada en facebook vienen de perfiles falsos decidi dejar ,22,1,0,0.045454545454545456
354,jajaja y te hacemos un mole deja de chillar,4,0,0,0.0
355,charmaine face activista del pueblo lakota fue nominada por organizaciones indigenas de america como,19,0,0,0.0
356,denunciaciudadana en redes se viralizo un video grabado en una azotea en praderas de san mateo denun,49,5,0,0.10204081632653061
357,gobierno de naucalpan deja otra huella del mundial social en las canchas las cuevitas de san antonio,25,1,0,0.04
358,gobierno de naucalpan deja otra huella del mundial social en las canchas las cuevitas de san antonio,11,0,0,0.0
359,pues hay un gobierno municipal que les esta viendo la cara organizaron un gol fest con venta de entr,15,0,0,0.0
360,el gobierno de naucalpan haciendo un evento clandestino y cobrando entrada y vendiendo bebidas alcoh,15,1,0,0.06666666666666667
361,el gobierno de naucalpan haciendo un evento clandestino del mundial y con ventas de entradas y bebid,9,1,0,0.1111111111111111
362,el gobierno de naucalpan esta organizando un evento poco claro estan comercializando con el la ley s,9,1,0,0.1111111111111111
363,como parte del programa huellas de la transformacion el gobierno de naucalpan rehabilito canchas dep,19,4,0,0.21052631578947367
364,gobierno de naucalpan entrega tanque de agua potable rehabilitado veraz noticias hoy,9,3,2,0.1111111111111111
365,como parte del programa huellas de la transformacion el gobierno de naucalpan rehabilito canchas dep,20,4,0,0.2
366,pueden publicar por favor fotos de donde se encuentra ahora la perrita,4,0,0,0.0
367,gente maldita que se pudran gracias que la rescataron,5,0,0,0.0
368,vinculenlo esa gente no aprende hasta que tienen un proceso legal que enfrentar,6,0,0,0.0
369,la pobre perrita bajo la lluvia que gentuza como les de retuit a sus publicaciones igual no les ayud,25,0,0,0.0
370,no deberia de existir en el mundo gente tan mierda y maldita en dejar animalitos en las azoteas,9,0,0,0.0
371,ojala esterilicen a la perrita no mas abandono,4,0,1,-0.25
372,actualizacion de como se encuentra toda la familia no solo una imagen de una camioneta de su corpora,5,0,0,0.0
373,muchas gracias de todo corazon gracias por salvarlos de ese infierno,5,0,0,0.0
374,y al maldito hijo de puta que la tenia asi que le van a hacer cual es el castigo,4,0,0,0.0
375,gracias gracias,2,0,0,0.0
376,y las sanciones para ese tipo o va a hacer lo mismo con otros animalitos,2,0,0,0.0
377,excelente noticia cuanta crueldad de los duenos,5,0,0,0.0
378,a verla y los cachorros,2,0,0,0.0
379,maldito mexicano,2,0,0,0.0
380,mierda de personas que les vaya muy mal,3,0,1,-0.3333333333333333
381,que buena noticia,1,0,0,0.0
382,esta listo el fifa fan festival del zocalo cdmx para recibir a los visitantes y aficionados del futb,15,1,1,0.0
383,buenas tardes estimado cliente le informamos siniestro en el km direccion naucalpan con afectacion a,14,0,0,0.0
384,algun plan para ahorita yayayaya single de anos buscando parejas o mujeres solvente coacalco tultitl,24,0,0,0.0
385,edson llegando a naucalpan en una cybertruck the mexican national team was given a day off by javier,25,0,0,0.0
386,buenas tardes estimado cliente le informamos clima naucalpan c huixquilucan c lerma c buen viaje,12,0,0,0.0
387,buenas tardes estimado cliente le informamos tiempo de recorrido cuota minutos de toluca hacia nauca,20,0,0,0.0
388,saludos desde naucalpan estado de mexico le voy a brasil gloria al rey pele elcanaldelmundial elmund,10,0,0,0.0
389,horas el indiceaireysalud reporta en la alcaldia azcapotzalco municipios atizapan ecatepec naucalpan,16,0,1,-0.0625
390,hoy pude comprar alimento al menudeo para mis gatos y mis perros pero no pude comprar para mi cuando,19,0,0,0.0
391,un laik y nos vamos a vivir a naucalpan,3,0,0,0.0
392,tenemoslluvia tormentas por acercarse al norte y poniente de la cdmx y edomex intensidad moderada lo,88,2,1,0.011363636363636364
393,del al de junio llega a naucalpan el festival entre brasas y maguey el plan perfecto para pasar el f,12,1,0,0.08333333333333333
394,tarde libre todos sabemos lo que va a pasar no la primera ya duerme en naucalpan the mexican nationa,26,0,0,0.0
395,naucalpan,1,0,0,0.0
396,cae en naucalpan joven acusado de matar a su mama y a su hermana menor con un cuchillo,9,0,0,0.0
397,mariana moreno en fantastico satelite ven a conocer a la artista que participo para la historia mexi,25,0,0,0.0
398,tras la denuncia que se viralizo en redes sociales una perrita y sus cachorros que permanecian a la ,19,1,0,0.05263157894736842
399,colapsan casas por desborde del rio hondo en naucalpan el desborde del cauce dejo viviendas destruid,57,3,2,0.017543859649122806
400,de naucalpan single,2,0,0,0.0
401,del country naucalpan,2,0,0,0.0
402,hombre mata a su hermana de anos a punaladas y deja grave a su madre en naucalpan lo acusan de consu,11,0,0,0.0
403,por que tengo servicio intermitente estando en mi casa vivo en naucalpan,5,1,0,0.2
404,satelite naucalpan d,2,0,0,0.0
405,un hombre identificado como maximiliano n de anos de edad fue detenido en naucalpan edomex es acusad,15,1,1,0.0
406,yo de naucalpan,1,0,0,0.0
407,nacional una perrita y sus cachorros fueron rescatados de una azotea en naucalpan tras reportes ciud,23,1,0,0.043478260869565216
408,gracias a reportes de vecinos una perrita y sus cachorros fueron rescatados de una azotea en naucalp,19,1,0,0.05263157894736842
