doc_id,texto,tokens,positivas,negativas,polaridad_score
1007,Qué bonito ver espacios de alegría para nuestras niñas y niños #R6 #SeguiremosHaciendoHistoria,7,0,0,0.0
1008,Muchas gracias sr presidente y a su esposa Adriana G.Escobar dios los bendiga,7,0,0,0.0
1009,Saludos y bendiciones desde el noreste del país en Tampico #Tamaulipas 👽🦀🐊,6,0,0,0.0
1010,"Isaac Montoya y Adriana G. Escobar, gracias por su gran labor de Sonrisas que dejan Huella. En los C",14,0,0,0.0
1011,Dios te bendiga🙏🏻,1,0,0,0.0
1012,"Gracias señor presidente municipal Isaac Montoya, por llevar alegría a los niños pequeños y grandes ",12,1,0,0.08333333333333333
1013,#JusticiaParaValentin,1,0,0,0.0
1014,Muy bien,1,0,0,0.0
1015,Buen trabajo 👏 #R6 #SeguiremosHaciendoHistoria,2,0,0,0.0
1016,🙌🏼🏫👧🏻👦🏻💯 #R6 #SeguiremosHaciendoHistoria,2,0,0,0.0
1017,"Grandes resultados, producto del trabajo constante y bien planeado. Muchas Gracias.",5,0,0,0.0
1018,Narco!!!,1,0,1,-1.0
1019,Estas obras son muy importantes para las comunidades y para las infancias excelente trabajo ánimo y ,7,0,0,0.0
1020,"Acciones como estas demuestran que cuando se trabaja en territorio y con resultados, sí es posible t",10,0,0,0.0
1021,"Excelente noticia, la seguridad de la comunidad es primero #R6 #SeguiremosHaciendoHistoria",6,1,0,0.16666666666666666
1022,👏👏👏👏👏,1,0,0,0.0
1023,Súper 👌👌,1,0,0,0.0
1024,"Excelente!!!! Recuperando espacios para el bienestar común, la convivencia entre la gente Naucalpens",9,0,0,0.0
1025,El proyecto se ve muy muy padre. Apoyo para que se lleve a cabo.,6,0,0,0.0
1026,Aca en la colonia olimpiada 68 tambien tenemos un espacio y área verde esperando ser rescatada. Hace,15,0,0,0.0
1027,Que lo hagan,1,0,0,0.0
1028,Excelente!!! Justo a tiempo el comunicado!!!! No dejen q los opositores de siempre causen más confus,7,0,0,0.0
1029,Excelente proyecto !,2,0,0,0.0
1030,Yo quiero un parque en colinas de San Mateo ya que mis hijos no tu bieron parque pues si quiero que ,11,0,0,0.0
1031,Interesante proyecto 👍🏻,2,0,0,0.0
1032,❤️🥰❤️,1,0,0,0.0
1033,Hola buenos días Deberían venir a San Juan Totoltepec o Mega de San Mateo,10,0,0,0.0
1034,"Gracias, ojalá y sigan trayendo mas campañas para los animalitos🙏🏾🥹",6,0,0,0.0
1035,"En valle dorado - San Rafael chamapa, habrá jornada de esterilización y vacunación?",8,0,0,0.0
1036,En la Juarez cuando habla campaña,3,0,0,0.0
1037,"Ciudad Naucalpan / Gobierno Municipal 2025-2027. En Rincón Verde, Naucalpan, tiene planeado llevar e",10,0,0,0.0
1038,Alan Troncoso,2,0,0,0.0
1039,❤️🇲🇽 #R6 #SeguiremosHaciendoHistoria,2,0,0,0.0
1040,Que su trabajo se traduzca en bienestar para todas y todos #R6 #SeguiremosHaciendoHistoria,4,0,0,0.0
1041,Muchas felicidades!,1,0,0,0.0
1042,BIENVENIDA A BIENESTAR 👍🏻,2,0,0,0.0
1043,Gracias leti iempre has demostrrado nobleza humildad,6,0,0,0.0
1044,Muchas felicidades y todo el éxito 👍👍👏👏,2,1,0,0.5
1045,Mucho éxito morena y que quede gente con mucho talento para sacar a este país de muchas decepciones ,11,1,0,0.09090909090909091
1046,Gran evento en parque espiga 👏🏻,3,1,0,0.3333333333333333
1047,Muchas felicidades hermosa amiga ❤️👏🏻👏🏻👏🏻,3,0,0,0.0
1048,Felicidades tia,2,0,0,0.0
1049,Felicidades Esther,2,0,0,0.0
1050,Execelente trabajo por un mejor Naucalpan,2,0,0,0.0
1051,👏🏼👏🏼👏🏼,1,0,0,0.0
1052,Excelente proyecto presidente,3,0,0,0.0
1053,"Todo esto es muy bueno, y sería mejor si nos ayudan a que todas las luminarias que han reparado se a",30,1,0,0.03333333333333333
1054,Qué alegría ver a tantas familias reunidas #R6 #SeguiremosHaciendoHistoria,6,0,0,0.0
1055,Se conforman con miserias,2,0,0,0.0
1056,Que arregle mejor las carreteras,2,0,0,0.0
1057,Con frijol de gorgojo se confirman,3,0,0,0.0
1058,Saludos de sus amigos de Notas y Netas,4,0,0,0.0
1059,"Estuvo muy bonito❤️ cuánta gente!👍👍👍las palomitas ,los bolis k rico con ese caloron",7,0,0,0.0
1060,Gracias Presidente Isaac Montoya por todo lo que hace por las colonias para el bienestar de los Nauc,8,0,0,0.0
1061,Muchas gracias presidente por el evento del día de ayer en nuestro pueblo de san Francisco chimalpa ,7,1,0,0.14285714285714285
1062,Fabuloso 🙌🏼⚡🙏🏼,1,0,0,0.0
1063,"Beneficio para miles de familias, excelente #R6 #SeguiremosHaciendoHistoria",6,1,0,0.16666666666666666
1064,Apoyo total a nuestro gran alcalde isaac montoya en toda la comunidad de san jose rio hondo para la ,10,0,0,0.0
1065,#03 Gracias presidente por todas esas obras que ya se están viendo en nuestro Municipio,6,0,0,0.0
1066,Sr presidente Loque paso ayer en rio hondo no se vale al mandar a un grupo de choque para amedrentar,27,0,1,-0.037037037037037035
1067,Pinche concreto todo partidos en el primer andador poca madre,5,0,0,0.0
1068,#JusticiaParaValentin,1,0,0,0.0
1069,Felicidades señor presidente,3,0,0,0.0
1070,"La avenida tenía años en muy mal estado, se solicitaba a las anteriores administraciones y jamás vol",17,0,1,-0.058823529411764705
1071,Excelente trabajó Presidente Isaac Montoya Muchas gracias por estar al pendiente de nuestra colonia.,10,0,0,0.0
1072,Gracias Issac Montoya 💐,3,0,0,0.0
1073,Se necesita un espacio así.,2,0,0,0.0
1074,Es un espacio público y excelente trabajo Isaac Montoya 👋👋👋,5,0,0,0.0
1075,Apoyo a mas espacios recreativos dignos y seguros y multas para la gente que tira basura y destruye ,12,0,1,-0.08333333333333333
1076,"Esto si es verdadera transformación, más espacios para la convivencia familiar 👏🏼",4,1,0,0.25
1077,espacios para jugar y el entretenimiento es lo que necesitamos para nuestras familias,5,0,0,0.0
1078,"Excelente trabajo , gracias por el apoyo!",3,0,0,0.0
1079,Excelente trabajo presidente Isaac Montoya,4,0,0,0.0
1080,Excelente trabajo señor presidente #IsaacMontoya siempre dando espacios dignos y pensando en la niñe,9,0,0,0.0
1081,"Es un muy buen proyecto, gracias presidente #IsaacMontoya",4,0,0,0.0
1082,Excelente 👌🫶,1,0,0,0.0
1083,"No ma caio, les acaban de dar más poder a los meros ratas del municipio, siempre andan sembrando bol",11,0,1,-0.09090909090909091
1084,Una espacio para la convivencia familiar 👏🏼,3,0,0,0.0
1085,excelente trabajo #Naucalpan4T,2,0,0,0.0
1086,Excelente trabajo C. Presidente así como lo está haciendo en diferentes espacios de Ciudad Naucalpan,9,1,0,0.1111111111111111
1087,La cancha que está sobre avenida de los arcos también la deberían de recuperar y hacer un espacio pa,7,0,0,0.0
1088,Excelente trabajo!! #Naucalpan4T,2,0,0,0.0
1089,"Espacios así hacen mucha falta, felicidades por la iniciativa 🙌",4,0,3,-0.75
1090,4t Siga la transformación,3,1,0,0.3333333333333333
1091,Muchas gracias,1,0,0,0.0
1092,Me interesa se volverá a repetir,3,0,0,0.0
1093,informes me interesa,2,0,0,0.0
1094,Qué bonito taller!!!!,2,0,0,0.0
1095,Felicidades,1,0,0,0.0
1096,"Todo esto es muy bueno, y sería mejor si nos ayudan a que todas las luminarias que han reparado se a",30,1,0,0.03333333333333333
1097,❤️🇲🇽 #R6 #SeguiremosHaciendoHistoria,2,0,0,0.0
1098,❤️🇲🇽💯 #R6 #SeguiremosHaciendoHistoria,2,0,0,0.0
1099,"Muchas gracias presidente porqué usted es el que viene a nuestras colonias para ver las nesecidades,",16,0,0,0.0
1100,"Soy orgullosamente Naucalpenses mi Presi, tu sí nos representas!!",4,0,0,0.0
1101,"Excelente trabajo,siga así",2,0,0,0.0
1102,Felicidades Lic. Isaac Montoya Márquez presidente municipal de Naucalpan.,8,0,0,0.0
1103,Excelente proyecto #FabricaDeSueños,3,0,0,0.0
1104,La ciudad se ve y se siente cada día mejor #Naucalpan4T,4,0,0,0.0
1105,Será para toda la comunidad o solo para cumbres herradura?,3,0,0,0.0
1106,Exelente proyecto. También queremos una área recreativa aquí en Mancha III. Presidente Isaac Montoya,28,0,0,0.0
1107,"Así quedará??? Ojalá la gente que vive por ahí lo conserve y respete, se ve genial ✌️",8,0,0,0.0
1108,"Deberías replicar el modelo de utopías, será demasiado beneficioso para ese sector",7,0,0,0.0
1109,Me imagino después será privado y con costo para los residentes de ahi,4,0,0,0.0
1110,Es una excelente para los Naucalpenses y darle la oportunidad a que se tengan más espacios recreativ,8,0,0,0.0
1111,Y cuando en la mancha 3 en los campos del uconac que ya los volvieron un tiradero clandestino.,7,0,1,-0.14285714285714285
1112,La neta quedo bien chin.....40 años sin obra aqui en las manchas,4,0,0,0.0
1113,#ElMejorAlcaldeDeLaHistoriaDeNaucalpan,1,0,0,0.0
1114,💜💜💜💜💜🎊🎊🎊🎊,1,0,0,0.0
1115,Tiene algún costo,1,0,0,0.0
1116,1 actividad extorcionar 2 robar 3 colegas o cueyo Así es la policía toda la policía de cualquier est,30,0,3,-0.1
1117,En el parque tepetatal en las altamira hay muchos perritos abandonados,5,0,0,0.0
1118,#JusticiaParaValentin,1,0,0,0.0
1119,Feliz cumpleaños 💐🎂,2,0,0,0.0
1120,Felicidades amigo director medio ambiente 🎉,5,0,0,0.0
1121,Muchas felicidades 🥳🎂 Director de Medio Ambiente Gustavo García Jaramillo 🫂 excepcional! Su actitud ,24,1,0,0.041666666666666664
1122,Muchas felicidades director Gustavo feliz cumpleaños,5,0,0,0.0
1123,Bendiciones éxito y larga vida,4,1,0,0.25
1124,"Feliz cumpleaños,",2,0,0,0.0
1125,"muchas felicidades al Tavo, Gustavo García Jaramillo saludos a tu presidente municipal",8,0,0,0.0
1126,"Licenciado Gustavo García Jaramillo, Reciba un cordial saludo y nuestra más sincera felicitación por",47,2,0,0.0425531914893617
1127,Dónde se hace el registro?,1,0,0,0.0
1128,"Buenas noches, dónde me puedo registrar",2,0,0,0.0
1129,Información por favor,2,0,0,0.0
1130,Me interesa!,1,0,0,0.0
1131,Excelente 👍 Yo quiero asistir,3,0,0,0.0
1132,Carol Fernanda Casas,3,0,0,0.0
1133,Excelente evento,2,1,0,0.5
1134,Muchas felicidades,1,0,0,0.0
1135,Ahí estaremos presentes 💜💜,1,0,0,0.0
1136,"El Problema es que no hay un plan, para agilizar y dar rutas alternas cuidadas y agilizadas por elem",25,2,3,-0.04
1137,Esta bien pero ya apúrense porfavor,2,0,0,0.0
1138,🙌🏼🎉👧🏻👦🏻💯 #R6 #SeguiremosHaciendoHistoria,2,0,0,0.0
1139,Gracias por todo el apoyo que brinda a todos nuestros vecinos de las comunidades en naucalpan. R6 #S,8,0,0,0.0
1140,"Todo esto es muy bueno, y sería mejor si nos ayudan a que todas las luminarias que han reparado se a",30,1,0,0.03333333333333333
1141,Más sonrisas que unen a las familias #R6 #SeguiremosHaciendoHistoria,5,0,0,0.0
1142,Isaac Montoya,2,0,0,0.0
1143,Gracias Sr presidente Isaac Montoya por estar con mi pueblo y traerle felicidad a los niñ@. Todo el ,10,0,0,0.0
1144,Gracias!! Bendiciones 🙏❤️,2,0,0,0.0
1145,Muchas Gracias por apoyar y cuidar de los Seres más valiosos de nuestra sociedad las Niñas y Niños q,10,0,0,0.0
1146,"Hola, buenos días, me gustaría asistir al taller. Puedo presentarme directamente o necesito inscribi",9,0,0,0.0
1147,Me interesa,1,0,0,0.0
1148,En el IMNIS siempre realizan éste tipo de cursos muy buenos para poder emprender y ser independiente,12,0,0,0.0
1149,Genial!!,1,0,0,0.0
1150,Excelente curso para emprender o para uso personal👏👏👏,4,0,0,0.0
1151,"Deberían considerar el medio ambiente en las renovaciones urbanas, naucalpan las necesita, más árbol",10,0,0,0.0
1152,Se rifo con la Calabaza ❤️🫡🫡,2,0,0,0.0
1153,Debería arreglar el parque de San Bartolo antes tenía las esculturas y más jardines hoy solo.esta pl,16,0,1,-0.0625
1154,"Quedo padrísimo ....pero si mejor cambia la historia de las calles de Naucalpan C. Isaac Montoya, va",19,1,3,-0.10526315789473684
1155,"Quedó muy bien ahora a cuidarlo. Debería haber mesas de ajedrez, y ESPEREMOS QUE LAS PERSONAS QUE AC",13,1,0,0.07692307692307693
1156,🙌🏼❤️✨💯 #R6 #SeguiremosHaciendoHistoria,2,0,0,0.0
1157,Yengi,1,0,0,0.0
1158,Nos falta la fuente y el kiosko. 😖😖😖🥺,3,0,3,-1.0
1159,Yo trabaje hay,1,0,0,0.0
1160,"Todo esto es muy bueno, y sería mejor si nos ayudan a que todas las luminarias que han reparado se a",30,1,0,0.03333333333333333
1161,"Todo esto es muy bueno, y sería mejor si nos ayudan a que todas las luminarias que han reparado se a",30,1,0,0.03333333333333333
1162,Qué bonito ver tanta alegría en la comunidad #R6 #SeguiremosHaciendoHistoria,6,0,0,0.0
1163,En Naucalpan hoy 30 de abril a qué horas inicia el evento para los Niños???,7,1,0,0.14285714285714285
1164,Bien hecho presidente municipal esa empatía se contagia en nombre de los niños del futuro se le agra,12,1,0,0.08333333333333333
1165,Mucha gente que habla mal de Issac ahí estuvo como fue grátis ahí van,5,0,1,-0.2
1166,#JusticiaParaValentin,1,0,0,0.0
1167,Felicidades,1,0,0,0.0
1168,Hay señora Belén nunca toman en cuenta la colonia pero sigan votando por morena que dijeron cuando e,15,0,0,0.0
1169,Excelente!! Bendiciones 🙏,2,0,0,0.0
1170,Cuidado con sus terrenos hay ta la🐀🐀🐀🐀🐀,3,0,0,0.0
1171,Excelente apoyo para quienes más lo necesitan #R6 #SeguiremosHaciendoHistoria,5,0,0,0.0
1172,Buenas noches disculpe mi abuelita no puede asistir ya que está en silla de ruedas y con oxígeno ya ,9,0,0,0.0
1173,❤️🧓🏻👩🏻 #R6 #SeguiremosHaciendoHistoria,2,0,0,0.0
1174,"Y personas con discapacidad para cuando , ya no alcance el registro en marzo",5,0,0,0.0
1175,"A partir de que edad para las mujeres,",2,0,0,0.0
1176,Gran Noticia. Muchas Gracias por seguir apoyando a quienes más lo necesitan.,5,0,0,0.0
1177,"Todo esto es muy bueno, y sería mejor si nos ayudan a que todas las luminarias que han reparado se a",30,1,0,0.03333333333333333
1178,🤝🏼🚧🏠💧💯 #R6 #SeguiremosHaciendoHistoria,2,0,0,0.0
1179,"Ahora si que se empieza haber el cambio, gracias presidente isaac montoya por su apoyo y esfuerzo. R",10,0,0,0.0
1180,Qué gran mejora para la comunidad #R6 #SeguiremosHaciendoHistoria,4,0,0,0.0
1181,gracias 😊,1,0,0,0.0
1182,Gracias Presidente Isaac Montoya por la transformación de Naucalpan. Excelente trabajo,7,1,0,0.14285714285714285
1183,"Pues si, con estas obras para taparle ojo al macho como en san José rio hondo O con las áreas verdes",20,1,1,0.0
1184,Ve a río hondo hdtpm pero no a defender el compromiso de tu compañera patria duran la cual su papá e,12,0,0,0.0
1185,Háganos valer arreglando la de bugambilia en zome esta de la vrg!!,6,0,0,0.0
1186,Gracias,1,0,0,0.0
1187,"👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼 ahora nos toca como población conservarlo, cuidarlo y mantenerlo limpio, igual al Ciuda",11,1,0,0.09090909090909091
1188,"Recuperando la identidad de Naucalpan, devolviendo el brillo ✨👏🏼",5,0,0,0.0
1189,Excelente trabajo una gran obra que siga la transformación #Naucalpan4T,5,1,0,0.2
1190,Gran cambio,1,0,0,0.0
1191,Extraordinaria labor como presidente. Felicidades,4,0,0,0.0
1192,"Gracias por devolverle la vida a nuestro patrimonio cultural municipal, excelente trabajo 🎉👏👌",7,1,0,0.14285714285714285
1193,Claro y vamos por más arriba presidente Montoya,3,0,0,0.0
1194,Excelente !! 👏🏻👏🏻,1,0,0,0.0
1195,Excelente recuperando espacios muy importantes para Naucalpan!,5,0,0,0.0
1196,"Todo esto es muy bueno, y sería mejor si nos ayudan a que todas las luminarias que han reparado se a",30,1,0,0.03333333333333333
1197,🤝🏼🚧🛣️✨🙌🏼 #R6 #SeguiremosHaciendoHistoria,2,0,0,0.0
1198,💯 excelente,1,0,0,0.0
1199,Gran trabajo en equipo que da resultados #R6 #SeguiremosHaciendoHistoria,4,0,0,0.0
1200,"quedó muy bien. pinten los carriles de las calles tambien, no hay casi",3,1,0,0.3333333333333333
1201,??? mientras los afectados son los ciudadanos que van tarde a sus trabajos solo el señor Montoya es ,7,0,0,0.0
1202,Será muy difícil conseguir el apoyo de la Maestra Delfina y La jefa de la CDMX para poner orden en l,18,1,0,0.05555555555555555
1203,LLEGO LA MODERNIZACION ECHA JUZTICIA .A TANTA CIUDADANIA QUE PAGA SUS IMPUE.STOS,7,1,0,0.14285714285714285
1204,Felicidades Sr. Presidente ; de verdad está transformando Naucalpan Gracias .👏👏,6,0,0,0.0
1205,🕊️❤️🇲🇽 #R6 #SeguiremosHaciendoHistoria,2,0,0,0.0
1206,Excelente trabajo 👌,1,0,0,0.0
1207,Agradecemos su trabajo Presidente Isaac Montoya!! ♥️👏🏻✨ Saludos desde Loma Colorada 2da sección!,9,0,0,0.0
1208,Buen trabajo presidente Isaac Montoya siga adelante,4,0,0,0.0
1209,Excelente Sr presidente .,3,0,0,0.0
1210,Excelentes logros. Felicidades!,3,0,0,0.0
1211,QUE BUENO QUE DEN DIFUSION AL MEJOR DEPORTE DEL MUNDO⚾️🥎,4,0,0,0.0
1212,"Vamos con todo Naucalpan, gracias Issac Montoya y Miguel Reyes",6,0,0,0.0
1213,🤝🏼🚧🛣️🚗✨🙌🏼 #R6 #SeguiremosHaciendoHistoria,2,0,0,0.0
1214,"Todo esto es muy bueno, y sería mejor si nos ayudan a que todas las luminarias que han reparado se a",30,1,0,0.03333333333333333
1215,falta valle dorado,3,0,3,-1.0
1216,"Por un Naucalpan. Digno de sus habitantes , gracias Isaac Montoya",6,0,0,0.0
1217,Y el día de hoy de locura el tráfico en todo Naucalpan y los policías de tránsito ni luces de ellos ,9,1,1,0.0
1218,"Y la carretera de Naucalpan que va asia el pueblo de chimalpa, para cuándo?? Ya hay más hoyos que un",7,0,1,-0.14285714285714285
1219,Muy bien pero en planificación de impacto nada verdad,2,0,0,0.0
1220,"No soy fan de apoyar a un partido político, pero veo que usted a trabajado bien por el municipio, lo",11,0,0,0.0
1221,Pero porque carajos gracias. Es su estup.... Obligación. Por eso los tratan como los tratan. Por cuc,12,0,0,0.0
1222,🤝🏼🚧🛣️🚗✨🙌🏼 #R6 #SeguiremosHaciendoHistoria,2,0,0,0.0
1223,R6 #SeguiremosHaciendoHistoria,2,0,0,0.0
1224,"Que bonito esta quedando naucalpan, gracias por el apoyo presidente isaac montoya, viva la 4 transfo",11,1,0,0.09090909090909091
1225,"Que agradecen burros si es su trabajo, envergado que son mediocres al selebrar el travajo qué tiene ",7,0,0,0.0
1226,"Todo esto es muy bueno, y sería mejor si nos ayudan a que todas las luminarias que han reparado se a",30,1,0,0.03333333333333333
1227,"Isaac Montoya muy buen trabajo por parte de usted y su equipo de trabajo, yo solo siento que falta l",37,0,3,-0.08108108108108109
1228,#JusticiaParaValentin,1,0,0,0.0
1229,a seguir trabajando ...!!,2,0,0,0.0
1230,"Cuando hay ganas de trabajar, se nota. Solo ha mostrado un poco de lo mucho que se ha hecho en la co",10,0,0,0.0
1231,Mientras tanto en Río Hondo la gente siendo golpeada por un grupo enviado por Rosa Gualito junto a l,12,0,0,0.0
1232,Feliz cumpleaños amigo ! Gran servidor público.,5,0,0,0.0
1233,Muchas felicidades director gregorio. Feliz cumpleaños,5,0,0,0.0
1234,Muchas felicidades!👏👏👏,1,0,0,0.0
1235,Muchas felicidades y un Abrazo Gigante Con mucho cariño🫂🙏🏻✨🥂🎂🥳🎊,4,0,0,0.0
1236,Felicidades ing. Ramos. Que lo pases Feliz 🎈🎂🎉🍒😊,5,0,0,0.0
