doc_id,texto,tokens,positivas,negativas,polaridad_score
272,los morenos solicitan a gritos pruebas en el video queda evidenciada la corrupcion y ahora la autori,18,0,1,-0.05555555555555555
273,nzinforma alcalde entrego tarjetas en que depositaran recursos a mujeres para mejorar ingreso de hog,18,0,3,-0.16666666666666666
274,la colaboracion entre vecinos y autoridades genera resultados hoy se realizaron trabajos de limpieza,15,1,0,0.06666666666666667
275,participa en el encuentro nacional de ciudades seguras naucalpan,6,0,0,0.0
276,vean ustedes si no son un cancer las banquetas ya no existen en ingenieros militares todo al amparo ,9,0,0,0.0
277,nzinforma naucalpan el municipio a nivel nacional con mayor reduccion de robo de vehiculos con y des,16,1,1,0.0
278,destacan en foro nacional reduccion de la incidencia delictiva y avances tecnologicos en naucalpan l,10,0,0,0.0
279,comparte isaac montoya estrategia de seguridad en encuentro nacional de ciudadesseguras el tambien v,19,2,0,0.10526315789473684
280,arranca el la primera entrega de mil tarjetas del programa estatal mujeres con bienestar seran mil l,17,2,0,0.11764705882352941
281,incendio en las marinas,2,0,0,0.0
282,mas de mil familias reciben apoyo escolar en chimalpa arrancan entrega masiva de tarjetas rita cetin,14,1,0,0.07142857142857142
283,y tambien falta la tapa de la coladera abierta,4,0,3,-0.75
284,esperemos que asi sea,1,0,0,0.0
285,fui a los vecinos de la mancha plan de ayala comentaron las escuelas publicas cobran por inscripcion,18,2,0,0.1111111111111111
286,encabeza alcalde isaac montoya entrega de mil tarjetas del programa estatal mujeres con bienestar le,12,2,0,0.16666666666666666
287,aca en en el puente de lomas verdes con cruce de periferico norte le hace falta el barandal desde ha,13,0,3,-0.23076923076923078
288,y ahora porque chingaos quitaron el galeon pirata donde juegan los ninos en el paseo jerusalen de ec,14,0,0,0.0
289,el alcalde de naucalpan isaac montoya y elizabeth rocha encabezan la entrega de mil tarjetas de las ,13,2,0,0.15384615384615385
290,nzinforma autos recupero la guardia municipal uno de los atracos ocurrio en una gasolinera de avenid,19,1,3,-0.10526315789473684
291,operativos de seguridad de la guardia municipal y coordinacion con autoridades permiten la recuperac,10,3,0,0.3
292,de esos robos que ya no hay en naucalpan de esos que oculta de esos robos en que la polecia esta inv,7,0,2,-0.2857142857142857
293,dios mio un clasico,1,0,0,0.0
294,sebusca lo robaron ayer por la noche en calles de la colonia plan de ayala frente a la iglesia de sa,21,2,0,0.09523809523809523
295,si de hecho ingresamos un oficio solicitandolo a,3,0,0,0.0
296,se solicita de su apoyo para que abran las compuertas del rio hondo ya que esta casi lleno y para ev,10,0,0,0.0
297,nzinforma ninos y jovenes disfrutan de cancha de futbol antes de tierra ahora de pasto sintetico por,17,3,0,0.17647058823529413
298,en serio solo dos pipas para surtir de agua potable a paseos del bosque hacer una fila de mas de fol,15,2,2,0.0
299,es increible que por no dispersar presupuesto de forma correcta dejen de generar reparaciones que de,19,5,3,0.10526315789473684
300,cuanto es lo correspondiente de descuento en mi pago del agua de este bimestre si tengo mas de dias ,15,2,1,0.06666666666666667
301,cuantos dias mas vamos a continuar sin el agua potable en la parte alta de paseos del bosque eso si ,19,4,2,0.10526315789473684
302,entregan cancha renovada las torres en la colonia alfredo v bonfil como parte del mundial social lee,11,0,0,0.0
303,solicitamos su colaboracion para localizar a susi noemi r p de anos vista el en naucalpan edomex la ,11,0,0,0.0
304,naucalpan fortalece su politica animalista y anuncia unidad movil para atender mascotasen mas comuni,10,0,0,0.0
305,nuevo metropolitano naucalpan respalda a la presidenta claudia sheinba,6,0,0,0.0
306,nzinforma alcalde con naucalpenses en mensaje de presidenta de mexico quien afirmo no aceptamos inje,16,0,0,0.0
307,respalda naucalpan a la presidenta claudia sheinbaum en el llamado a la defensa de la soberania naci,9,0,0,0.0
308,claudiaesdenaucalpan,1,0,0,0.0
309,asi la lluvia esta noche en naucalpan,3,0,0,0.0
310,mas agua por trabajo en equipo reconocemos la disposicion y el trabajo conjunto entre vecinos la aso,15,1,1,0.0
311,radiomex celebra anos de historia programa especial domingo de junio hrs,8,1,0,0.125
312,en poco tiempo naucalpan salio de la lista de los municipios mas inseguros del pais de acuerdo a la ,13,0,0,0.0
313,en el marco de la expo seguridad mexico el presidente municipal isaac montoya participo en el encuen,24,1,0,0.041666666666666664
314,ante comisarios jefes y jefas de seguridad municipales montoya marquez quien tambien es vicepresiden,20,2,0,0.1
315,loultimo peligro en periferico sur automovilistas reportan una situacion de riesgo en la colonia jar,50,0,5,-0.1
316,otra imagen pa que vean que fui se aprecia las torres para el mexicable pero en serio detenga lo pod,21,1,0,0.047619047619047616
317,smsem abre cursos de preparacion para promocion horizontal,6,0,0,0.0
318,el rio hondo esta apunto de desbordarse pueden vigilar la zona o abrir las compuertas se necesita de,10,0,0,0.0
319,asi lo dice lamont,1,0,0,0.0
320,transforma un espacio abandonado en naucalpan la huella de la transformacion entrega cancha deportiv,18,3,1,0.1111111111111111
321,el fraccionamiento la florida abandonado por decadas prianistas hoy vuelve a brillar gracias a las h,14,1,1,0.0
322,de un espacio abandonado a un nuevo punto de encuentro para las familias el alcalde entrego la huell,18,2,1,0.05555555555555555
323,cumplen promesas con huellas de la transformacion en naucalpan uno de los programas emblematicos del,17,2,0,0.11764705882352941
324,ya estan llegando quejas de los panistas al rato voy a comprar algo bonito dia,6,0,0,0.0
325,destaco la entrega de mil tarjetas del programa mujeres con bienestar en naucalpan al senalar que es,20,3,0,0.15
326,reconocen trabajo de en naucalpan a anos de la t a dos anos de haber obtenido el respaldo en las urn,15,2,0,0.13333333333333333
327,durante tres dias el alcalde de naucalpan isaac montoya y el secretario de bienestar del edomex entr,14,1,0,0.07142857142857142
328,y el gobierno del edomex entregaron mil tarjetas de mujeres con bienestar con un deposito inicial de,15,0,0,0.0
329,en naucalpan encabeza entrega historica de mil tarjetas mujeres con bienestar en naucalpan atisbos,10,1,0,0.1
330,los mismos discursos falsos de todos los politiquillos miserables y hambreados pareciera que viven e,9,0,0,0.0
331,dejame contradecirte como puede pensar que naucalpan es seguro si es un terror ver a un policia a so,31,2,0,0.06451612903225806
332,y tambien incluye tu con todo respeto y n esima vez date una escapadita por l molinito en las noches,31,0,1,-0.03225806451612903
333,te presentamos al diputado local y al presidente municipal correspondiente al distrito xxxii naucalp,10,0,0,0.0
334,naucalpan presume baja delictiva y refuerzo policial en encuentro nacional de seguridad,9,1,0,0.1111111111111111
335,el presidente municipal presento ante alcaldes de todo el pais los avances de la estrategia segurida,14,1,0,0.07142857142857142
336,mas bienestar y mas oportunidades para las mujeres de naucalpan el alcalde acompano al secretario de,18,2,0,0.1111111111111111
337,en naucalpan operativos de la guardia municipal permiten recuperar dos vehiculos robados trinarnotic,15,1,0,0.06666666666666667
338,ya los llevo el alcalde a recorrer las periferias de la ciudad les pongo un ejemplo creen que es vid,9,0,0,0.0
339,el alcalde asistio al evento smart city awards en puebla espacio donde alcaldes especialistas empres,22,1,0,0.045454545454545456
340,que onda y lleva dias sin servir los semaforos en rio san joaquin e ingenieros militares en direccio,12,0,2,-0.16666666666666666
341,que bueno que se compartan ideas para que la tecnologia beneficie a las familias,5,0,0,0.0
342,sigamos sumando esfuerzos para transformar nuestras ciudades y comunidades,6,0,0,0.0
343,felicidades por apostar por la tecnologia al servicio de la gente,5,1,0,0.2
344,el trabajo conjunto siempre abre nuevas oportunidades de desarrollo,4,0,0,0.0
345,pero ahora preocupa si esto se va a volver doctrina de morena ya que este asunto de cambiar los colo,16,0,0,0.0
346,la innovacion es clave para construir un mejor futuro para las familias poblanas,6,0,0,0.0
347,la innovacion y el trabajo colaborativo entre municipios son fundamentales para impulsar soluciones ,10,1,0,0.1
348,que importante generar espacios de dialogo donde se compartan experiencias y estrategias para constr,12,0,0,0.0
349,huixquilucan vibra con deporte y comunidad el senador y la alcaldesa entregaron la segunda etapa de ,15,0,0,0.0
350,mas agua para tlalnepantla con una inversion superior a los mdp el gobierno municipal encabezado por,18,2,1,0.05555555555555555
351,repetira florentino perez como presidente del realmadrid,5,0,0,0.0
352,tradicion cultura y comunidad te esperan en el tianguiztli tlatilca lugar centro civico de ciudad sa,29,1,0,0.034482758620689655
353,fortalece la educacion en nezahualcoyotl con mas oportunidades para estudiantes atisbos,6,2,0,0.3333333333333333
354,urge que arreglen los semaforos rio san joaquin esquina ingenieros militares mas de una semana y est,11,0,0,0.0
355,cuautitlan izcalli mantiene atencion permanente en comunidades afectadas por acumulacion de agua tri,16,1,1,0.0
356,formamos parte del encuentro nacional de alcaldes por la innovacion y prosperidad compartida desde e,23,2,0,0.08695652173913043
357,pregunto que doctrina es esta que pone en riesgo a la sociedad al cambiar los colores de ley y regla,20,0,1,-0.05
358,cambiando el color oficial de las senalamientos viales y peatonales a color azul borrando el color a,20,0,0,0.0
359,el trabajo coordinado es clave para construir soluciones que respondan a las necesidades de la pobla,21,0,0,0.0
360,estrategia seguridad con todo ha bajado la percepcion de inseguridad en naucalpan montoya durante la,72,5,2,0.041666666666666664
361,llegan las huellas de la transformacion a la colonia alfredo v bonfil alcalde isaac montoya entrega ,13,2,0,0.15384615384615385
362,entrega alcalde isaac montoya una huella de la transformacion mas en la colonia mexico una cancha de,12,2,0,0.16666666666666666
363,isaac montoya destaco la entrega de mil tarjetas del programa mujeres con bienestar en naucalpan al ,24,3,0,0.125
364,durante tres dias el alcalde isaac montoya y el secretario juan carlos gonzalez entregaron mil tarje,13,0,0,0.0
365,gran inyeccion economica para naucalpan el alcalde isaac montoya y el secretario juan carlos gonzale,15,1,0,0.06666666666666667
366,loultimo alcalde de naucalpan isaac montoya expuso los avances de la estrategia seguridad con todo e,14,1,0,0.07142857142857142
367,participa alcalde isaac montoya en el encuentro nacional de ciudades seguras,8,0,0,0.0
368,asiste alcalde isaac montoya junto con la secretaria laura gonzalez a las caravanas de impulso econo,10,0,0,0.0
369,enterate alcalde isaac montoya encabezo en la unidad cuauhtemoc del imss la entrega de mil tarjetas ,16,1,0,0.0625
370,como parte de las actividades desarrolladas en expo seguridad mexico en aalmac contamos con la parti,70,13,0,0.18571428571428572
371,isaac montoya presento en la expo seguridad los avances de naucalpan con la estrategia seguridad con,17,3,0,0.17647058823529413
372,inicia en naucalpan programa mujeres con bienestar acompanado por el secretario de bienestar del est,71,5,0,0.07042253521126761
373,se presume que son los que controlan los tiros de cascajo que isaac montoya se niega a serrar,8,0,1,-0.125
374,encabeza el alcalde isaac montoya la entrega de mil tarjetas del programa estatal mujeres con bienes,12,2,0,0.16666666666666666
375,isaac montoya encabezo la entrega de mil tarjetas del programa mujeres con bienestar en naucalpan co,20,2,0,0.1
376,alcalde isaac montoya entrega un nuevo c en la colonia olimpica radio sustituye un modulo de segurid,12,2,1,0.08333333333333333
377,gran impulso para las jefas de familia en naucalpan el alcalde isaac montoya y el secretario de bien,19,1,0,0.05263157894736842
378,que tambien investiguen al isaac montoya y su grupo de amedrentadores no es normal que golpeen a gen,12,0,0,0.0
379,encabeza alcalde isaac montoya entrega de mil tarjetas del programa estatal mujeres con bienestar,11,2,0,0.18181818181818182
380,isaac montoya encabezo la entrega de mas de mil tarjetas de la becaritacetina para estudiantes de pr,17,3,0,0.17647058823529413
381,isaac montoya entrega mas de becas rita cetina a estudiantes de primaria en san francisco chimalpa a,19,6,0,0.3157894736842105
382,encabeza alcalde isaac montoya y elizabeth rocha entrega de mil tarjetas de las becas rita cetina,12,2,0,0.16666666666666666
383,isaac montoya entrega cancha renovada en mexico y suma otra huella de la transformacion en naucalpan,17,2,0,0.11764705882352941
384,isaac montoya entrego la rehabilitacion del campo las torres en naucalpan transformando un espacio a,25,2,1,0.04
385,huellas de la transformacion llegan a la colonia alfredo v bonfil donde el alcalde isaac montoya ent,14,2,0,0.14285714285714285
386,inauguran la cancha las torres en alfredo v bonfil de tierra a pasto sintetico con esta obra isaac m,21,1,0,0.047619047619047616
387,el alcalde isaac montoya entrego la rehabilitacion total de la cancha el polvorin en la colonia mexi,27,2,0,0.07407407407407407
388,con un contingente de mas de mil personas naucalpan participo en la movilizacion de apoyo a la presi,26,2,0,0.07692307692307693
